,0,1,2
2725,0.279077351,1.942922374,380853.9197
2726,0.031024861,0.127853881,336434.4518
2727,1.261813699,4.166666667,237457.5123
2728,1.425780009,4.945205479,136831.8726
2729,0.012147334,0.239726027,492401.5545
2730,4.70214484,11.97260274,252512.5971
2731,0.107943947,0.872146119,355311.5882
2732,0.046907223,0.251141553,228973.7461
2733,0.004067765,0.084474886,460611.7051
2734,0.023002112,0.166666667,186058.5695
2735,0.02929022,0.212328767,197663.9229
2736,0.218934645,1.529680365,269365.1857
2737,0.989284242,3.593607306,297545.4603
2738,0.000205919,0.00456621,276650.4001
2739,0.053147555,0.383561644,453812.6123
2740,0.118997351,0.812785388,286185.2062
2741,3.292142406,8.269406393,209026.8351
2742,0.529275396,1.659817352,180959.4493
2743,0.350098969,2.413242009,422897.3583
2744,0.276991161,1.162100457,363085.2842
2745,1.612612699,4.226027397,439568.86
2746,0.419089612,1.5456621,232663.8901
2747,2.661106141,6.890410959,231466.2898
2748,0.002460207,0.03196347,426759.3701
2749,0.023985671,0.5,136242.9245
2750,0.064271869,0.502283105,144384.6531
2751,0.01619127,0.321917808,437950.8851
2752,2.485412094,7.305936073,136084.9132
2753,0.008079355,0.150684932,460538.8663
2754,0.052510597,0.45890411,483134.4374
2755,0.013102532,0.271689498,445550.1032
2756,1.058690815,3.579908676,178611.8881
2757,1.550015584,5.255707763,211187.5351
2758,0.013555085,0.248858447,260287.5734
2759,0.013513741,0.248858447,311299.4948
2760,0.001483318,0.01826484,404203.3258
2761,0.953371485,3.132420091,459795.0757
2762,0.583829357,2.285388128,439628.9114
2763,0.013650561,0.283105023,473553.1493
2764,26.87555413,70.13013699,103303.3471
2765,5.061330211,14.68721461,109532.5554
2766,0.463302167,3.328767123,155640.5272
2767,0.31557456,2.182648402,398731.9897
2768,0.018356444,0.360730594,195636.4861
2769,3.692202852,8.785388128,364142.6442
2770,0.120811681,0.48173516,456965.0968
2771,4.168629114,10.16894977,365418.0882
2772,0.96756397,3.296803653,440691.9407
2773,0.110348427,0.452054795,456217.7852
2774,0.159979127,1.273972603,161111.3979
2775,0.519244864,3.728310502,156903.1687
2776,1.49960547,6.052511416,141654.4029
2777,5.953067568,15.57534247,392086.3793
2778,0.101502024,0.705479452,392961.6112
2779,0.011237393,0.070776256,362034.9357
2780,0.062414669,0.253424658,424754.2189
2781,0.000573251,0.01369863,152632.9937
2782,0.002806116,0.04109589,140333.6051
2783,1.530549554,5.324200913,192399.6103
2784,0.002185272,0.057077626,199585.3348
2785,0.001323865,0.015981735,505704.9752
2786,0.31389491,2.159817352,236825.114
2787,0.375633204,2.643835616,167334.9628
2788,0.181499901,1.260273973,256587.5215
2789,1.565946761,5.413242009,185179.3616
2790,0.001739267,0.025114155,399619.2675
2791,0.293437439,1.319634703,463252.9551
2792,2.42e-05,0.002283105,412501.3967
2793,3.419786766,8.255707763,330004.9815
2794,0.005542035,0.095890411,462074.3177
2795,0.329524395,2.358447489,149381.1903
2796,0.258873733,0.95890411,480806.8696
2797,0.020273061,0.404109589,201277.6291
2798,0.64142521,5.011415525,145229.0449
2799,0.000835461,0.01369863,193147.2321
2800,3.90899674,10.61872146,134641.7802
2801,0.020282073,0.383561644,171289.0859
2802,0.037625304,0.180365297,347731.3672
2803,0.343383452,2.353881279,270746.5842
2804,0.108542341,0.735159817,437660.666
2805,2.579256401,7.447488584,226212.9703
2806,0.419148459,1.757990868,377092.6871
2807,0.007013209,0.123287671,202086.9191
2808,12.86762484,35.83789954,104225.5294
2809,0.034807042,0.703196347,168093.8891
2810,0.018804516,0.378995434,275894.7127
2811,0.018697441,0.374429224,278973.2163
2812,0.369597469,2.614155251,229487.5304
2813,2.057068097,5.755707763,411263.9613
2814,0.482784394,1.652968037,289200.8194
2815,0.017160066,0.159817352,259209.4752
2816,0.015797781,0.312785388,396346.5323
2817,0.097231909,0.819634703,422271.2477
2818,0.0068502,0.125570776,460418.9703
2819,2.469205609,7.95890411,172676.8135
2820,2.42e-05,0.002283105,425344.3159
2821,0.686343588,2.662100457,343959.7012
2822,0.016187539,0.335616438,291221.1423
2823,0.956588916,3.216894977,363517.7813
2824,0.000406647,0.006849315,370413.8076
2825,0.036247131,0.767123288,151385.8111
2826,0.355086732,2.456621005,231993.521
2827,1.238310856,4.079908676,356033.6009
2828,0.017724237,0.351598174,297888.6565
2829,0.224579921,1.664383562,227697.5817
2830,0.388192331,1.46803653,172682.3605
2831,0.39722292,2.821917808,190795.3145
2832,0.023455396,0.162100457,466335.4883
2833,2.193027285,6.038812785,311968.8002
2834,0.016918845,0.317351598,318792.2671
2835,0.019476009,0.385844749,144839.1454
2836,0.226941717,1.748858447,188231.4995
2837,0.368300618,2.609589041,206675.3572
2838,0.54687688,1.956621005,366582.5493
2839,0.250048537,1.762557078,356143.9847
2840,0.007034074,0.132420091,139747.7986
2841,0.260569437,1.835616438,384313.7992
2842,0.010773035,0.200913242,319862.6312
2843,1.43283792,4.03652968,388527.2408
2844,0.002317189,0.029680365,449827.4199
2845,3.37020878,15.32876712,139945.4741
2846,0.011124157,0.212328767,337193.7136
2847,6.173834604,18.94977169,96032.50572
2848,5.560610378,15.2716895,272519.5126
2849,0.381328622,2.650684932,267498.2312
2850,0.34817369,2.390410959,291800.8507
2851,0.376424613,2.621004566,294619.2294
2852,0.714562469,2.719178082,483881.2188
2853,3.359524058,9.00913242,201979.8101
2854,0.017147017,0.335616438,397044.7513
2855,0.127233258,2.511415525,163733.8301
2856,0.946604058,3.493150685,122725.4799
2857,0.04141914,0.789954338,134844.9505
2858,1.524651442,5.773972603,145336.8032
2859,0.019093968,0.146118721,171707.2234
2860,0.136463942,1.002283105,138824.9473
2861,2.202597042,7.678082192,155645.5528
2862,0.903345836,3.324200913,126869.6527
2863,1.356844076,9.248858447,122777.345
2864,0.343008153,2.372146119,369769.7155
2865,1.569006344,6.319634703,300921.5483
2866,0.43540501,1.511415525,470799.1101
2867,1.468563871,5.020547945,252898.6687
2868,1.829444136,6.48173516,164562.3417
2869,0.020406969,0.401826484,172068.8056
2870,0.037417728,0.276255708,263307.8935
2871,0.232955568,1.598173516,295047.8955
2872,0.014422592,0.098173516,488946.676
2873,0.603370585,4.550228311,120891.1741
2874,2.692574791,9.874429224,131022.0534
2875,0.158550118,1.125570776,165935.2663
2876,1.839692605,5.283105023,261941.1221
2877,9.74e-05,0.00456621,311175.9536
2878,0.366119601,2.559360731,256380.8705
2879,0.023803523,0.493150685,153103.3945
2880,0.208218566,1.621004566,195261.7215
2881,3.772873883,9.111872146,278384.212
2882,0.011526464,0.219178082,356359.4702
2883,0.34677212,2.429223744,223035.5986
2884,0.003956015,0.063926941,486737.7005
2885,1.401548374,5.01369863,129575.3275
2886,0.429713545,1.349315068,353075.5104
2887,1.487417448,4.96803653,306558.3159
2888,6.116215493,16.34703196,166503.082
2889,3.401776767,8.404109589,245737.4744
2890,0.447193678,1.566210046,421361.8569
2891,1.772086557,6.484018265,157559.8908
2892,4.03320257,10.47031963,457934.7776
2893,0.349335875,2.445205479,245574.1178
2894,0.528737718,3.828767123,130585.0953
2895,1.044766244,3.673515982,434565.8935
2896,1.894651114,5.470319635,415353.0964
2897,0.976577052,3.292237443,418507.1397
2898,0.001323865,0.015981735,479611.7331
2899,1.241336078,4.157534247,449783.2844
2900,0.130213799,0.883561644,494329.7486
2901,1.083837239,3.614155251,422834.9096
2902,3.177564397,7.97260274,299344.6629
2903,0.043366885,0.324200913,139017.1115
2904,0.531091873,1.872146119,360607.92
2905,0.363381977,2.49543379,234970.2125
2906,0.000923062,0.011415525,302156.6078
2907,0.32509824,2.223744292,348067.1304
2908,0.016388248,0.326484018,445350.3119
2909,0.005500187,0.091324201,402842.6511
2910,0.010985095,0.205479452,398243.0568
2911,1.0513112,3.53652968,490556.9439
2912,0.475632749,3.394977169,144002.0503
2913,1.123296358,3.780821918,338926.0413
2914,0.004687676,0.079908676,463268.5055
2915,4.076267577,9.680365297,364806.2497
2916,0.016437851,0.294520548,137549.0247
2917,1.073002767,3.607305936,394769.351
2918,7.90449533,24.42465753,129798.0614
2919,4.875503271,13.02739726,389672.4594
2920,2.42e-05,0.002283105,347498.1361
2921,0.037639399,0.152968037,470893.036
2922,0.271794403,1.888127854,309207.3841
2923,0.009350341,0.171232877,333027.0838
2924,0.046025581,0.189497717,197953.6638
2925,0.003117987,0.050228311,387325.095
2926,0.005235061,0.0456621,193718.8728
2927,0.904235904,7.075342466,133391.7558
2928,0.010239218,0.189497717,137368.1339
2929,3.247514525,14.26255708,125919.7701
2930,0.022088473,0.157534247,414785.2676
2931,3.316751762,8.885844749,149409.8028
2932,0.079790698,0.54109589,472805.5831
2933,4.31e-05,0.00456621,510543.877
2934,0.016075361,0.326484018,329038.041
2935,0.015448399,0.278538813,348068.0578
2936,3.761491328,9.157534247,291513.2003
2937,2.214888667,7.376712329,174897.2684
2938,0.228186248,1.168949772,373245.8851
2939,1.36460729,4.46347032,359328.1271
2940,13.10934239,35.86757991,109732.6329
2941,0.01647266,0.299086758,284921.948
2942,0.006466523,0.047945205,499285.4914
2943,0.284163276,1.98630137,282320.5448
2944,0.019686077,0.148401826,158659.968
2945,0.196594463,1.452054795,415584.0274
2946,0.020246641,0.381278539,180611.064
2947,0.122050043,2.337899543,165505.9469
2948,0.008286435,0.146118721,415506.8743
2949,3.488918681,12.55022831,116590.6508
2950,1.808608233,6.534246575,114575.6884
2951,0.623168095,4.691780822,121995.0701
2952,0.270861207,1.874429224,361639.3739
2953,0.309706141,2.175799087,259561.8181
2954,2.122976383,5.378995434,451794.5068
2955,0.012915368,0.223744292,327948.5593
2956,0.008179663,0.132420091,159897.7521
2957,0.371004461,2.632420091,229182.2478
2958,1.315778141,4.447488584,302067.4691
2959,0.478126063,1.710045662,302384.6558
2960,0.003733019,0.093607306,162446.0
2961,0.978872538,3.497716895,245310.7107
2962,0.010743498,0.203196347,323352.9881
2963,0.270703211,1.867579909,300496.4498
2964,4.103738681,9.956621005,310379.761
2965,0.126608448,0.602739726,413677.4903
2966,4.50147917,12.32648402,143537.9811
2967,1.421109237,3.929223744,471256.8715
2968,3.633489294,8.808219178,310493.2011
2969,0.016038822,0.198630137,204310.2716
2970,0.04873342,0.207762557,408711.5273
2971,0.194547404,0.771689498,251794.8532
2972,1.598402911,5.824200913,280072.2121
2973,4.191717716,14.88127854,110116.2234
2974,4.71719979,20.54794521,138043.86
2975,0.156050525,1.248858447,360812.6721
2976,0.253205945,1.785388128,162788.0457
2977,0.027203523,0.198630137,412183.0418
2978,0.538285421,1.97716895,142788.4835
2979,0.505020268,2.200913242,205896.347
2980,0.790113704,2.684931507,333093.2392
2981,1.547983476,6.136986301,301080.2123
2982,0.139545055,1.228310502,139806.4379
2983,0.033365281,0.246575342,235611.7871
2984,0.017720378,0.340182648,318488.8081
2985,0.013222744,0.232876712,241725.9724
2986,0.074006072,1.374429224,154556.889
2987,2.42e-05,0.002283105,398915.8937
2988,1.741438111,6.100456621,184691.9674
2989,0.001002245,0.01369863,250569.9743
2990,0.177130895,0.664383562,152523.7933
2991,5.561049573,14.38812785,170055.0522
2992,0.193089266,1.294520548,469117.3842
2993,1.428224582,5.00456621,270565.9719
2994,1.847175598,7.844748858,279802.0807
2995,0.147983433,0.753424658,413317.0165
2996,4.484081867,12.05936073,466796.5676
2997,2.148540373,8.116438356,121831.0786
2998,1.321552348,4.616438356,214948.0232
2999,1.179054577,3.920091324,398562.4089
3000,0.486166135,3.5,142655.7414
3001,1.17896296,4.061643836,246049.1842
3002,0.744771653,2.397260274,479717.469
3003,0.090820891,0.668949772,204720.0811
3004,2.050077041,13.24200913,123880.4751
3005,1.774742364,6.100456621,162597.7827
3006,1.407055454,5.657534247,398259.2439
3007,1.15648075,3.858447489,373538.4929
3008,10.54872818,30.84703196,97771.79556
3009,0.001031714,0.011415525,384731.2492
3010,0.005831703,0.107305936,459307.7045
3011,0.016447617,0.328767123,437684.0622
3012,0.020258977,0.159817352,394859.7224
3013,2.42e-05,0.002283105,258258.8361
3014,0.40154261,2.869863014,169421.9101
3015,0.227966268,1.203196347,315839.533
3016,0.320148081,2.194063927,352708.4261
3017,0.000863048,0.011415525,404505.9605
3018,0.008539128,0.159817352,234271.5512
3019,0.330588674,2.287671233,392717.538
3020,2.202885959,13.78767123,168645.8179
3021,0.234428062,0.872146119,474681.1526
3022,0.04099364,0.162100457,264567.769
3023,0.239516363,1.657534247,292969.4665
3024,0.229386475,0.913242009,229926.8429
3025,0.454363806,3.226027397,150127.2582
3026,1.151506541,3.237442922,341569.9063
3027,1.752547247,5.273972603,260588.8566
3028,0.027449313,0.228310502,216325.7128
3029,0.001483318,0.01826484,352518.2422
3030,0.482170744,1.520547945,349295.6847
3031,1.605682697,10.10958904,123542.4276
3032,0.155390902,1.180365297,177682.9651
3033,3.516387929,8.755707763,284560.5899
3034,0.049334874,0.363013699,407848.1955
3035,0.023985671,0.5,146102.241
3036,0.521082422,1.819634703,371418.6355
3037,1.577948239,5.810502283,237464.4472
3038,1.60441812,6.673515982,366443.321
3039,2.386253792,6.394977169,309902.9566
3040,0.394231413,1.728310502,425614.7923
3041,0.018720914,0.378995434,199387.1188
3042,0.307484627,2.118721461,420440.0788
3043,0.026723216,0.194063927,144686.6427
3044,0.016839428,0.184931507,155670.6684
3045,0.323290458,2.278538813,263559.1972
3046,3.891962012,9.700913242,412206.9955
3047,0.006924289,0.111872146,147377.3006
3048,0.054996789,0.607305936,238557.193
3049,4.036070356,9.98630137,354338.4079
3050,0.00561127,0.095890411,411301.4
3051,1.950680568,5.47260274,213799.6449
3052,0.049645664,0.394977169,175992.1862
3053,0.037994482,0.269406393,419841.2287
3054,0.125367382,0.872146119,250281.4121
3055,0.021206344,0.429223744,140639.0289
3056,0.116626503,1.038812785,215965.6025
3057,0.002244403,0.043378995,448052.6874
3058,0.313542778,2.431506849,125783.7753
3059,0.022512962,0.420091324,153902.9583
3060,0.016667551,0.111872146,353304.6715
3061,0.017090783,0.132420091,299354.3805
3062,0.303581335,2.100456621,434517.5413
3063,0.126571794,0.479452055,492093.3011
3064,2.750974804,10.65068493,131106.2804
3065,0.009104695,0.157534247,205738.0804
3066,0.213763729,0.867579909,249790.5987
3067,1.600098357,5.511415525,191109.8203
3068,0.052947616,0.397260274,227461.8426
3069,2.00044342,5.719178082,415770.1893
3070,0.791166468,3.029680365,503850.4981
3071,0.000520305,0.006849315,316002.6551
3072,0.297501508,2.182648402,128473.1123
3073,1.168742276,4.273972603,128551.1154
3074,7.160549881,17.48630137,265858.0837
3075,0.126702747,0.863013699,458245.0732
3076,0.001582192,0.02283105,243258.7004
3077,2.909014352,9.011415525,127765.3998
3078,0.281108843,1.9543379,388486.1299
3079,1.388883159,4.621004566,248218.9451
3080,2.616453037,6.805936073,451640.5493
3081,0.022070314,0.157534247,431848.746
3082,0.018720914,0.378995434,199410.2125
3083,1.348205621,4.442922374,202746.3374
3084,0.029948826,0.216894977,195860.4059
3085,0.371965432,2.634703196,291415.5785
3086,0.251471829,1.755707763,400721.5444
3087,1.41401138,5.652968037,376765.594
3088,6.106723028,15.4543379,327990.9372
3089,0.016725786,0.310502283,404719.1755
3090,0.036247131,0.767123288,189238.0436
3091,0.012908781,0.248858447,335690.113
3092,0.244309148,1.684931507,276833.7972
3093,4.095919023,10.69178082,172740.0386
3094,13.78889627,37.93150685,118764.1103
3095,0.015145061,0.305936073,340597.9774
3096,0.94359923,3.47260274,441043.2939
3097,0.113115191,0.837899543,434945.5981
3098,0.010963184,0.207762557,457636.3741
3099,2.470080945,6.125570776,487043.937
3100,0.019653838,0.130136986,378162.3447
3101,0.145021574,0.563926941,216480.738
3102,9.886050679,29.19406393,129540.1408
3103,0.014660636,0.294520548,412343.6933
3104,0.355858852,2.48630137,185874.4988
3105,0.012498348,0.232876712,451606.6097
3106,3.05111794,12.4086758,138910.3698
3107,0.017762697,0.347031963,429699.7834
3108,0.000348937,0.006849315,300281.4317
3109,1.344971181,4.5456621,369628.4538
3110,5.864255401,18.67808219,130232.292
3111,0.191339982,1.276255708,489133.3427
3112,6.866454003,16.55251142,303268.2572
3113,1.4679869,4.924657534,226837.4108
3114,0.79379538,2.673515982,365206.9012
3115,0.275010739,0.874429224,497450.808
3116,0.356465682,2.52283105,214689.1873
3117,0.009369577,0.166666667,450303.2143
3118,22.9631288,53.20776256,81898.82286
3119,0.022387838,0.449771689,150672.121
3120,0.005539191,0.098173516,480536.183
3121,9.321224867,25.73059361,107129.4867
3122,2.392250488,5.9543379,390284.8711
3123,0.010484993,0.184931507,180177.1193
3124,0.001348765,0.01826484,346817.4826
3125,0.167293991,0.778538813,178949.7025
3126,4.255273721,10.8173516,413979.3799
3127,1.974263794,5.616438356,334333.3741
3128,0.160580571,0.600456621,371860.4233
3129,0.398059269,2.819634703,216240.5791
3130,0.128124669,1.689497717,146679.8987
3131,0.057073632,0.440639269,174786.4898
3132,1.453628384,5.207762557,278241.8098
3133,0.036510113,0.360730594,329256.7507
3134,19.02788807,44.15525114,80641.09894
3135,0.016096149,0.335616438,316212.4514
3136,5.564550612,14.32876712,138966.9854
3137,0.002058381,0.02739726,434127.388
3138,1.522995153,5.534246575,248824.7565
3139,0.291200931,2.034246575,365191.157
3140,0.123850479,0.844748858,228480.127
3141,0.017331624,0.356164384,301782.0373
3142,0.00271919,0.03652968,354564.6254
3143,2.42e-05,0.002283105,231047.8986
3144,3.271593465,8.226027397,277464.2971
3145,4.443274079,11.70547945,140232.3263
3146,3.669430023,8.869863014,364081.9741
3147,0.009847518,0.175799087,401937.476
3148,4.528485096,11.07762557,355317.1529
3149,0.002910853,0.04109589,312224.5275
3150,0.358361526,2.493150685,276890.1868
3151,2.42e-05,0.002283105,274172.5232
3152,0.01150258,0.198630137,236982.6467
3153,0.350884702,2.440639269,197702.6767
3154,0.275935661,1.372146119,394837.118
3155,0.018759945,0.347031963,182803.6691
3156,0.318408553,2.180365297,397222.5226
3157,0.588043356,2.276255708,411452.6156
3158,0.583218932,2.03196347,327241.1104
3159,0.036062788,0.757990868,169149.7457
3160,0.21930466,1.511415525,264303.4709
3161,2.194549327,6.059360731,461133.6216
3162,0.393682449,1.47716895,210858.956
3163,0.001588413,0.020547945,451073.7122
3164,0.027868433,0.200913242,255415.215
3165,0.67426617,2.543378995,352275.3394
3166,16.60374221,50.44292237,98425.72618
3167,0.050620361,0.358447489,437590.7067
3168,0.232414989,1.627853881,402040.6479
3169,0.001930908,0.047945205,148871.8865
3170,1.378547353,4.575342466,256778.7042
3171,0.012688506,0.221461187,144880.8805
3172,5.064142741,13.35844749,243774.3963
3173,0.007650359,0.132420091,476606.1569
3174,0.196212822,1.383561644,168521.2011
3175,0.08185884,0.358447489,142209.798
3176,2.798018739,6.96347032,447788.1862
3177,0.331516606,2.319634703,314691.7276
3178,8.842752615,26.0456621,113080.0665
3179,0.35073169,2.45890411,404047.2345
3180,4.853676688,12.26484018,281449.6021
3181,0.690032396,2.171232877,463022.9644
3182,1.327403385,3.906392694,253661.9184
3183,0.004722226,0.03652968,344745.382
3184,0.024886329,0.51369863,141028.4692
3185,0.273986154,1.901826484,484260.4494
3186,0.0431118,0.337899543,172894.1516
3187,4.627847463,11.48858447,179015.5612
3188,6.310246556,16.73515982,123266.8106
3189,0.016511639,0.326484018,279022.4369
3190,1.457638629,4.593607306,444038.7881
3191,0.122820184,0.849315068,269850.9448
3192,0.373144269,2.586757991,304348.759
3193,0.287463828,2.401826484,127963.8066
3194,0.3222007,2.232876712,315918.4213
3195,0.375409018,2.639269406,190001.1349
3196,0.013008322,0.114155251,206528.4451
3197,0.31622306,2.173515982,405820.4513
3198,0.137864779,0.945205479,412458.9897
3199,1.449397196,5.025114155,271709.1313
3200,3.373946954,8.593607306,265397.7569
3201,2.52118381,6.52283105,465547.7332
3202,1.009559993,3.810502283,142079.8608
3203,3.205044794,7.906392694,372558.0981
3204,1.027435244,7.116438356,147280.3767
3205,0.013108652,0.111872146,162098.1132
3206,5.734959647,15.03881279,135277.5969
3207,0.002378834,0.038812785,446731.9952
3208,0.054811766,1.079908676,131347.4605
3209,0.287795086,2.015981735,367118.9715
3210,0.300643389,2.066210046,354673.756
3211,0.021565076,0.431506849,163927.481
3212,0.016234279,0.321917808,447713.9709
3213,1.73947543,5.109589041,191884.5982
3214,0.029349927,0.226027397,390946.4965
3215,0.651645818,2.465753425,144396.9865
3216,0.361114129,2.525114155,249828.644
3217,0.162705073,1.182648402,233742.6665
3218,0.127233258,2.511415525,159993.301
3219,0.340893829,2.401826484,431839.5805
3220,0.008727463,0.166666667,216304.6341
3221,0.245786935,0.940639269,389102.9245
3222,1.43309344,4.753424658,185658.6885
3223,3.432608849,8.340182648,441366.7486
3224,1.289695932,4.99543379,164813.02
3225,0.033338083,0.134703196,358563.5816
3226,0.336061822,2.319634703,374154.7419
3227,0.011097942,0.194063927,217310.42
3228,0.366192053,1.639269406,242977.5402
3229,0.021006772,0.397260274,141291.3674
3230,4.179219415,9.956621005,342161.2834
3231,0.007445671,0.118721461,197944.3784
3232,2.202885959,13.78767123,164785.1611
3233,1.196524379,4.002283105,277135.5048
3234,3.561513411,8.456621005,375972.1703
3235,0.041074897,0.175799087,513195.1948
3236,3.849784093,13.94748858,123330.7885
3237,2.014399533,5.625570776,201982.7041
3238,0.005711196,0.107305936,390681.1728
3239,2.080887822,5.602739726,266473.2461
3240,0.055030661,0.497716895,265497.2174
3241,0.73020559,2.757990868,463101.4978
3242,0.017785789,0.349315068,447853.3623
3243,13.71199944,41.02054795,130560.9536
3244,0.521712003,1.616438356,182543.9069
3245,4.25214605,10.6369863,330061.1768
3246,0.572301641,2.271689498,422967.3851
3247,0.016994587,0.143835616,170768.1971
3248,0.016198652,0.310502283,234792.1857
3249,0.308415112,2.121004566,260502.6068
3250,1.922174748,5.671232877,337631.1107
3251,0.014949453,0.253424658,134760.0563
3252,0.032775498,0.235159817,484086.0306
3253,1.744718737,5.143835616,437014.0225
3254,0.001290041,0.01826484,238224.3694
3255,0.230905303,1.566210046,498686.005
3256,3.777646112,14.68949772,106890.8168
3257,0.52677491,2.095890411,491580.411
3258,0.991930071,3.406392694,345241.6665
3259,0.541958821,1.831050228,432417.8848
3260,2.689118502,6.970319635,391080.4464
3261,0.379159351,2.641552511,288170.1419
3262,2.884225712,7.515981735,282081.9537
3263,2.662605995,7.922374429,174997.318
3264,7.444835475,22.28538813,96508.47947
3265,0.06541151,0.52739726,147422.3033
3266,7.100938071,19.03196347,121697.851
3267,0.252175123,1.751141553,413419.2657
3268,0.641467531,2.452054795,464595.5294
3269,0.809963384,2.979452055,266188.3309
3270,2.42e-05,0.002283105,196742.906
3271,8.095860298,25.98401826,112613.2323
3272,0.139900675,0.52739726,391174.9889
3273,0.02169621,0.422374429,154331.7891
3274,0.016504049,0.324200913,328194.5314
3275,0.022735495,0.461187215,138978.2697
3276,4.98877221,13.30593607,351650.5661
3277,0.21323996,1.502283105,154101.5635
3278,0.339424194,2.417808219,302413.025
3279,0.405536205,1.931506849,176083.0146
3280,0.27921343,1.956621005,353796.345
3281,4.387786863,11.10730594,187840.6878
3282,0.839645424,2.828767123,389958.3773
3283,0.015057521,0.093607306,388956.5057
3284,37.3385122,88.42465753,77418.09109
3285,0.014419328,0.289954338,378199.8145
3286,0.016227517,0.319634703,394243.376
3287,1.603699266,5.582191781,140269.915
3288,0.013309911,0.235159817,408335.0469
3289,2.168255053,7.98630137,130043.7381
3290,0.014586005,0.093607306,275450.3845
3291,0.177809862,0.753424658,251740.6643
3292,1.043353885,3.53652968,176821.4167
3293,2.625319869,9.826484018,133603.7802
3294,0.000633962,0.006849315,498552.2027
3295,0.335449518,2.292237443,261310.9106
3296,0.448944183,3.189497717,169599.0643
3297,0.251278668,0.849315068,357847.3127
3298,0.096183496,0.376712329,154087.6502
3299,4.553162611,11.79908676,443429.4471
3300,0.222629187,1.543378995,350719.1577
3301,11.66571108,31.68721461,108844.1515
3302,3.331498121,8.54109589,220787.1426
3303,0.405947722,2.924657534,214346.8072
3304,1.939848534,4.979452055,395553.6699
3305,0.007264478,0.132420091,333947.4039
3306,0.064073448,0.452054795,389152.0111
3307,4.097650527,9.96803653,271192.9165
3308,0.335905391,1.198630137,513777.3796
3309,0.011083433,0.196347032,276089.0488
3310,3.18580112,9.349315068,151539.4283
3311,1.736290479,6.015981735,185800.1231
3312,1.047709891,3.04109589,287042.3557
3313,0.117545318,0.45890411,284925.5662
3314,0.059759156,1.143835616,157272.6848
3315,0.24288631,1.675799087,397419.7582
3316,1.181710177,3.97716895,402595.8788
3317,4.896575866,12.3630137,195850.8968
3318,0.009397687,0.162100457,201689.6536
3319,0.003956015,0.063926941,410381.4893
3320,0.759452673,2.885844749,232214.3884
3321,0.067538043,0.493150685,286716.1756
3322,3.533287977,16.39497717,131187.6274
3323,1.655831181,6.244292237,230605.2343
3324,5.233220148,13.95890411,324030.7212
3325,3.24947684,7.947488584,370480.5689
3326,0.320935692,1.4543379,323309.791
3327,0.019518573,0.381278539,224104.2105
3328,0.020163849,0.383561644,165142.6059
3329,0.254557911,1.762557078,468284.6409
3330,0.016156591,0.294520548,339658.2887
3331,4.673044478,11.57305936,257230.9836
3332,0.196482139,1.308219178,479521.247
3333,0.641306957,2.673515982,161681.3863
3334,1.442512072,4.997716895,399965.8769
3335,0.023167057,0.159817352,222258.1535
3336,1.443168409,4.949771689,260220.3925
3337,0.258257823,1.794520548,477180.4678
3338,1.392764296,4.794520548,236314.8166
3339,4.289973845,15.37671233,127086.5912
3340,1.00599514,3.874429224,155414.6204
3341,0.887494707,2.938356164,430180.5264
3342,0.913398684,3.180365297,430388.3724
3343,0.337216948,2.347031963,319605.1431
3344,2.838779311,7.168949772,428161.7836
3345,0.976739171,3.255707763,365962.8652
3346,0.002374918,0.057077626,181549.4821
3347,0.853416625,2.595890411,283339.2149
3348,1.239774986,4.559360731,147549.3413
3349,1.47423334,4.95890411,340941.873
3350,2.241788935,7.299086758,133793.2937
3351,0.149856715,0.849315068,379377.5692
3352,4.42654653,10.96118721,399819.2849
3353,1.711685119,6.121004566,191806.167
3354,2.531356965,7.799086758,158479.1939
3355,2.857283592,7.244292237,380382.611
3356,0.071775393,0.48630137,483984.6093
3357,0.683343471,2.50456621,158635.4537
3358,0.640046229,4.940639269,119284.8247
3359,0.018650185,0.376712329,206338.2859
3360,0.361013276,2.554794521,255211.9379
3361,0.006832071,0.054794521,290704.6701
3362,0.27447082,1.910958904,468439.8857
3363,2.823828489,7.114155251,365078.6011
3364,4.296227743,10.73744292,208002.4992
3365,0.627422342,1.99086758,444272.1143
3366,1.197650198,3.99543379,207067.1363
3367,0.570580302,1.931506849,458808.6875
3368,0.336255282,2.331050228,371974.9175
3369,0.237946235,0.917808219,277706.0319
3370,0.354643093,2.447488584,311531.9604
3371,8.532061295,24.91552511,134009.7492
3372,0.015700597,0.303652968,463258.6194
3373,0.036229855,0.762557078,170727.5415
3374,1.455646673,5.694063927,390555.5826
3375,0.016931117,0.340182648,345029.8588
3376,0.054045769,0.488584475,285113.5312
3377,1.044404056,3.497716895,491464.3628
3378,4.094249639,15.37214612,146282.6643
3379,0.354248777,2.46347032,227703.46
3380,4.326422658,10.68949772,294613.6056
3381,29.11661753,77.44063927,68440.854
3382,3.341544869,9.219178082,140256.7768
3383,0.017969216,0.360730594,248614.4004
3384,0.286919543,1.993150685,362734.3524
3385,1.380969942,4.406392694,384757.078
3386,4.296972135,10.53652968,362953.3983
3387,0.016121635,0.296803653,448884.4259
3388,4.614783724,11.51369863,189913.698
3389,0.017898633,0.349315068,366309.9096
3390,0.297327022,2.057077626,379654.3657
3391,0.006185386,0.121004566,444850.2212
3392,0.139204394,1.077625571,332481.9425
3393,0.478448392,1.924657534,354489.9238
