,0,1,2
2446,5.077611843,13.54109589,264662.3959
2447,5.35217208,14.30136986,245787.3129
2448,5.787454629,15.70319635,227203.4439
2449,4.954943426,13.02511416,265121.6414
2450,5.231950248,13.80593607,246245.1817
2451,5.686892957,15.24657534,227647.3558
2452,4.844990843,12.59360731,265570.8762
2453,5.127926985,13.31278539,246695.0611
2454,5.601993436,14.82648402,228084.4958
2455,4.749992659,12.15296804,266012.7857
2456,5.031699247,12.90639269,247138.0221
2457,5.52948872,14.47716895,228522.882
2458,4.659245016,11.8173516,266457.3441
2459,4.943793079,12.57534247,247597.9876
2460,5.464444018,14.1826484,228977.8794
2461,4.571163774,11.47488584,266919.2412
2462,4.855543783,12.25114155,248058.523
2463,5.404954035,13.93378995,229429.5311
2464,4.487666634,11.1803653,267379.4039
2465,4.769957474,11.96803653,248525.7123
2466,5.347332205,13.74885845,229893.2275
2467,4.400969744,10.93835616,267849.7681
2468,4.681409108,11.74429224,248996.731
2469,5.292023025,13.55022831,230368.8719
2470,4.311153141,10.65068493,268336.154
2471,4.595461121,11.39497717,249491.6104
2472,5.240295873,13.32420091,230859.7815
2473,4.223641921,10.36757991,268833.5057
2474,4.506340359,11.14611872,249997.3659
2475,5.19322135,13.12557078,231367.9354
2476,4.131015613,10.09589041,269347.6248
2477,4.415367475,10.85159817,250515.2952
2478,5.149572254,12.96347032,231892.9363
2479,4.034653434,9.815068493,269875.8514
2480,4.320455136,10.57077626,251051.129
2481,5.10753126,12.80593607,232440.1231
2482,3.937245504,9.534246575,270425.9346
2483,4.221469947,10.30136986,251612.0
2484,5.068566533,12.65525114,233014.2849
2485,3.833190177,9.264840183,270999.4675
2486,4.123524467,10.05479452,252198.2565
2487,5.03246167,12.57305936,233596.4679
2488,3.73215048,9.052511416,271595.3609
2489,4.026466739,9.833333333,252791.2171
2490,5.003541704,12.50684932,234192.1935
2491,3.630074314,8.789954338,272197.8945
2492,3.92477597,9.621004566,253409.749
2493,4.976676294,12.39726027,234795.6951
2494,3.530637582,8.543378995,272812.1383
2495,3.822052861,9.378995434,254041.8186
2496,4.953658655,12.32420091,235411.5393
2497,3.426119965,8.342465753,273453.0259
2498,3.722296877,9.168949772,254686.9368
2499,4.930701045,12.2739726,236029.4742
2500,3.320793394,8.118721461,274098.8172
2501,3.626845131,8.974885845,255328.6325
2502,4.908378002,12.21461187,236653.2941
2503,3.220683453,7.913242009,274742.859
2504,3.535221767,8.755707763,255985.6082
2505,4.887638658,12.14383562,237285.3902
2506,3.118621469,7.703196347,275402.5351
2507,3.450385609,8.605022831,256643.2947
2508,4.867961701,12.07534247,237921.9651
2509,3.013310533,7.5,276076.7493
2510,3.364979884,8.447488584,257313.0855
2511,4.848766516,12.03196347,238563.3287
2512,2.913195359,7.292237443,276741.52
2513,3.283391845,8.283105023,257986.0871
2514,4.831343587,11.95205479,239204.2313
2515,2.810838252,7.091324201,277417.0037
2516,3.201142076,8.123287671,258666.0347
2517,4.815290127,11.90182648,239851.9988
2518,2.703898056,6.867579909,278103.5699
2519,3.12834148,8.0,259344.8781
2520,4.799269031,11.85844749,240497.9124
2521,2.605469432,6.671232877,278782.1396
2522,3.060442188,7.856164384,260023.0572
2523,4.784097197,11.80365297,241146.0285
2524,2.501229246,6.49086758,279457.276
2525,2.996376407,7.744292237,260703.7526
2526,4.769488051,11.78538813,241800.2532
2527,2.404142214,6.296803653,280132.7664
2528,2.935661742,7.650684932,261384.2392
2529,4.755265938,11.75570776,242453.0073
2530,2.303301081,6.095890411,280806.6953
2531,2.877038424,7.552511416,262066.8011
2532,4.741359765,11.73515982,243107.8282
2533,2.205809498,5.883561644,281479.7088
2534,2.826464516,7.447488584,262746.9044
2535,4.728052665,11.66666667,243765.2556
2536,2.116990084,5.671232877,282150.2823
2537,2.779224467,7.344748858,263420.7332
2538,4.715807061,11.63013699,244423.5173
2539,2.029219468,5.48630137,282817.1668
2540,2.733038225,7.283105023,264099.6241
2541,4.703951035,11.60273973,245082.2231
2542,1.94763691,5.315068493,283485.6731
2543,2.691428356,7.219178082,264780.7683
2544,4.692280498,11.57305936,245742.8116
2545,1.869231786,5.143835616,284151.2876
2546,2.653114698,7.150684932,265458.0718
2547,4.681047914,11.54794521,246403.8987
2548,1.794837386,4.99086758,284816.8013
2549,2.617169086,7.086757991,266135.7017
2550,4.670260123,11.51141553,247066.6729
2551,1.716470701,4.826484018,285489.9773
2552,2.585498122,7.03652968,266818.0379
2553,4.660208097,11.47260274,247730.5694
2554,1.65329884,4.673515982,286156.6027
2555,2.558371691,6.993150685,267497.7494
2556,4.650331739,11.45205479,248393.9707
2557,1.589526486,4.51369863,286819.355
2558,2.533345347,6.945205479,268173.8762
2559,4.640654333,11.43150685,249058.5227
2560,1.527191854,4.397260274,287488.7917
2561,2.510074015,6.901826484,268852.0475
2562,4.631165606,11.40639269,249727.5892
2563,1.46293979,4.251141553,288163.1832
2564,2.489965026,6.872146119,269530.9238
2565,4.622193796,11.37899543,250394.2503
2566,1.406703418,4.127853881,288834.6513
2567,2.471741654,6.842465753,270208.7402
2568,4.613705192,11.34018265,251058.4143
2569,1.354788715,4.011415525,289503.0005
2570,2.456082606,6.810502283,270880.4207
2571,4.605534452,11.31506849,251726.4253
2572,1.302912754,3.897260274,290165.8119
2573,2.440226344,6.783105023,271556.0087
2574,4.597492108,11.30136986,252394.7139
2575,1.250993085,3.780821918,290832.5931
2576,2.424413483,6.748858447,272233.8459
2577,4.589756835,11.27625571,253063.2585
2578,1.199470599,3.687214612,291504.0265
2579,2.409747337,6.719178082,272907.537
2580,4.582383894,11.24885845,253731.9297
2581,1.154123488,3.568493151,292172.8862
2582,2.395905876,6.694063927,273583.6439
2583,4.575156546,11.23744292,254402.254
2584,1.109864527,3.474885845,292840.9538
2585,2.382684072,6.675799087,274258.8278
2586,4.56802412,11.22146119,255073.6289
2587,1.069854808,3.376712329,293507.2567
2588,2.369567543,6.655251142,274937.9288
2589,4.561255304,11.20547945,255747.7554
2590,1.030641923,3.289954338,294181.0104
2591,2.356674924,6.630136986,275615.9224
2592,4.554629588,11.18721461,256418.1077
2593,0.989703204,3.205479452,294851.5831
2594,2.343852694,6.616438356,276297.2203
2595,4.548234579,11.17808219,257091.3624
2596,0.953941796,3.132420091,295521.0322
2597,2.3320252,6.607305936,276976.1955
2598,4.541904383,11.16666667,257764.545
2599,0.918926294,3.038812785,296193.5274
2600,2.321212075,6.586757991,277659.1327
2601,4.535507084,11.15753425,258438.227
2602,0.886311505,2.96347032,296863.7733
2603,2.311491344,6.570776256,278338.2196
2604,4.52914208,11.1369863,259112.3176
2605,0.857870539,2.892694064,297532.488
2606,2.302190437,6.559360731,279020.6415
2607,4.523136295,11.12785388,259789.5355
2608,0.83177685,2.840182648,298206.5707
2609,2.293362044,6.550228311,279703.2615
2610,4.517272988,11.11415525,260465.4718
2611,0.807482256,2.785388128,298875.4214
2612,2.284372283,6.53196347,280379.2649
2613,4.511599157,11.09817352,261140.796
2614,0.783137329,2.719178082,299551.7697
2615,2.275091732,6.515981735,281060.1962
2616,4.506040664,11.0890411,261816.0731
2617,0.762269173,2.666666667,300224.3538
2618,2.265901427,6.49543379,281740.7679
2619,4.500435411,11.06164384,262489.3328
2620,0.743349275,2.627853881,300896.9466
2621,2.256518039,6.479452055,282423.2037
2622,4.49491726,11.04794521,263167.6563
2623,0.726939395,2.575342466,301570.925
2624,2.247370223,6.46803653,283105.989
2625,4.489456851,11.03652968,263843.7104
2626,0.710457988,2.5456621,302246.4712
2627,2.238316851,6.447488584,283788.3921
2628,4.484116046,11.01826484,264518.8863
2629,0.693992234,2.511415525,302922.0192
2630,2.229143954,6.436073059,284471.5909
2631,4.478793599,11.0,265195.3565
2632,0.677496524,2.47260274,303601.5865
2633,2.220516905,6.424657534,285155.7571
2634,4.47352224,10.98401826,265869.8799
2635,0.664104214,2.431506849,304275.7404
2636,2.212382768,6.413242009,285836.5103
2637,4.468351728,10.97488584,266545.1832
2638,0.651227143,2.415525114,304950.9768
2639,2.204046734,6.408675799,286517.3666
2640,4.463193045,10.96118721,267223.4031
2641,0.636594179,2.376712329,305628.1129
2642,2.196208293,6.388127854,287200.1777
2643,4.458164733,10.93835616,267900.1423
2644,0.623441619,2.347031963,306305.7653
2645,2.188534905,6.383561644,287883.9018
2646,4.453287269,10.92694064,268579.9562
2647,0.609981205,2.319634703,306981.848
2648,2.180955737,6.374429224,288567.2659
2649,4.448441103,10.90639269,269256.9951
2650,0.597626124,2.276255708,307657.3868
2651,2.173968362,6.353881279,289249.9886
2652,4.443758859,10.89269406,269934.2909
2653,0.585138548,2.255707763,308332.3035
2654,2.167154345,6.344748858,289931.3236
2655,4.439122308,10.88584475,270610.3031
2656,0.574072239,2.216894977,309008.7738
2657,7.799893994,18.543379,260039.4067
2658,8.140879097,20.16438356,241549.3061
2659,7.235611052,17.29908676,279480.5003
2660,7.466162739,18.26712329,260594.3615
2661,7.802228935,19.87899543,242073.5144
2662,6.919458467,17.03196347,280011.939
2663,7.14788222,17.99315068,261140.8023
2664,7.476983237,19.56164384,242603.2597
2665,6.618351213,16.73972603,280545.793
2666,6.845783663,17.71232877,261673.8179
2667,7.168266016,19.23287671,243133.1065
2668,6.331262166,16.44748858,281072.0106
2669,6.556611418,17.35844749,262206.0151
2670,6.879617182,18.82420091,243652.5265
2671,6.059810103,16.06621005,281599.1071
2672,6.287301132,16.93150685,262738.3166
2673,6.614958012,18.36757991,244173.2507
2674,5.807755484,15.67579909,282120.4357
2675,6.039549419,16.47488584,263259.6938
2676,6.377133864,17.83105023,244689.1734
2677,5.572679623,15.19634703,282648.2461
2678,5.815292116,15.94292237,263777.5386
2679,6.168440055,17.23287671,245198.7739
2680,5.365827015,14.64611872,283159.6141
2681,5.616308294,15.30365297,264283.5799
2682,5.991079202,16.60273973,245693.4192
2683,5.18877027,14.01826484,283655.524
2684,5.447811973,14.70091324,264778.3194
2685,5.841435749,16.01369863,246175.6374
2686,5.037627951,13.456621,284132.5875
2687,5.297571653,14.10502283,265267.5346
2688,5.715476467,15.49086758,246645.9712
2689,4.903371827,12.91780822,284615.5911
2690,5.174490106,13.59589041,265731.6701
2691,5.608477149,15.02054795,247100.3293
2692,4.788229869,12.46347032,285079.8212
2693,5.066260269,13.16210046,266187.3907
2694,5.517669507,14.56621005,247552.2522
2695,4.687872441,12.00913242,285538.2825
2696,4.965988018,12.74657534,266647.1333
2697,5.441637442,14.20776256,248007.2228
2698,4.590815589,11.63926941,286011.2589
2699,4.874450722,12.38356164,267112.6321
2700,5.37426143,13.92465753,248464.9026
2701,4.505724435,11.33105023,286470.3789
2702,4.789937648,12.06164384,267568.0597
2703,5.312508182,13.65296804,248919.8628
2704,4.420715797,11.02283105,286930.3925
2705,4.709066677,11.7739726,268037.9021
2706,5.255769179,13.44063927,249389.7401
2707,4.336400695,10.74885845,287399.7777
2708,4.622536913,11.51598174,268524.7267
2709,5.199447949,13.2739726,249859.5587
2710,4.248428547,10.49086758,287882.902
2711,4.538070442,11.23287671,269010.0798
2712,5.147909467,13.02739726,250353.8885
2713,4.162526349,10.18949772,288389.0363
2714,4.450053949,10.96347032,269522.1398
2715,5.099257896,12.85388128,250856.1411
2716,4.073130976,9.938356164,288907.2907
2717,4.364188312,10.68721461,270040.2912
2718,5.054474716,12.65981735,251376.2772
2719,3.981309917,9.657534247,289437.5192
2720,4.273928896,10.41552511,270576.3875
2721,5.013880973,12.50456621,251914.9771
2722,3.887222276,9.388127854,289989.2379
2723,4.18075378,10.15525114,271128.3556
2724,4.974353783,12.3630137,252481.5691
2725,3.789351574,9.118721461,290562.9725
2726,4.08197434,9.869863014,271711.1929
2727,4.93762358,12.25342466,253064.8012
2728,3.691585658,8.860730594,291147.6883
2729,3.985657146,9.675799087,272310.7607
2730,4.906830622,12.17123288,253657.6187
2731,3.599439679,8.634703196,291745.6403
2732,3.889599084,9.4543379,272916.763
2733,4.879616656,12.10273973,254256.2417
2734,3.493813038,8.442922374,292360.6857
2735,3.788554623,9.219178082,273542.2657
2736,4.855086976,12.02283105,254870.6495
2737,3.389863099,8.198630137,292997.854
2738,3.688851726,9.02283105,274187.9802
2739,4.832287389,11.96347032,255492.688
2740,3.288623621,7.979452055,293641.5553
2741,3.595084216,8.803652968,274832.421
2742,4.809708788,11.89954338,256114.2372
2743,3.190451386,7.769406393,294288.3065
2744,3.506403801,8.634703196,275481.4652
2745,4.788543844,11.84474886,256743.6416
2746,3.088368586,7.570776256,294945.0352
2747,3.422765088,8.456621005,276137.9084
2748,4.768853815,11.76712329,257375.3594
2749,2.984775169,7.360730594,295614.5472
2750,3.337823546,8.289954338,276807.7895
2751,4.749792489,11.70547945,258015.6029
2752,2.884954592,7.162100457,296286.0563
2753,3.258349026,8.134703196,277475.7724
2754,4.731858145,11.63926941,258658.4091
2755,2.785126682,6.952054795,296959.6586
2756,3.177648941,7.984018265,278155.3806
2757,4.715934907,11.57762557,259305.6571
2758,2.679509421,6.767123288,297644.4334
2759,3.103793851,7.833333333,278837.3426
2760,4.700119663,11.543379,259951.7685
2761,2.578177081,6.5456621,298325.7237
2762,3.036140033,7.707762557,279519.0388
2763,4.684830695,11.5,260602.4925
2764,2.485315175,6.363013699,298993.2417
2765,2.97237405,7.611872146,280194.6683
2766,4.670309882,11.46347032,261253.7139
2767,2.387440318,6.180365297,299666.3858
2768,2.911747233,7.50913242,280876.6207
2769,4.656307278,11.42922374,261908.3657
2770,2.293954616,5.98173516,300341.5057
2771,2.854706921,7.406392694,281555.4781
2772,4.642719905,11.40182648,262562.9744
2773,2.201903331,5.789954338,301012.5102
2774,2.801853699,7.301369863,282236.915
2775,4.629514379,11.36757991,263217.1709
2776,2.116018659,5.607305936,301682.2768
2777,2.754442496,7.219178082,282913.3219
2778,4.617148121,11.3173516,263877.9361
2779,2.029293191,5.431506849,302356.7532
2780,2.708595253,7.143835616,283594.9149
2781,4.60551573,11.27853881,264536.3723
2782,1.947496541,5.267123288,303029.3908
2783,2.665834883,7.059360731,284278.7446
2784,4.593972994,11.24885845,265197.4041
2785,1.872986238,5.084474886,303695.6095
2786,2.626933913,7.011415525,284956.7514
2787,4.582879002,11.21917808,265860.5382
2788,1.799968539,4.938356164,304359.9137
2789,2.591012095,6.952054795,285634.0797
2790,4.572181663,11.18949772,266521.0937
2791,1.726191181,4.787671233,305030.6467
2792,2.557350071,6.908675799,286316.7331
2793,4.562178967,11.15068493,267185.2713
2794,1.660170069,4.632420091,305704.2009
2795,2.527935916,6.853881279,286997.0025
2796,4.5523846,11.12557078,267847.5501
2797,1.596807532,4.49086758,306365.799
2798,2.502872822,6.799086758,287673.7906
2799,4.542854589,11.11187215,268515.4046
2800,1.535026846,4.374429224,307033.2422
2801,2.479506432,6.757990868,288350.8238
2802,4.533411983,11.0890411,269181.5186
2803,1.47017686,4.255707763,307708.5674
2804,2.457586285,6.719178082,289030.48
2805,4.524347388,11.05936073,269850.7284
2806,1.413274909,4.114155251,308382.8045
2807,2.438268287,6.691780822,289707.9989
2808,4.515877014,11.02739726,270517.4304
2809,1.359774604,4.002283105,309050.0563
2810,2.42188022,6.650684932,290382.0872
2811,4.507773955,10.99771689,271181.0383
2812,1.308845462,3.867579909,309711.6332
2813,2.406300821,6.623287671,291056.7043
2814,4.499852033,10.97260274,271850.5813
2815,1.255433441,3.780821918,310383.8861
2816,2.390345933,6.607305936,291734.9266
2817,4.492117541,10.9543379,272520.622
2818,1.203846359,3.662100457,311058.0694
2819,2.375275902,6.577625571,292411.7094
2820,4.48469838,10.92465753,273186.8642
2821,1.157420391,3.552511416,311722.2046
2822,2.360919182,6.547945205,293086.8774
2823,4.477560536,10.9109589,273856.548
2824,1.113924448,3.45890411,312393.9504
2825,2.347739797,6.52739726,293764.6938
2826,4.470530569,10.90410959,274527.7125
2827,1.071044226,3.360730594,313064.2207
2828,2.334527823,6.506849315,294443.4672
2829,4.463681596,10.88812785,275199.5291
2830,1.032011943,3.269406393,313736.8783
2831,2.321827691,6.48173516,295124.3934
2832,4.457038286,10.87442922,275870.9405
2833,0.991189186,3.175799087,314404.3955
2834,2.309193723,6.47260274,295802.1989
2835,4.450583133,10.85844749,276542.949
2836,0.955309671,3.102739726,315075.0017
2837,2.297171677,6.45890411,296481.5303
2838,4.444300474,10.84474886,277216.2704
2839,0.918815267,3.029680365,315745.5382
2840,2.286091975,6.452054795,297162.3123
2841,4.438020312,10.83561644,277892.1936
2842,0.885026016,2.95890411,316420.8617
2843,2.275746306,6.436073059,297843.2825
2844,4.431734557,10.8196347,278565.7311
2845,0.855784556,2.876712329,317089.3597
2846,2.266176553,6.424657534,298524.6152
2847,4.425666978,10.81050228,279243.8892
2848,0.82877612,2.817351598,317758.5655
2849,2.257070258,6.404109589,299206.9354
2850,4.419820617,10.79680365,279919.6534
2851,0.803748744,2.764840183,318433.6508
2852,2.248406141,6.392694064,299887.4617
2853,4.414037879,10.78538813,280595.3062
2854,0.780002568,2.705479452,319105.499
2855,2.239260551,6.381278539,300567.7249
2856,4.408468411,10.77625571,281272.2978
2857,0.758998815,2.652968037,319781.0886
2858,2.229945381,6.363013699,301248.5079
2859,4.402902625,10.74657534,281946.1381
2860,0.739645885,2.607305936,320453.2384
2861,2.220637953,6.351598174,301930.7723
2862,4.397422737,10.73744292,282623.1943
2863,0.722113866,2.559360731,321125.6683
2864,2.211368007,6.331050228,302614.801
2865,4.392003647,10.7260274,283299.737
2866,0.705065604,2.51826484,321801.1173
2867,2.202378354,6.319634703,303298.3594
2868,4.38665468,10.70776256,283976.2245
2869,0.688501526,2.47716895,322479.5485
2870,2.193136981,6.303652968,303981.3506
2871,4.38130828,10.69406393,284652.8651
2872,0.672055269,2.452054795,323158.6963
2873,2.18399114,6.292237443,304664.5168
2874,4.376023652,10.6803653,285327.1812
2875,0.657851556,2.408675799,323836.6744
2876,2.175548104,6.283105023,305346.505
2877,4.370805433,10.66666667,286003.6332
2878,0.644466831,2.381278539,324511.939
2879,2.167344191,6.271689498,306026.4607
2880,4.365703639,10.65753425,286680.3764
2881,0.630266221,2.356164384,325189.6121
2882,2.159692122,6.264840183,306709.0422
2883,4.360704411,10.63242009,287358.603
2884,0.61706842,2.308219178,325864.8955
