,0,1,2
703,0.06261983,0.260273973,431067.585
704,4.105688089,9.748858447,437541.3125
705,5.238716591,13.78995434,138225.0282
706,0.116771051,0.575342466,316279.8374
707,1.275255384,4.226027397,369348.1755
708,2.744578901,7.164383562,334123.3841
709,4.621156475,11.41552511,412243.0893
710,3.236260165,8.324200913,256961.4943
711,0.31363872,2.150684932,346347.2737
712,0.002092915,0.054794521,256995.7152
713,4.420884704,10.88812785,238475.6185
714,7.792826613,19.31050228,247249.4345
715,0.409482501,2.890410959,203831.0985
716,2.47239404,6.627853881,377498.303
717,0.193054131,1.438356164,360568.3036
718,0.187627369,1.301369863,235592.7356
719,0.641499654,4.974885845,125717.5721
720,0.103227794,0.721461187,246485.799
721,1.792308349,6.730593607,200942.3218
722,0.252050839,1.737442922,445274.5486
723,0.170652359,0.856164384,292757.4434
724,1.277197299,4.157534247,396553.4567
725,2.181480803,5.931506849,448668.7338
726,0.0075366,0.139269406,139196.4135
727,0.001323865,0.015981735,419743.6671
728,2.06580166,9.397260274,123512.1837
729,0.286750317,1.993150685,482052.2744
730,2.265237569,6.305936073,333992.4967
731,0.016959796,0.326484018,451139.3105
732,0.637326814,2.52283105,143656.8778
733,0.368405462,2.5456621,306588.325
734,0.367184231,1.365296804,227220.9215
735,1.324550404,4.506849315,411433.6447
736,0.001031714,0.011415525,321112.7626
737,0.016409622,0.328767123,424553.234
738,3.152713455,7.655251142,435778.2594
739,0.292061059,2.01826484,336238.3347
740,1.015786374,3.369863014,285791.5834
741,0.583705995,2.050228311,289742.1449
742,19.599427,46.33105023,94778.19702
743,4.20682767,10.29452055,250375.733
744,0.329777132,1.244292237,328854.39
745,0.303776375,1.134703196,268752.4883
746,0.012850999,0.262557078,457835.1001
747,2.027129999,5.269406393,333982.2077
748,1.682944993,5.876712329,188069.3493
749,0.017178531,0.351598174,290728.2025
750,0.001031714,0.011415525,499874.9057
751,0.01792317,0.349315068,395489.4788
752,0.027509559,0.591324201,171559.4173
753,1.867074232,5.965753425,225120.7427
754,1.511989036,5.159817352,319983.8613
755,0.078402674,0.682648402,461361.684
756,0.007761212,0.136986301,389170.7117
757,0.157764949,1.068493151,403970.6821
758,21.29491333,63.1826484,79221.19971
759,0.343013974,2.353881279,443208.0437
760,0.015188432,0.294520548,335917.5332
761,0.666549068,2.696347032,226438.6749
762,0.990060184,3.285388128,270403.2045
763,0.368447546,1.216894977,217056.9471
764,0.075414707,0.650684932,378877.4135
765,0.197168454,1.372146119,190725.5545
766,2.202087534,13.74200913,172699.5946
767,0.001483318,0.01826484,471575.6831
768,0.742166976,3.050228311,128016.1355
769,1.440595726,5.579908676,347985.3545
770,0.004464657,0.077625571,224618.0369
771,0.140638767,0.534246575,387790.3714
772,0.509489425,3.712328767,174945.8739
773,0.071839444,0.511415525,274935.2174
774,1.2540337,4.273972603,388617.5042
775,1.668973278,5.242009132,324385.5882
776,0.01411777,0.285388128,436407.4622
777,0.470170461,1.726027397,263436.3589
778,0.012694991,0.232876712,430079.4605
779,2.079413312,5.673515982,393186.9314
780,0.02083048,0.408675799,168973.6071
781,0.276696604,1.936073059,486857.2678
782,0.023985671,0.5,156891.7428
783,4.228288488,10.0913242,419539.6358
784,0.001483318,0.01826484,461723.7448
785,0.003098313,0.050228311,171113.0015
786,4.029052464,10.15525114,458437.5374
787,1.58786656,10.0456621,126053.9072
788,7.076818335,19.94063927,112492.5134
789,1.429384455,5.077625571,294122.9565
790,6.109804301,16.7283105,259441.6363
791,0.04840334,0.210045662,327772.1771
792,0.012853552,0.262557078,480906.9902
793,0.00588814,0.098173516,241048.8531
794,0.012555835,0.253424658,400980.9543
795,0.007091874,0.089041096,344148.3835
796,0.040482345,0.294520548,446114.4257
797,6.639009022,18.82420091,108102.2315
798,3.443996312,8.372146119,420570.5757
799,0.580546167,5.01826484,138096.2076
800,3.766144581,8.906392694,356711.9864
801,0.290838007,2.00456621,433076.1561
802,8.593024205,22.87899543,162655.44
803,1.433442851,4.851598174,277801.8685
804,2.80645307,6.961187215,302026.1474
805,0.633594708,4.899543379,153219.862
806,0.014895231,0.294520548,318392.8526
807,6.324371329,20.3630137,114573.4025
808,0.209008533,0.799086758,285621.3465
809,3.426781307,9.618721461,131136.4439
810,0.015606733,0.305936073,424064.2095
811,0.075895789,0.54109589,234138.4379
812,0.036247131,0.767123288,163722.2274
813,3.883714243,12.41324201,137732.3312
814,0.722279655,2.625570776,421029.4657
815,0.371823491,2.586757991,211350.4923
816,0.03907439,0.299086758,187646.9062
817,1.009232523,3.408675799,303750.4168
818,0.018343877,0.365296804,227975.4223
819,1.138472443,3.771689498,321002.0986
820,0.014285444,0.287671233,371460.9619
821,0.023216888,0.479452055,171879.4442
822,0.005921745,0.100456621,300427.5436
823,0.029329037,0.207762557,358794.4845
824,0.007741522,0.136986301,428766.7062
825,2.263968786,9.785388128,159937.0306
826,0.344531607,1.461187215,128083.5396
827,0.048343186,0.358447489,294063.6558
828,0.006596452,0.123287671,335890.8402
829,0.945329489,3.461187215,460434.8816
830,3.010957424,7.497716895,454190.9802
831,4.951687199,12.60273973,263306.5578
832,7.159677648,16.58219178,425612.5973
833,0.485090814,3.502283105,150271.2277
834,0.318217667,2.276255708,402940.2585
835,1.245942567,4.420091324,466349.2328
836,14.70857201,41.61187215,104050.6732
837,3.547815286,8.591324201,277949.7239
838,6.18906105,16.58447489,152294.8077
839,0.625747157,4.760273973,137703.7299
840,5.552588433,14.45890411,142227.1708
841,1.915993773,6.949771689,155415.2181
842,0.114861236,0.600456621,185575.9181
843,0.003171803,0.052511416,199588.8637
844,0.349073401,2.422374429,279020.2217
845,0.015323579,0.105022831,251370.9319
846,0.271006334,1.920091324,319749.9119
847,0.01311412,0.273972603,467682.8015
848,0.000163417,0.00456621,182963.0108
849,0.156050491,1.054794521,479901.4854
850,9.189313003,23.00684932,173189.6812
851,0.000314464,0.00456621,440193.4486
852,0.00237526,0.050228311,273416.6213
853,0.271756213,1.897260274,183533.9653
854,6.344458805,20.97716895,114827.7009
855,3.404341914,8.267123288,450059.8829
856,0.055249072,0.385844749,487434.5563
857,0.001588413,0.020547945,434810.762
858,3.485953209,8.623287671,292047.4201
859,0.127233258,2.511415525,190651.6302
860,0.189693747,0.915525114,309925.8253
861,5.877195943,15.07305936,334036.1734
862,0.003729932,0.063926941,202048.1967
863,0.618665663,4.675799087,140426.9542
864,1.445172824,5.47716895,300686.5692
865,0.324045686,2.292237443,200183.295
866,0.446022343,3.630136986,146005.236
867,3.41175215,8.207762557,367098.8806
868,2.694980601,7.00456621,372752.863
869,0.017762697,0.347031963,435491.9892
870,0.032031128,0.248858447,148626.148
871,0.105169237,0.436073059,240993.4075
872,1.059763442,3.609589041,292577.0904
873,0.001916346,0.025114155,371420.3988
874,0.221386961,1.557077626,480919.9457
875,0.004922359,0.03652968,499569.914
876,0.511225173,1.728310502,307706.3823
877,0.965257893,2.815068493,360359.1602
878,1.800801086,11.70547945,124918.409
879,0.044438088,0.413242009,346178.5421
880,3.703018381,9.210045662,474568.8604
881,0.009512447,0.171232877,199756.7989
882,0.016142145,0.319634703,457490.3752
883,0.006535664,0.052511416,293645.6398
884,0.084121436,0.46803653,283379.5615
885,0.121919446,0.828767123,463807.432
886,6.993327916,16.19178082,413270.3315
887,6.061557031,16.80136986,186505.5047
888,0.025824226,0.114155251,344217.5688
889,2.468120498,9.51826484,122217.9707
890,0.282241067,1.952054795,442650.8923
891,1.210754127,4.015981735,363978.814
892,1.70599087,5.924657534,206690.7798
893,0.29232131,2.01369863,409044.5408
894,7.177123366,18.84474886,222499.37
895,0.029805793,0.399543379,241058.7795
896,0.020747411,0.413242009,181861.2209
897,1.293900969,4.429223744,216671.3155
898,0.001582192,0.02283105,195081.2178
899,4.849390691,12.48173516,164964.758
900,20.21651086,47.42694064,98089.65808
901,4.039068903,15.12785388,133928.5208
902,0.305047214,2.093607306,367742.4754
903,0.478327494,3.46803653,174499.9102
904,1.976446414,8.456621005,215714.9215
905,0.016501484,0.328767123,388971.2564
906,0.014608389,0.269406393,389734.9126
907,0.206205084,0.789954338,189052.7871
908,0.003877917,0.066210046,301577.5883
909,0.010295243,0.068493151,469384.1439
910,1.375074435,4.543378995,226275.4676
911,3.742388703,8.762557078,459785.185
912,0.016113452,0.296803653,439508.5832
913,0.019965588,0.390410959,199729.5434
914,0.001022994,0.043378995,155568.4297
915,0.337141821,2.335616438,335496.5055
916,7.108678694,18.19863014,269651.8484
917,0.017296982,0.328767123,270096.8061
918,0.016010013,0.285388128,289972.7265
919,0.399584775,2.808219178,228243.9069
920,0.015269544,0.310502283,333191.3145
921,2.287021366,8.598173516,138553.8885
922,0.002168735,0.02739726,369175.205
923,0.21625993,1.586757991,313101.0467
924,0.082977913,0.372146119,155585.7503
925,3.258349026,8.134703196,277475.7724
926,0.088960477,0.347031963,516561.0712
927,0.132854138,1.029680365,351900.5844
928,0.090060277,0.623287671,348756.1174
929,0.327769371,2.264840183,374765.1935
930,0.036247131,0.767123288,153084.8526
931,0.110217516,2.073059361,138274.2366
932,0.016447722,0.303652968,465309.1082
933,0.003010576,0.047945205,211793.0806
934,0.020055139,0.376712329,163475.1627
935,0.000261519,0.011415525,151144.5528
936,0.358482996,2.497716895,376786.1582
937,0.575503093,2.020547945,298859.3256
938,1.634906521,6.694063927,326785.1911
939,0.504567311,1.874429224,330029.2275
940,3.993650299,9.751141553,299899.4222
941,0.001483318,0.01826484,239766.1647
942,3.681735446,9.319634703,244618.993
943,0.000463476,0.006849315,346285.8336
944,0.012273564,0.242009132,369705.9782
945,0.574270707,1.881278539,404604.5039
946,0.918761007,7.301369863,166574.7203
947,0.377150037,2.726027397,220133.134
948,0.000823559,0.00913242,477539.1834
949,3.97144556,9.844748858,203639.8012
950,0.00533687,0.089041096,446986.4939
951,1.53163039,5.602739726,263083.1487
952,0.01404868,0.283105023,479128.9538
953,0.014916444,0.299086758,362151.1374
954,0.048056878,0.392694064,404427.1796
955,0.370480851,2.623287671,227686.123
956,5.021973371,12.86073059,245463.0651
957,0.014416008,0.264840183,269176.1133
958,0.754887133,2.778538813,286988.2247
959,0.191219815,1.162100457,136482.0395
960,0.01378883,0.285388128,444141.1097
961,0.573835157,1.98630137,352481.4501
962,7.916049367,24.51598174,116844.0278
963,0.022329172,0.445205479,166279.9974
964,0.301145126,1.068493151,462987.4679
965,0.368653651,2.543378995,272818.0491
966,0.014172328,0.287671233,437258.0022
967,2.28086804,8.575342466,140193.7482
968,0.976762361,3.294520548,275606.2102
969,0.363399766,2.589041096,125379.9875
970,0.008873938,0.164383562,217024.7094
971,1.461800869,4.926940639,360614.7282
972,6.705096344,19.03881279,166948.6752
973,0.017678028,0.356164384,256568.2831
974,1.886912014,11.97488584,125006.8032
975,0.088035993,0.46347032,479831.3785
976,1.894102911,5.333333333,227880.0526
977,0.299137337,2.073059361,325620.1563
978,4.116112564,10.12557078,226764.6004
979,0.000633962,0.006849315,279018.3716
980,0.528971553,1.885844749,306672.4145
981,0.026545563,0.557077626,141247.4514
982,0.018106518,0.360730594,191189.2198
983,1.48733414,5.228310502,249462.6418
984,6.739459231,17.93607306,137003.8916
985,2.611886368,6.748858447,275312.4425
986,0.134978105,0.922374429,267780.2225
987,1.147164061,3.141552511,462341.0028
988,0.1197909,0.543378995,314619.3013
989,1.147002132,3.938356164,477670.3944
990,0.535264522,1.657534247,468796.6095
991,1.137053427,3.95890411,252671.6642
992,0.338852141,2.347031963,313313.9644
993,0.024314057,0.171232877,267877.7336
994,2.135657316,13.36986301,164009.1805
995,0.215971935,0.801369863,435455.6656
996,6.800464511,18.18493151,250770.4512
997,0.007039098,0.130136986,325140.6304
998,6.538560321,16.89269406,266896.0857
999,0.097412991,0.417808219,141761.0988
1000,0.891976193,3.132420091,416088.8115
1001,0.147498514,1.01826484,281030.4685
1002,2.346927608,8.801369863,109228.2746
1003,1.557633579,4.367579909,257994.4186
1004,1.879635681,6.707762557,164232.1049
1005,1.902560363,7.105022831,146065.5121
1006,1.414009417,5.353881279,308201.5939
1007,0.012972389,0.269406393,447847.1335
1008,0.00388372,0.063926941,195963.114
1009,0.009862992,0.187214612,457011.5694
1010,4.557202975,13.14383562,119731.637
1011,0.002174673,0.03196347,235151.2128
1012,0.043323871,0.221461187,425379.932
1013,0.012134503,0.075342466,388557.1115
1014,0.293478597,2.020547945,470859.3285
1015,0.000463476,0.006849315,304784.6712
1016,3.103641792,7.54109589,414266.0669
1017,1.552426677,4.593607306,342367.5649
1018,10.68291379,31.48630137,99682.55832
1019,0.342028646,2.372146119,352135.293
1020,0.328002906,2.326484018,408219.8363
1021,0.001991753,0.025114155,476307.8656
1022,7.095787342,19.65981735,126441.055
1023,0.073724866,0.776255708,139562.4069
1024,0.155428235,0.616438356,491718.9771
1025,0.232513573,1.851598174,144788.2088
1026,1.555428143,5.308219178,262456.8461
1027,0.002351563,0.061643836,294810.2043
1028,0.045332119,0.335616438,276543.9586
1029,0.356005477,2.50456621,219411.8029
1030,0.51599291,3.753424658,154592.7098
1031,1.070530208,3.326484018,184623.29
1032,0.173361787,1.257990868,426981.7629
1033,5.539666014,14.61643836,373514.6583
1034,0.015586414,0.315068493,348365.7638
1035,10.47371075,28.5,128729.5992
1036,0.336895273,2.289954338,316825.9012
1037,0.077101249,1.4543379,130635.1803
1038,0.019793106,0.392694064,173440.8902
1039,1.587057078,4.269406393,469576.069
1040,1.230659872,3.484018265,453496.4124
1041,0.016490353,0.333333333,324496.0697
1042,0.016262564,0.324200913,409867.264
1043,0.042872638,0.182648402,241986.6202
1044,0.374503553,2.636986301,288146.7268
1045,4.63574623,11.75342466,210406.8385
1046,0.358971465,2.47716895,363918.4205
1047,1.317797454,4.267123288,455570.5568
1048,0.416796516,2.96803653,192662.2183
1049,4.715210075,11.61187215,275951.8502
1050,0.898602056,2.684931507,379797.6532
1051,1.825018777,6.447488584,158648.6213
1052,3.134317699,8.856164384,204942.2513
1053,0.018782201,0.372146119,181494.3068
1054,3.633072371,9.077625571,481976.4161
1055,0.017036265,0.342465753,335462.9263
1056,0.008552499,0.164383562,199540.7003
1057,0.940894817,6.687214612,123709.1177
1058,0.001356437,0.029680365,394445.6591
1059,0.018354251,0.363013699,316252.1012
1060,3.992333714,9.9543379,391921.0591
1061,0.329420491,2.257990868,388034.0506
1062,2.203021762,13.78995434,147772.2881
1063,0.001991753,0.025114155,345242.6322
1064,0.001138296,0.015981735,518583.4328
1065,2.029484057,5.876712329,405995.8989
1066,0.853304227,3.194063927,262909.7069
1067,0.13484717,0.98630137,136247.673
1068,0.002168735,0.02739726,335655.1375
1069,0.317311019,2.196347032,280784.4107
1070,0.001082346,0.01826484,164384.2943
1071,3.668582119,8.609589041,469966.0678
1072,12.55996211,34.1826484,106835.6222
1073,0.025003478,0.168949772,241475.9272
1074,0.250233388,0.947488584,195929.5981
1075,3.339624759,8.043378995,353527.806
1076,3.385209081,8.168949772,300046.0458
1077,0.217444529,1.525114155,168888.6977
1078,11.23737633,32.9109589,108443.6559
1079,2.619802251,6.824200913,404361.0331
1080,0.303157791,2.095890411,228241.3784
1081,0.015660495,0.105022831,510147.2186
1082,0.151722023,0.586757991,224919.4698
1083,4.930239653,18.2739726,120213.291
1084,0.014519427,0.278538813,330027.2337
1085,0.017741935,0.326484018,223306.1712
1086,3.034233304,12.43835616,156147.7359
1087,2.42e-05,0.002283105,395912.027
1088,4.308564087,10.60045662,216901.3025
1089,0.174821083,1.271689498,406986.857
1090,0.00225054,0.034246575,155935.8277
1091,2.308836322,9.262557078,108307.2119
1092,2.641038744,6.876712329,343195.6069
1093,0.002637161,0.0456621,230055.7509
1094,0.149827865,1.015981735,469565.9435
1095,0.398578333,2.847031963,228348.6867
1096,0.233246517,1.623287671,388011.255
1097,4.053888612,10.09589041,399040.8193
1098,0.007583892,0.052511416,379707.003
1099,0.19200051,1.347031963,353826.3692
1100,2.42e-05,0.002283105,286370.3282
1101,1.818786939,6.885844749,181651.8061
1102,0.091907815,0.365296804,451003.2408
1103,1.764018194,5.283105023,421145.1334
1104,0.257540364,1.773972603,466254.4198
1105,1.418375738,5.424657534,378381.0339
1106,1.505473842,5.043378995,264783.7033
1107,0.001483318,0.01826484,324836.9278
1108,0.449438832,3.178082192,168279.5342
1109,0.33960076,2.397260274,166415.6056
1110,0.093032782,0.675799087,226242.1726
1111,0.221948675,0.815068493,445575.568
1112,0.052995369,0.388127854,387273.8964
1113,3.165860117,8.808219178,167208.395
1114,0.296019636,2.050228311,239149.7143
1115,0.187596085,1.301369863,268485.8915
1116,0.001713724,0.025114155,191091.7618
1117,0.09699732,1.783105023,148759.9962
1118,4.299410144,11.03196347,156192.3782
1119,0.284786827,1.974885845,468298.4447
1120,0.606195566,1.904109589,326705.2776
1121,0.010701234,0.184931507,159649.6422
1122,2.718151196,10.3196347,110533.8718
1123,0.018333096,0.360730594,314064.5287
1124,0.011758735,0.073059361,370479.0655
1125,8.190101403,22.63013699,93907.60637
1126,3.783923061,10.11643836,189764.2076
1127,6.316325066,17.00456621,246193.2024
1128,0.037503098,0.148401826,284863.9019
1129,0.122517199,0.826484018,505434.1034
1130,0.049676226,0.374429224,187587.1611
1131,1.799532467,7.388127854,226159.8644
1132,4.3712214,12.09589041,150223.193
1133,0.881617578,6.210045662,134552.1199
1134,0.06545747,0.276255708,238239.7634
1135,0.010483168,0.175799087,190218.9448
