,0,1,2
703,1.293702993,4.262557078,232461.3005
704,3.136611176,7.643835616,432107.9153
705,0.006567192,0.121004566,459416.192
706,14.76837743,37.27625571,95005.74961
707,0.323056228,1.221461187,271757.7641
708,2.395909284,6.219178082,287105.2792
709,0.320614318,2.198630137,453524.2929
710,0.137811698,0.952054795,441484.2087
711,0.011827641,0.230593607,443846.3781
712,0.008842101,0.146118721,170013.1895
713,0.412041822,2.945205479,206660.0751
714,0.271375579,1.01826484,326439.3412
715,0.013697634,0.280821918,425523.1447
716,4.979627377,13.38127854,447025.5806
717,0.01924102,0.365296804,177274.6616
718,1.507837452,5.888127854,282865.0631
719,2.562715712,6.705479452,426123.4436
720,8.303905173,23.12328767,152009.2796
721,1.362040471,4.51369863,279947.4018
722,1.371613452,4.794520548,328288.138
723,5.889901404,15.21232877,153421.7119
724,3.483248376,13.40410959,106526.2911
725,0.01891908,0.385844749,192591.325
726,3.155322577,9.899543379,144397.0955
727,6.840536092,17.10958904,276453.5345
728,4.378517419,15.57990868,123438.8304
729,0.208597133,1.456621005,315408.9731
730,0.757224791,2.630136986,231391.1952
731,0.265102024,1.0,306877.6124
732,3.923266396,9.4543379,322778.0648
733,0.278995697,1.054794521,248148.1054
734,0.012329504,0.246575342,446935.6691
735,0.000577133,0.006849315,271970.2833
736,0.01756215,0.337899543,395500.876
737,0.001241403,0.01826484,240269.715
738,0.238177615,0.924657534,386540.1285
739,0.00551486,0.086757991,231964.7468
740,0.366054317,2.554794521,181055.2071
741,0.001121835,0.020547945,156050.3272
742,3.462513175,8.632420091,208068.3361
743,0.496874431,1.52283105,293951.1052
744,6.454023861,16.74885845,287400.4946
745,0.014786264,0.294520548,304128.6058
746,2.851810208,11.78538813,130411.8586
747,0.066194944,0.593607306,206304.0063
748,1.026416804,3.404109589,317311.4273
749,0.002685213,0.034246575,371127.7062
750,6.672316274,17.13926941,283292.9057
751,1.09897051,3.707762557,360102.6184
752,0.002231753,0.03196347,311486.8828
753,0.017926145,0.333333333,177909.2949
754,0.017112504,0.331050228,225548.3679
755,0.00316997,0.050228311,223348.7103
756,0.024635376,0.168949772,325219.6176
757,1.430127121,5.189497717,422010.2566
758,0.001328346,0.020547945,189335.2937
759,0.847053013,3.141552511,280862.0758
760,0.017305248,0.349315068,268252.09
761,0.495728547,3.742009132,149996.8702
762,0.014667134,0.289954338,309442.2311
763,4.09516274,15.38356164,136649.7587
764,0.015129298,0.273972603,184712.0731
765,1.321544939,4.442922374,356647.8903
766,0.31237611,2.143835616,432620.6784
767,27.66207501,73.09360731,107206.2086
768,1.367195923,4.47260274,457712.6052
769,3.85000433,9.356164384,341611.5142
770,0.282122627,1.938356164,438315.5401
771,0.018595614,0.372146119,293791.605
772,0.168725328,1.99086758,137622.5567
773,0.014485088,0.102739726,317679.6317
774,3.211162303,12.62100457,109137.893
775,0.014592452,0.292237443,434377.1609
776,2.96145915,12.10730594,124373.0136
777,0.001455397,0.01826484,315031.6057
778,3.540611148,9.011415525,177341.7492
779,0.003647831,0.070776256,144468.764
780,0.19853737,1.456621005,405018.8018
781,1.620020132,5.520547945,211609.4512
782,0.246726923,1.719178082,315580.855
783,0.070736685,0.488584475,453603.4489
784,0.019967352,0.394977169,159847.7351
785,1.596555747,6.04109589,316946.0286
786,0.126376063,0.885844749,193240.8471
787,3.061285462,12.16894977,115540.5854
788,1.440454422,5.203196347,366423.2091
789,0.711706652,2.657534247,173438.4443
790,2.796137587,7.461187215,244559.9817
791,0.002168735,0.02739726,450362.492
792,1.384717547,4.691780822,367218.3134
793,0.095816908,0.378995434,329445.7999
794,0.002695761,0.04109589,141874.5199
795,0.013887013,0.278538813,453980.7715
796,0.324008966,2.255707763,392832.3066
797,0.007797267,0.148401826,313137.6689
798,4.205801534,10.81278539,380005.1293
799,0.36973517,2.621004566,296716.1479
800,0.346617104,2.413242009,440995.3024
801,1.086908788,3.746575342,261226.953
802,0.081928481,0.4543379,303148.4689
803,0.680295936,2.292237443,500659.5927
804,0.490002429,1.746575342,325285.9006
805,0.01402114,0.285388128,461138.8393
806,0.774974248,2.696347032,283459.8191
807,4.474621432,17.61415525,112908.2787
808,1.467887856,6.100456621,456991.1489
809,0.048487671,0.372146119,219744.0097
810,5.057516748,12.75570776,171266.118
811,0.278147404,1.9543379,161613.8148
812,1.496390959,4.96803653,208396.7959
813,18.30241169,56.38584475,104613.7572
814,0.002771655,0.038812785,293156.9386
815,0.011302066,0.203196347,330274.8651
816,0.007200144,0.063926941,233869.2246
817,1.637416073,4.96803653,320359.3447
818,0.004301738,0.093607306,351841.2419
819,0.345098393,1.116438356,393853.7688
820,0.01689291,0.331050228,358858.108
821,0.327159238,2.244292237,290603.2857
822,0.660353615,4.97716895,126081.0595
823,0.287801608,1.344748858,384494.8931
824,0.002477401,0.038812785,169087.8789
825,0.247506173,1.767123288,315428.5718
826,0.002771655,0.038812785,443546.4094
827,0.029959489,0.260273973,163488.6779
828,0.169216959,1.168949772,226432.5824
829,0.324657972,2.216894977,384395.2426
830,6.253575695,17.30365297,162469.6047
831,7.465889942,20.79452055,143791.4299
832,0.023040104,0.164383562,256895.2305
833,0.002317189,0.029680365,249557.6968
834,0.171118806,1.301369863,328343.7233
835,1.303581627,4.230593607,356679.1584
836,0.003564942,0.050228311,138981.1558
837,1.783136541,5.625570776,291824.8713
838,0.538003678,2.054794521,428612.1912
839,4.757925673,12.10958904,236967.3408
840,3.956071352,11.88127854,150544.4513
841,0.143992642,0.98630137,316653.5176
842,0.015481128,0.105022831,211702.4409
843,1.569148006,5.538812785,172793.1422
844,0.117899317,0.842465753,155704.0021
845,2.240826993,6.356164384,317424.5325
846,1.620606478,4.452054795,368384.4296
847,0.025943775,0.538812785,156087.8029
848,2.68478611,6.922374429,427814.5655
849,0.303445522,2.086757991,426673.0724
850,0.001328807,0.02283105,162141.776
851,0.323240854,2.223744292,403345.2203
852,0.096220354,0.652968037,229816.8434
853,0.351324041,2.438356164,264530.4149
854,3.108765433,7.538812785,457211.1824
855,0.023311368,0.424657534,147419.9432
856,0.001588413,0.020547945,399886.2271
857,1.378217826,4.563926941,422920.0841
858,0.29156967,2.061643836,385472.7482
859,2.064617928,5.319634703,371365.94
860,0.132430279,0.901826484,220786.404
861,4.659948969,11.69406393,232106.4731
862,0.217454335,0.878995434,406402.0772
863,0.04009954,0.157534247,402724.0218
864,0.020230529,0.141552511,357921.1641
865,1.367472144,4.689497717,387975.1547
866,0.174359921,1.358447489,296625.5231
867,0.544145613,4.139269406,141974.3944
868,0.019305171,0.358447489,173268.8268
869,0.026827465,0.575342466,133920.3478
870,0.057723709,0.232876712,340255.1919
871,0.00225008,0.03196347,214508.8684
872,0.034816028,0.141552511,411691.1715
873,0.005435211,0.091324201,354343.9942
874,0.156313829,1.043378995,501524.6734
875,0.976212279,3.223744292,435993.6292
876,2.202217838,6.047945205,257349.2942
877,0.025915659,0.184931507,265864.0448
878,0.898924726,3.301369863,379009.3289
879,0.265710359,1.844748858,468414.7223
880,1.585191793,5.49543379,278940.2293
881,1.985188804,6.867579909,136453.4164
882,9.143402828,26.64840183,115272.5575
883,2.084291536,5.883561644,412044.1717
884,0.019017853,0.369863014,239810.2375
885,0.073556861,0.52283105,294375.9782
886,0.198380509,0.965753425,232166.6773
887,0.006967897,0.134703196,298756.2414
888,0.007206643,0.059360731,208004.0566
889,0.387813241,2.739726027,249460.3647
890,0.008261688,0.146118721,395927.6259
891,0.339319858,2.319634703,327345.5579
892,0.001143,0.02739726,495369.3613
893,3.814086384,9.319634703,357515.8516
894,0.049316796,0.956621005,153468.8826
895,0.014579506,0.093607306,307590.5843
896,0.353231198,1.694063927,250621.0861
897,0.0101571,0.187214612,415702.1061
898,2.775903133,7.134703196,360564.0055
899,0.127233258,2.511415525,188003.0567
900,0.020178283,0.148401826,336691.6466
901,0.051771633,0.586757991,259239.2291
902,0.716114538,2.276255708,190701.3035
903,0.343946495,2.372146119,325666.8166
904,1.64533644,5.525114155,172348.6088
905,0.014661429,0.264840183,325689.3412
906,0.001741645,0.025114155,180290.98
907,0.545337795,4.148401826,141011.0345
908,0.346218266,2.404109589,352060.3188
909,0.015680639,0.109589041,226455.2561
910,0.059287816,0.408675799,488735.8898
911,0.029688309,0.248858447,489377.0949
912,4.858888077,12.23287671,295872.6166
913,0.426660126,3.0,176140.2706
914,10.71380826,29.71232877,85525.13857
915,0.008489076,0.148401826,260547.801
916,3.366049718,15.26484018,112677.3644
917,3.459035105,15.93607306,129029.865
918,0.001323865,0.015981735,425765.1206
919,4.6262321,11.88584475,333460.568
920,1.830145217,7.705479452,248546.7764
921,0.130259693,0.95890411,314713.1549
922,0.029210523,0.273972603,429300.9094
923,7.002437611,16.9109589,295614.4844
924,0.016119997,0.301369863,151448.9631
925,0.37503952,2.609589041,205922.6197
926,0.003956015,0.063926941,513168.5528
927,1.976163449,5.926940639,307007.303
928,7.973577127,22.38812785,122386.0832
929,7.097744159,21.42009132,120740.7683
930,0.358656897,2.506849315,202202.6957
931,0.959836682,3.383561644,242823.0033
932,4.378945116,10.88812785,287161.6506
933,2.801963346,11.16666667,133688.3294
934,0.306077205,2.114155251,327006.5031
935,0.723325283,2.842465753,266698.9352
936,0.049055799,0.502283105,290109.4049
937,0.233278901,1.618721461,400081.5895
938,1.687733242,7.100456621,321512.8317
939,0.005439349,0.043378995,301990.3508
940,1.813190683,7.399543379,209083.5573
941,2.524092968,8.805936073,132048.4359
942,0.711825028,2.436073059,361064.8343
943,0.718425694,2.488584475,300408.0694
944,2.085191028,7.399543379,137809.8948
945,0.376524287,2.623287671,202457.7238
946,5.071213937,13.58675799,351388.4841
947,0.190368486,1.342465753,174043.2129
948,0.756776468,2.678082192,289619.0555
949,5.34255009,14.06392694,203257.8355
950,0.018129821,0.335616438,199135.6804
951,0.421159188,1.559360731,227547.8665
952,0.335530751,2.312785388,310179.8155
953,0.862664586,2.431506849,467539.9721
954,0.008583638,0.152968037,269059.9948
955,2.345443033,8.698630137,109867.2647
956,0.005921745,0.100456621,304074.3797
957,1.177033612,4.180365297,124633.3549
958,0.00971188,0.180365297,287593.1349
959,0.912159586,7.157534247,139662.181
960,7.412464551,20.11872146,108820.7449
961,1.170706918,3.888127854,382543.3581
962,1.9021159,6.924657534,177200.3168
963,2.153210718,9.155251142,174653.9852
964,4.21850804,11.20091324,460714.2556
965,0.005101034,0.079908676,291876.1635
966,0.019047257,0.372146119,180231.8619
967,0.472242325,1.646118721,377635.0367
968,0.005265694,0.105022831,298833.2823
969,0.041306268,0.4543379,292769.2541
970,0.114026975,2.171232877,127811.7971
971,0.367691873,2.618721461,240843.7862
972,0.014722675,0.287671233,293927.0189
973,2.60526034,8.573059361,147748.513
974,0.733847064,2.815068493,299944.9149
975,0.019208396,0.390410959,251947.2401
976,1.47142542,4.945205479,231158.8713
977,0.015696163,0.310502283,421112.2784
978,7.615162561,23.1347032,104412.083
979,0.094618793,0.406392694,240688.969
980,3.185109596,7.835616438,400241.3322
981,1.690078955,4.913242009,437750.8991
982,0.837918919,2.842465753,289835.3082
983,0.000151647,0.00456621,425797.0325
984,0.014764791,0.262557078,233387.593
985,1.272560545,4.96347032,474560.298
986,0.671364644,4.858447489,139478.2531
987,0.021246802,0.420091324,165242.8923
988,0.396472993,2.792237443,229116.1335
989,0.205445285,1.431506849,243239.5737
990,0.000151647,0.00456621,301198.7888
991,0.010295243,0.068493151,471008.4073
992,1.180229473,4.586757991,120885.6909
993,0.323878711,1.166666667,431829.9067
994,0.022382555,0.461187215,156322.0585
995,2.232084285,6.063926941,467495.4887
996,0.002911643,0.043378995,393470.9937
997,1.088832754,3.687214612,171173.7966
998,8.139024801,21.36986301,181477.1399
999,0.959747107,3.262557078,460734.9649
1000,0.342286035,2.360730594,355673.2666
1001,4.03472926,9.611872146,359862.9647
1002,0.295797341,2.073059361,174184.0545
1003,0.21041513,1.570776256,156195.2713
1004,0.145270927,1.191780822,365496.1056
1005,0.054095703,0.563926941,452650.9332
1006,5.059212606,12.85388128,290160.6061
1007,0.001588413,0.020547945,300469.0958
1008,0.012948561,0.235159817,390421.3441
1009,0.330133275,2.285388128,429551.4665
1010,0.700730037,2.657534247,378088.1646
1011,0.354762412,2.474885845,252951.8346
1012,0.028425627,0.308219178,491047.8779
1013,3.596646991,8.552511416,390957.6355
1014,5.500788261,13.94063927,458422.3863
1015,0.015590051,0.303652968,346616.7826
1016,0.005937014,0.050228311,207184.8864
1017,2.65721931,6.899543379,402680.0446
1018,1.583095135,4.863013699,173962.4189
1019,1.37735941,4.484018265,424975.1733
1020,0.452412479,3.251141553,166129.3218
1021,0.01212693,0.228310502,315108.0484
1022,0.889474225,4.159817352,124695.8389
1023,5.338589523,13.9109589,251409.5143
1024,0.029806822,0.246575342,163746.4507
1025,0.196783731,0.748858447,202590.6425
1026,1.78012229,5.299086758,242040.1405
1027,1.375247489,5.299086758,140188.9503
1028,0.229672045,1.566210046,441624.65
1029,0.002058381,0.02739726,514383.8977
1030,0.009128043,0.164383562,425383.2717
1031,1.585719757,5.520547945,262179.6645
1032,0.018199086,0.356164384,352562.5034
1033,0.001323865,0.015981735,353506.9205
1034,3.426051781,8.367579909,451783.9485
1035,0.002370295,0.03652968,143826.3197
1036,3.220901479,7.913242009,340952.1271
1037,3.806349447,10.4543379,131459.5995
1038,0.147887158,1.01826484,404586.5937
1039,4.685780504,11.83561644,173942.3255
1040,0.027512081,0.593607306,139670.6602
1041,1.262762621,4.602739726,421286.0586
1042,14.52412446,42.71232877,124734.0636
1043,0.285454081,2.00456621,477388.0166
1044,4.342587343,11.29223744,418702.3368
1045,0.379866135,1.244292237,471575.7305
1046,0.13681344,0.929223744,306514.258
1047,0.00250273,0.050228311,289316.339
1048,0.027518607,0.198630137,143512.3713
1049,1.700265538,6.109589041,196683.8054
1050,0.000573251,0.01369863,150998.1932
1051,0.002771655,0.038812785,496611.2388
1052,6.939616717,21.15296804,118981.1327
1053,0.113101703,1.098173516,136882.1575
1054,0.367647866,2.550228311,333099.7032
1055,0.003515668,0.068493151,460647.0607
1056,0.284173795,1.073059361,216747.1812
1057,0.318321435,2.264840183,435444.2651
1058,1.586900611,5.376712329,246176.3504
1059,0.016835999,0.337899543,353314.8047
1060,1.50490977,4.742009132,467325.5624
1061,8.345664629,29.42465753,120308.4452
1062,0.025469747,0.207762557,141866.5411
1063,0.320254506,2.184931507,330039.691
1064,0.016127926,0.321917808,449220.8104
1065,1.328470392,4.625570776,213603.7008
1066,0.127233258,2.511415525,189572.5002
1067,0.197609285,1.525114155,139605.0518
1068,0.041205083,0.315068493,174893.7737
1069,3.395023495,8.148401826,326426.3695
1070,2.81019669,10.17351598,146315.3878
1071,0.842037433,2.97260274,147716.5047
1072,1.327416716,4.525114155,331220.7615
1073,0.298484726,1.136986301,346161.0693
1074,0.052223224,0.383561644,225892.5481
1075,0.023109051,0.465753425,137623.9046
1076,0.109058193,0.773972603,244394.4144
1077,0.019424648,0.143835616,152127.5919
1078,0.015947059,0.292237443,482958.4095
1079,1.606668498,4.440639269,444800.6244
1080,0.001323865,0.015981735,469062.6393
1081,0.461913991,1.744292237,221930.8466
1082,0.252533873,1.00913242,345198.1398
1083,0.740452226,2.607305936,254095.7311
1084,5.792114777,17.79223744,125303.6866
1085,2.143773725,5.484018265,486223.164
1086,0.000545845,0.00913242,250735.7228
1087,0.071208809,0.643835616,444303.0957
1088,0.299411662,2.068493151,359950.079
1089,0.085011804,0.579908676,286411.5205
1090,0.01256906,0.255707763,488974.6907
1091,0.004772185,0.077625571,142573.2059
1092,0.017350578,0.342465753,357485.467
1093,6.738954281,18.13242009,222648.4168
1094,0.350045973,2.415525114,199496.9762
1095,20.8012712,45.80821918,76689.08893
1096,1.35166486,4.876712329,368652.9067
1097,0.003956015,0.063926941,400726.4058
1098,0.081310431,0.643835616,136240.5132
1099,0.330282784,2.321917808,424888.2528
1100,2.84581367,7.276255708,232052.7088
1101,0.009257702,0.159817352,224108.6147
1102,0.199832739,1.383561644,235104.1042
1103,8.262023884,23.31050228,99387.12716
1104,0.452516614,1.397260274,393658.4702
1105,0.005202296,0.084474886,210638.8693
1106,0.770741208,2.865296804,268102.7657
1107,0.475370837,3.461187215,155452.3568
1108,6.926355569,24.02739726,112629.8517
1109,0.017134667,0.342465753,319944.2241
1110,13.63310218,37.42009132,87883.42657
1111,2.156828052,7.746575342,136478.9388
1112,1.805090618,4.726027397,450968.6139
1113,1.477420263,5.367579909,148803.1759
1114,0.362994186,2.570776256,253077.4137
1115,0.007205507,0.139269406,493345.0092
1116,0.734546199,2.53652968,296406.3595
1117,2.156900925,5.952054795,471989.8797
1118,1.487585957,5.707762557,321007.0343
1119,0.261466346,1.808219178,388185.5557
1120,0.010730694,0.210045662,434766.9508
1121,0.284951514,1.979452055,416373.0218
1122,3.404786781,8.162100457,423490.1784
1123,2.10145228,6.538812785,199937.4372
1124,0.2118936,1.689497717,163322.078
1125,0.026355766,0.251141553,371388.5126
1126,0.511792071,3.732876712,179774.8965
1127,0.166743911,0.643835616,212196.1117
1128,0.626700153,2.155251142,367813.8284
1129,0.310702045,2.207762557,208821.2229
1130,1.108865554,3.662100457,317931.7326
1131,0.001991753,0.025114155,353033.5956
1132,0.1462659,1.01826484,325458.1505
1133,0.536274325,2.114155251,162913.9568
1134,0.454353401,3.310502283,122715.2988
