,0,1,2
63662,0.000946231,0.020547945,156364.4954
63663,0.000779092,0.015981735,158971.5412
63664,0.000779092,0.015981735,163550.2459
63665,0.000778632,0.01369863,170009.2031
63666,0.02518735,0.54109589,155481.1294
63667,0.011069664,0.205479452,155027.4362
63668,0.000889402,0.020547945,156690.2375
63669,0.000722264,0.015981735,159283.7371
63670,0.000722264,0.015981735,163849.4159
63671,0.000721803,0.01369863,170287.8646
63672,0.025176144,0.54109589,155798.1327
63673,0.011015618,0.205479452,155346.8193
63674,0.000832574,0.020547945,157008.0077
63675,0.000665435,0.015981735,159591.7104
63676,0.000665435,0.015981735,164157.1407
63677,0.000664975,0.01369863,170574.33
63678,0.025165124,0.54109589,156119.2795
63679,0.010895408,0.205479452,155662.4174
63680,0.00074039,0.01826484,157321.7204
63681,0.000573251,0.01369863,159900.2125
63682,0.000573251,0.01369863,164455.2799
63683,0.000572791,0.011415525,170874.7154
63684,0.025154104,0.54109589,156444.4975
63685,0.01074579,0.205479452,155990.3524
63686,0.000686118,0.01826484,157649.0136
63687,0.000518979,0.01369863,160223.4221
63688,0.000518979,0.01369863,164762.9759
63689,0.000518518,0.011415525,171172.4508
63690,0.025143085,0.54109589,156771.0137
63691,0.010612471,0.203196347,156314.2501
63692,0.000631845,0.01826484,157972.2944
63693,0.000464706,0.01369863,160540.3265
63694,0.000464706,0.01369863,165072.3214
63695,0.000464246,0.011415525,171461.8184
63696,0.025132065,0.54109589,157095.2551
63697,0.010495517,0.198630137,156641.0107
63698,0.000577573,0.01826484,158298.8409
63699,0.000410434,0.01369863,160857.8645
63700,0.000410434,0.01369863,165379.2811
63701,0.000409974,0.011415525,171764.3309
63702,0.025121175,0.538812785,157416.6473
63703,0.010379583,0.198630137,156968.0162
63704,0.0005233,0.01826484,158623.1394
63705,0.000356162,0.01369863,161179.4283
63706,0.000356162,0.01369863,165688.6438
63707,0.000355701,0.011415525,172066.1817
63708,0.025116258,0.534246575,157739.4448
63709,0.010224824,0.196347032,157290.9262
63710,0.00043414,0.01826484,158945.472
63711,0.000267001,0.01369863,161496.0181
63712,0.000267001,0.01369863,165991.3164
63713,0.000266541,0.011415525,172362.5489
63714,0.025116258,0.534246575,158059.3652
63715,0.010042226,0.194063927,157613.799
63716,0.00035229,0.01369863,159265.1079
63717,0.000185151,0.00913242,161812.0457
63718,0.000185151,0.00913242,166293.1785
63719,0.000184691,0.006849315,172652.9371
63720,0.025116258,0.534246575,158373.2281
63721,0.009891113,0.189497717,157937.1421
63722,0.000331016,0.011415525,159584.9203
63723,0.000163877,0.006849315,162121.774
63724,0.000163877,0.006849315,166593.8913
63725,0.000163417,0.00456621,172950.2987
63726,0.025116258,0.534246575,158700.646
63727,0.009771973,0.189497717,158263.2213
63728,0.000331016,0.011415525,159911.6897
63729,0.000163877,0.006849315,162440.8051
63730,0.000163877,0.006849315,166905.7096
63731,0.000163417,0.00456621,173262.126
63732,0.025116258,0.534246575,159026.4942
63733,0.009652833,0.189497717,158589.5622
63734,0.000331016,0.011415525,160241.3405
63735,0.000163877,0.006849315,162762.6349
63736,0.000163877,0.006849315,167216.5639
63737,0.000163417,0.00456621,173557.4021
63738,0.025116258,0.534246575,159349.7961
63739,0.009552739,0.187214612,158914.122
63740,0.000331016,0.011415525,160556.1633
63741,0.000163877,0.006849315,163083.151
63742,0.000163877,0.006849315,167523.5212
63743,0.000163417,0.00456621,173858.948
63744,0.025116258,0.534246575,159663.9094
63745,0.009458659,0.184931507,159237.9097
63746,0.000331016,0.011415525,160878.1296
63747,0.000163877,0.006849315,163404.1211
63748,0.000163877,0.006849315,167825.3334
63749,0.000163417,0.00456621,174165.9894
63750,0.025110968,0.534246575,159985.0854
63751,0.009341585,0.184931507,159558.9374
63752,0.000331016,0.011415525,161197.4646
63753,0.000163877,0.006849315,163723.7872
63754,0.000163877,0.006849315,168133.4115
63755,0.000163417,0.00456621,174472.2382
63756,0.023985671,0.5,146289.7913
63757,0.023985671,0.5,150385.4746
63758,0.023985671,0.5,158691.0255
63759,0.023985671,0.5,167267.5971
63760,0.023985671,0.5,176066.2152
63761,0.023985671,0.5,185014.6983
63762,0.023985671,0.5,145903.1001
63763,0.023985671,0.5,150010.0985
63764,0.023985671,0.5,158295.8882
63765,0.023985671,0.5,166859.7642
63766,0.023985671,0.5,175675.4275
63767,0.023985671,0.5,184620.0587
63768,0.023985671,0.5,145551.1718
63769,0.023985671,0.5,149677.1102
63770,0.023985671,0.5,157972.7565
63771,0.023985671,0.5,166529.6795
63772,0.023985671,0.5,175335.6176
63773,0.023985671,0.5,184283.3764
63774,0.023985671,0.5,144344.821
63775,0.023985671,0.5,149313.0008
63776,0.023985671,0.5,157603.6431
63777,0.023985671,0.5,166180.7676
63778,0.023985671,0.5,174959.184
63779,0.023945174,0.497716895,183920.5356
63780,0.023985671,0.5,143980.2622
63781,0.023985671,0.5,148961.1952
63782,0.023985671,0.5,157249.2513
63783,0.023985671,0.5,165831.26
63784,0.023985671,0.5,174601.2531
63785,0.023945174,0.497716895,183557.9266
63786,0.023985671,0.5,143617.0982
63787,0.023985671,0.5,148622.6939
63788,0.023985671,0.5,156893.2347
63789,0.023985671,0.5,165469.4411
63790,0.023985671,0.5,174254.68
63791,0.023945174,0.497716895,183196.6126
63792,0.023985671,0.5,143302.8102
63793,0.023985671,0.5,148290.0667
63794,0.023985671,0.5,156511.2577
63795,0.023985671,0.5,165110.7862
63796,0.023985671,0.5,173896.8192
63797,0.023884743,0.49543379,182836.7755
63798,0.023985671,0.5,142966.8852
63799,0.023985671,0.5,147934.5169
63800,0.023985671,0.5,156158.3524
63801,0.023985671,0.5,164761.0438
63802,0.023985671,0.5,173515.4683
63803,0.023884743,0.49543379,182459.533
63804,0.023985671,0.5,142654.2091
63805,0.023985671,0.5,147622.7966
63806,0.023985671,0.5,155800.7589
63807,0.023985671,0.5,164408.1934
63808,0.023985671,0.5,173140.3528
63809,0.023884743,0.49543379,182085.9586
63810,0.023985671,0.5,142375.3126
63811,0.023985671,0.5,147322.1023
63812,0.023985671,0.5,155501.2506
63813,0.023985671,0.5,164075.0932
63814,0.023945174,0.497716895,172813.4626
63815,0.023764885,0.49086758,181764.4475
63816,0.023985671,0.5,142067.1709
63817,0.023985671,0.5,147023.4298
63818,0.023985671,0.5,155173.4324
63819,0.023985671,0.5,163733.8726
63820,0.023945174,0.497716895,172467.7221
63821,0.023728177,0.488584475,181390.477
63822,0.023985671,0.5,141755.6326
63823,0.023985671,0.5,146690.2072
63824,0.023985671,0.5,154827.2821
63825,0.023985671,0.5,163362.9691
63826,0.023945174,0.497716895,172088.3641
63827,0.023728177,0.488584475,180181.1775
63828,0.023985671,0.5,141439.1331
63829,0.023985671,0.5,146399.5698
63830,0.023985671,0.5,154508.7563
63831,0.023985671,0.5,163005.22
63832,0.023945174,0.497716895,171729.771
63833,0.023563105,0.48630137,179810.4295
63834,0.023985671,0.5,141178.0101
63835,0.023985671,0.5,146102.241
63836,0.023985671,0.5,154154.1645
63837,0.023985671,0.5,162601.8355
63838,0.023945174,0.497716895,170516.8336
63839,0.023558441,0.48630137,179433.1664
63840,0.023985671,0.5,140886.6961
63841,0.023985671,0.5,145811.8964
63842,0.023985671,0.5,153837.2358
63843,0.023985671,0.5,162262.875
63844,0.023945174,0.497716895,170161.5655
63845,0.023309201,0.484018265,179096.1723
63846,0.023985671,0.5,140621.3207
63847,0.023985671,0.5,145567.7998
63848,0.023985671,0.5,153555.114
63849,0.023985671,0.5,161133.1814
63850,0.023876876,0.49543379,169856.0969
63851,0.023078843,0.48173516,178802.6793
63852,0.023985671,0.5,140351.8126
63853,0.023985671,0.5,145304.9523
63854,0.023985671,0.5,153243.5476
63855,0.023968134,0.5,160778.1397
63856,0.023840168,0.493150685,169519.2782
63857,0.02305537,0.479452055,178485.6957
63858,0.023985671,0.5,140112.9207
63859,0.023985671,0.5,145028.619
63860,0.023985671,0.5,152910.4146
63861,0.023945174,0.497716895,160472.4898
63862,0.023840168,0.493150685,169203.5108
63863,0.02305537,0.479452055,178155.9891
63864,0.023985671,0.5,139865.0605
63865,0.023985671,0.5,144747.9976
63866,0.023985671,0.5,151769.4482
63867,0.023945174,0.497716895,160154.4019
63868,0.023675096,0.49086758,168907.4544
63869,0.02305537,0.479452055,177838.9264
63870,0.023985671,0.5,139607.2828
63871,0.023985671,0.5,144475.7465
63872,0.023985671,0.5,151472.8072
63873,0.023897342,0.49543379,159860.518
63874,0.023627264,0.488584475,168616.2867
63875,0.022946597,0.474885845,177545.1275
63876,0.023985671,0.5,139360.2814
63877,0.023985671,0.5,144193.6971
63878,0.023985671,0.5,151165.1918
63879,0.023897342,0.49543379,159573.8144
63880,0.023522964,0.488584475,168320.3541
63881,0.022565148,0.474885845,177248.6907
63882,0.023985671,0.5,139138.9519
63883,0.023985671,0.5,143930.056
63884,0.023985671,0.5,150887.5667
63885,0.023735225,0.49086758,159307.506
63886,0.023191683,0.48173516,168053.6207
63887,0.022342819,0.46803653,176984.5681
63888,0.023985671,0.5,138905.3892
63889,0.023985671,0.5,142836.9825
63890,0.023985671,0.5,150606.8139
63891,0.023698517,0.488584475,159000.6679
63892,0.023054306,0.47716895,167781.171
63893,0.022222497,0.465753425,176673.1301
63894,0.023985671,0.5,138677.6292
63895,0.023985671,0.5,142560.2098
63896,0.023985671,0.5,150319.0269
63897,0.023698517,0.488584475,158704.2299
63898,0.023054306,0.47716895,167499.5894
63899,0.022206508,0.46347032,176399.2606
63900,0.023985671,0.5,138466.4207
63901,0.023985671,0.5,142241.7532
63902,0.023985671,0.5,150030.6763
63903,0.023613393,0.488584475,158436.8517
63904,0.022893012,0.47260274,167224.9635
63905,0.022096774,0.461187215,176112.7685
63906,0.023985671,0.5,138274.5007
63907,0.023985671,0.5,142003.1002
63908,0.023985671,0.5,149790.2627
63909,0.023519381,0.48630137,158169.1692
63910,0.022893012,0.47260274,166975.9948
63911,0.022096774,0.461187215,175864.4592
63912,0.023985671,0.5,138134.9671
63913,0.023985671,0.5,141786.9136
63914,0.023985671,0.5,149541.8621
63915,0.023303388,0.48173516,157920.0121
63916,0.02263579,0.470319635,166719.133
63917,0.022096774,0.461187215,175606.1782
63918,0.023985671,0.5,137973.7096
63919,0.023985671,0.5,141552.1927
63920,0.023937839,0.497716895,149274.9695
63921,0.023266503,0.479452055,157649.8844
63922,0.02263579,0.470319635,166439.0589
63923,0.022096774,0.461187215,175307.1204
63924,0.023985671,0.5,137761.7548
63925,0.023985671,0.5,141276.9801
63926,0.023813153,0.49543379,148978.5869
63927,0.023266503,0.479452055,157362.0532
63928,0.02263579,0.470319635,166158.5256
63929,0.022089277,0.45890411,174243.0545
63930,0.023985671,0.5,137649.3605
63931,0.023985671,0.5,141071.7381
63932,0.023803523,0.493150685,148744.36
63933,0.023247224,0.479452055,157095.0463
63934,0.02263579,0.470319635,165126.4272
63935,0.021995659,0.456621005,173968.1437
63936,0.023985671,0.5,137497.9172
63937,0.023937839,0.497716895,140832.2527
63938,0.023803523,0.493150685,148499.3559
63939,0.023016499,0.479452055,156829.4765
63940,0.02263579,0.470319635,164822.9027
63941,0.021995659,0.456621005,173670.9905
63942,0.023985671,0.5,137408.7428
63943,0.02384402,0.49543379,140634.9359
63944,0.023803523,0.493150685,148287.4679
63945,0.022860321,0.47260274,155840.995
63946,0.022367274,0.465753425,164583.1471
63947,0.021850976,0.452054795,173436.4544
63948,0.023985671,0.5,137321.1013
63949,0.023804653,0.49543379,140442.458
63950,0.023689445,0.49086758,148038.1762
63951,0.022563732,0.470319635,155588.4077
63952,0.022181449,0.461187215,164313.249
63953,0.021731684,0.449771689,173168.3634
63954,0.023985671,0.5,137212.7499
63955,0.02377569,0.493150685,140255.5746
63956,0.023543337,0.484018265,147815.0734
63957,0.022534769,0.46803653,155325.7822
63958,0.022152486,0.45890411,164027.4589
63959,0.021699033,0.447488584,172851.4077
63960,0.023985671,0.5,136353.5826
63961,0.023756639,0.49086758,140122.1505
63962,0.023506664,0.479452055,146846.9065
63963,0.022515718,0.465753425,155121.7494
63964,0.022133435,0.456621005,163814.7415
63965,0.0216781,0.442922374,172623.1079
63966,0.023985671,0.5,136298.6561
63967,0.023683907,0.488584475,139949.0014
63968,0.02331361,0.474885845,146586.867
63969,0.022442986,0.46347032,154823.3789
63970,0.022060704,0.4543379,163516.6657
63971,0.021605369,0.440639269,172340.2323
63972,0.023985671,0.5,136285.6009
63973,0.023683907,0.488584475,139837.1792
63974,0.023163321,0.47260274,146400.9826
63975,0.022442986,0.46347032,154610.7546
63976,0.022060704,0.4543379,163274.664
63977,0.021511346,0.438356164,172073.7736
63978,0.023985671,0.5,136251.7547
63979,0.023683907,0.488584475,139723.9508
63980,0.022961708,0.46803653,146186.9139
63981,0.022382555,0.461187215,154385.1003
63982,0.022044715,0.452054795,163017.6727
63983,0.021486696,0.436073059,171830.4867
63984,0.023985671,0.5,136242.9245
63985,0.023627321,0.48630137,138839.0381
63986,0.022905121,0.465753425,145957.6576
63987,0.022325968,0.45890411,154126.7905
63988,0.021988129,0.449771689,162748.1893
63989,0.02143011,0.433789954,171601.2149
63990,0.023985671,0.5,136241.911
63991,0.023534875,0.48173516,138744.3651
63992,0.022855086,0.465753425,145781.0889
63993,0.022275933,0.45890411,153918.2159
63994,0.021835505,0.449771689,162526.6556
63995,0.021380075,0.433789954,171388.6394
63996,0.023985671,0.5,136252.5092
63997,0.023509451,0.479452055,138663.4693
63998,0.022718386,0.461187215,145618.4018
63999,0.022139233,0.4543379,153737.8583
64000,0.021563597,0.445205479,162342.9785
64001,0.021243374,0.429223744,171192.5853
64002,0.023985671,0.5,136252.255
64003,0.023341771,0.474885845,138544.2833
64004,0.022229083,0.4543379,145402.9371
64005,0.021813144,0.447488584,153479.6631
64006,0.021222568,0.436073059,162095.9827
64007,0.020917286,0.422374429,170951.4385
64008,0.023985671,0.5,136283.4623
64009,0.023199453,0.470319635,138480.1997
64010,0.021743919,0.445205479,145244.9149
64011,0.021683487,0.442922374,153316.5249
64012,0.021068261,0.429223744,161924.4151
64013,0.020787629,0.417808219,170773.4273
64014,0.023985671,0.5,136321.7501
64015,0.02311259,0.465753425,138432.4262
64016,0.021535492,0.440639269,145073.0812
64017,0.0214235,0.436073059,153115.4733
64018,0.020852337,0.422374429,161718.5295
64019,0.020440689,0.410958904,170591.7511
64020,0.023985671,0.5,136411.1553
64021,0.022939755,0.46347032,138425.6446
64022,0.021150236,0.436073059,144969.9818
64023,0.021038245,0.431506849,152975.6067
64024,0.020467082,0.417808219,161558.363
64025,0.020131045,0.406392694,170454.3926
64026,0.023985671,0.5,136499.4283
64027,0.022749198,0.456621005,138385.9674
64028,0.020844226,0.431506849,144868.5177
64029,0.020732234,0.426940639,152859.41
64030,0.020161071,0.413242009,161410.9559
64031,0.019829348,0.404109589,170313.6356
64032,0.023985671,0.5,136594.2606
64033,0.022618838,0.4543379,138393.642
64034,0.020687623,0.424657534,144786.456
64035,0.020575631,0.420091324,152757.3772
64036,0.019910851,0.404109589,161282.5519
64037,0.019672745,0.397260274,170206.2514
64038,0.023985671,0.5,136716.6339
64039,0.022590059,0.449771689,138442.9088
64040,0.020567256,0.417808219,144736.9371
64041,0.020455264,0.413242009,152673.1101
64042,0.019790484,0.397260274,161201.0597
64043,0.019552378,0.390410959,170133.3637
64044,0.023985671,0.5,136859.5805
64045,0.022480836,0.445205479,138527.5118
64046,0.020547788,0.415525114,144753.6448
64047,0.020435797,0.410958904,152639.6105
64048,0.019765446,0.392694064,161171.2038
64049,0.019532911,0.388127854,170083.9768
64050,0.023985671,0.5,137055.5235
64051,0.022374735,0.438356164,138629.2194
64052,0.020333149,0.408675799,144769.8755
64053,0.020211058,0.404109589,152586.9462
64054,0.019575456,0.388127854,161121.976
64055,0.019342921,0.383561644,170039.901
64056,0.023979703,0.5,137213.448
64057,0.022338691,0.438356164,138719.3024
64058,0.01992024,0.401826484,144756.0328
64059,0.019663826,0.394977169,152511.9972
64060,0.019098729,0.381278539,161053.039
64061,0.018930011,0.376712329,169959.9337
64062,0.023952506,0.5,137379.0185
64063,0.022048745,0.429223744,138830.9862
64064,0.019648968,0.390410959,144793.7865
64065,0.019266685,0.381278539,152495.2067
64066,0.018797253,0.367579909,161021.5016
64067,0.01865874,0.365296804,169935.8045
64068,0.023918838,0.5,137562.7709
64069,0.021931353,0.424657534,138933.6518
64070,0.019476009,0.385844749,144839.1454
64071,0.019180731,0.378995434,152499.611
64072,0.018711298,0.365296804,161006.8054
64073,0.018572785,0.363013699,169914.0617
64074,0.023896044,0.497716895,137756.1493
64075,0.021522014,0.415525114,139081.1708
64076,0.019060672,0.374429224,144918.2633
64077,0.018799761,0.369863014,152524.3106
64078,0.018328155,0.353881279,161037.2116
64079,0.018158462,0.349315068,169934.3488
64080,0.023879956,0.497716895,137964.8992
64081,0.021302457,0.406392694,139231.8789
64082,0.018806095,0.358447489,145002.8347
64083,0.018545184,0.353881279,152559.47
64084,0.018099237,0.344748858,161073.6899
64085,0.017886466,0.337899543,169958.8115
64086,0.023863867,0.497716895,138188.2617
64087,0.020981583,0.397260274,139370.7089
64088,0.018339341,0.342465753,145082.8067
64089,0.01807843,0.337899543,152573.7235
64090,0.017732076,0.333333333,161088.2775
64091,0.017519305,0.326484018,169977.7024
64092,0.023851175,0.497716895,138409.8276
64093,0.020756286,0.394977169,139532.077
64094,0.017966279,0.337899543,145192.6098
64095,0.017705368,0.333333333,152633.6137
64096,0.017327834,0.326484018,161124.4005
64097,0.017121837,0.319634703,170005.516
64098,0.023851175,0.497716895,138624.2881
64099,0.020494398,0.390410959,139714.1664
64100,0.017588348,0.331050228,145305.9642
64101,0.017327438,0.326484018,152678.5638
64102,0.01686744,0.319634703,161174.7307
64103,0.016743906,0.312785388,170045.5746
64104,0.023851175,0.497716895,138847.9573
64105,0.020316334,0.385844749,139877.5627
64106,0.01725875,0.324200913,145408.0065
64107,0.016926261,0.319634703,152716.9522
64108,0.016504923,0.310502283,161218.2091
64109,0.016437439,0.305936073,170088.8824
64110,0.023851175,0.497716895,139072.1819
64111,0.02028677,0.385844749,140042.0233
64112,0.016805827,0.319634703,145519.7498
64113,0.01633813,0.315068493,152757.7351
64114,0.016167383,0.308219178,161247.9565
64115,0.016099898,0.303652968,170118.1753
64116,0.023851175,0.497716895,139316.3069
64117,0.020268025,0.383561644,140235.8319
64118,0.016746426,0.315068493,145650.2113
64119,0.016232779,0.308219178,152837.3997
64120,0.016107981,0.303652968,161304.9236
64121,0.016040497,0.299086758,170169.1543
64122,0.023851175,0.497716895,139550.7247
64123,0.020105611,0.381278539,140424.9155
64124,0.016453243,0.312785388,145779.5637
64125,0.015939596,0.305936073,152907.8269
64126,0.015888521,0.301369863,161364.264
64127,0.015700929,0.296803653,170220.4552
64128,0.023851175,0.497716895,139789.0423
64129,0.020020264,0.378995434,140624.8094
64130,0.016226711,0.301369863,145914.0466
64131,0.015764624,0.296803653,152983.1826
64132,0.015733443,0.294520548,161421.9901
64133,0.015374772,0.285388128,170251.7991
64134,0.023851175,0.497716895,140040.0524
64135,0.019798408,0.369863014,140845.4447
64136,0.01597649,0.294520548,146069.3578
64137,0.015514403,0.289954338,153064.5903
64138,0.015483223,0.287671233,161478.085
64139,0.015124551,0.278538813,170324.4511
64140,0.023851175,0.497716895,140300.8023
64141,0.019729841,0.365296804,141064.6813
64142,0.015604678,0.283105023,146218.2292
64143,0.01514259,0.278538813,153159.8472
64144,0.01511141,0.276255708,161552.3992
64145,0.014752738,0.267123288,170401.7895
64146,0.023851175,0.497716895,140555.565
64147,0.019629569,0.363013699,141299.2158
64148,0.015379554,0.276255708,146391.9123
64149,0.014917467,0.271689498,153257.3884
64150,0.014886286,0.269406393,161637.3294
64151,0.014527615,0.260273973,170480.3048
64152,0.023851175,0.497716895,140827.552
64153,0.019444033,0.358447489,141540.4658
64154,0.015068723,0.262557078,146572.1867
64155,0.014590988,0.255707763,153359.8433
64156,0.014559808,0.253424658,161732.8205
64157,0.014201136,0.244292237,170566.1432
64158,0.023851175,0.497716895,141093.9414
64159,0.019352104,0.356164384,141774.5591
64160,0.01454115,0.255707763,146758.9826
64161,0.014071432,0.248858447,153488.9726
64162,0.014040252,0.246575342,161832.523
64163,0.013669014,0.237442922,170663.8639
64164,0.023851175,0.497716895,141366.7185
64165,0.019105823,0.353881279,142033.7295
64166,0.013843264,0.244292237,146970.6592
64167,0.013381176,0.239726027,153636.9844
64168,0.013349996,0.237442922,161947.4232
64169,0.012859055,0.228310502,170765.3799
64170,0.023851175,0.497716895,141622.3647
64171,0.018938731,0.342465753,142271.8676
64172,0.013597232,0.237442922,147161.8747
64173,0.013178276,0.232876712,153773.8789
64174,0.013178276,0.232876712,162066.6051
64175,0.012677353,0.221461187,170881.3629
64176,0.023850162,0.497716895,141897.5122
64177,0.018685155,0.340182648,142515.3177
64178,0.013072967,0.226027397,147361.9331
64179,0.012791142,0.221461187,153911.988
64180,0.012791142,0.221461187,162160.6101
64181,0.01229022,0.210045662,170968.8301
64182,0.023837456,0.497716895,142171.7896
64183,0.018515591,0.333333333,142756.3289
64184,0.012576952,0.219178082,147563.0081
64185,0.012324215,0.216894977,154046.9684
64186,0.012324215,0.216894977,162269.966
64187,0.011823293,0.205479452,171071.391
64188,0.023824749,0.497716895,142441.4143
64189,0.018448734,0.331050228,143008.1498
64190,0.01240463,0.212328767,147767.0786
64191,0.012151893,0.210045662,154209.8637
64192,0.012151893,0.210045662,162390.0826
64193,0.011650971,0.198630137,171170.6331
64194,0.02381087,0.497716895,142718.5287
64195,0.018162053,0.331050228,143256.5396
64196,0.0120912,0.210045662,147965.1562
64197,0.011922843,0.207762557,154340.9992
64198,0.011922843,0.207762557,162477.5905
64199,0.011421921,0.196347032,171263.1109
64200,0.023786078,0.497716895,142995.8257
64201,0.01792677,0.326484018,143520.6003
64202,0.011831848,0.205479452,148187.9629
64203,0.011790002,0.203196347,154510.5659
64204,0.011790002,0.203196347,162608.8175
64205,0.011222019,0.191780822,171393.8874
64206,0.023761287,0.497716895,143273.6493
64207,0.017763452,0.321917808,143785.5554
64208,0.011494445,0.196347032,148412.932
64209,0.011494445,0.196347032,154670.139
64210,0.011494445,0.196347032,162722.5218
64211,0.010813989,0.184931507,171499.6243
64212,0.023736496,0.497716895,143554.4343
64213,0.017665267,0.321917808,144043.3734
64214,0.010994451,0.189497717,148622.9876
64215,0.010994451,0.189497717,154826.837
64216,0.010994451,0.189497717,162844.7002
64217,0.010251181,0.175799087,171614.6665
64218,0.023715603,0.497716895,143829.2756
64219,0.017565881,0.319634703,144311.129
64220,0.010701234,0.184931507,148855.1049
64221,0.010701234,0.184931507,155014.106
64222,0.010701234,0.184931507,162983.1897
64223,0.009957964,0.171232877,171749.4542
64224,0.023703517,0.497716895,144104.3126
64225,0.01738438,0.317351598,144571.791
64226,0.010512301,0.182648402,149084.7479
64227,0.010512301,0.182648402,155196.5374
64228,0.010469222,0.180365297,163120.6124
64229,0.00976903,0.168949772,171893.1014
64230,0.02368204,0.497716895,144388.4151
64231,0.017180265,0.315068493,144859.2801
64232,0.010085236,0.173515982,149336.3795
64233,0.010085236,0.173515982,155378.7198
64234,0.010042157,0.171232877,163263.1204
64235,0.009341965,0.159817352,172025.2196
64236,0.023668534,0.49543379,144683.3871
64237,0.017009046,0.315068493,145139.9486
64238,0.009591066,0.168949772,149575.0421
64239,0.009591066,0.168949772,155560.5107
64240,0.009523582,0.164383562,163407.2812
64241,0.008847796,0.155251142,172165.8616
64242,0.02365392,0.49543379,144973.5939
64243,0.016859337,0.312785388,145419.5402
64244,0.009355984,0.159817352,149824.6489
64245,0.009355984,0.159817352,155756.721
64246,0.009288499,0.155251142,163551.4148
64247,0.008516094,0.146118721,172312.853
64248,0.023639942,0.493150685,145265.7801
64249,0.016726041,0.310502283,145704.401
64250,0.009230367,0.157534247,150081.0652
64251,0.009230367,0.157534247,155972.112
64252,0.009162882,0.152968037,163711.9621
64253,0.008286079,0.143835616,172468.427
64254,0.023627797,0.493150685,145543.4255
64255,0.016588733,0.308219178,145982.2298
64256,0.009003214,0.152968037,150326.5476
64257,0.009003214,0.152968037,156178.6747
64258,0.00893573,0.148401826,163877.6047
64259,0.007954528,0.139269406,172620.3606
64260,0.023615651,0.493150685,145837.6353
64261,0.016441542,0.308219178,146264.3458
64262,0.008721683,0.150684932,150584.0001
64263,0.008721683,0.150684932,156394.497
64264,0.008654198,0.146118721,164050.4453
64265,0.007605338,0.134703196,172785.3561
64266,0.023599496,0.493150685,146132.8022
64267,0.016317573,0.305936073,146554.9806
64268,0.008515419,0.146118721,150842.6458
64269,0.008504289,0.143835616,156600.2135
64270,0.008398737,0.139269406,164230.1054
64271,0.007387944,0.127853881,172939.9197
64272,0.023572845,0.493150685,146430.3485
64273,0.01621396,0.301369863,146852.5424
64274,0.008371693,0.141552511,151109.017
64275,0.008360564,0.139269406,156834.3559
64276,0.00806311,0.134703196,164395.3801
64277,0.007244219,0.123287671,173083.8703
64278,0.023539121,0.493150685,146718.4266
64279,0.016113443,0.294520548,147132.6509
64280,0.008190793,0.134703196,151371.0381
64281,0.008179663,0.132420091,157053.1321
64282,0.007820991,0.123287671,164568.9042
64283,0.007063318,0.116438356,173255.6285
64284,0.023510336,0.49086758,147007.0385
64285,0.015898343,0.289954338,147416.1539
64286,0.007501376,0.125570776,151623.0625
64287,0.007490247,0.123287671,157255.6449
64288,0.007155981,0.116438356,164736.5472
64289,0.006398308,0.109589041,173417.2669
64290,0.023480064,0.49086758,147305.4516
64291,0.015743423,0.289954338,147712.8026
64292,0.007338109,0.116438356,151901.4272
64293,0.007326979,0.114155251,157490.649
64294,0.006992713,0.107305936,164943.8011
64295,0.00623504,0.100456621,173598.0313
64296,0.023449793,0.49086758,147603.932
64297,0.01557353,0.289954338,148012.4919
64298,0.007042749,0.109589041,152179.6795
64299,0.007031619,0.107305936,157737.3249
64300,0.006697353,0.100456621,165157.8145
64301,0.00593968,0.093607306,173801.6074
64302,0.023411443,0.49086758,147902.2125
64303,0.015243216,0.283105023,148308.6681
64304,0.006708492,0.105022831,152449.6751
64305,0.006697362,0.102739726,157979.8672
64306,0.006405933,0.095890411,165355.5684
64307,0.005672757,0.089041096,173995.1381
64308,0.023363708,0.48630137,148204.4827
64309,0.015023554,0.273972603,148602.069
64310,0.006307902,0.102739726,152735.1924
64311,0.006296772,0.100456621,158216.0951
64312,0.005925481,0.093607306,165559.8115
64313,0.005310059,0.089041096,174178.1014
64314,0.023341724,0.48173516,148503.3853
64315,0.014873517,0.271689498,148903.179
64316,0.005847714,0.095890411,153024.2979
64317,0.005836585,0.093607306,158464.7503
64318,0.005465294,0.086757991,165757.1451
64319,0.004849871,0.082191781,174357.7215
64320,0.023319114,0.479452055,148808.5351
64321,0.014666819,0.264840183,149197.2937
64322,0.0055744,0.095890411,153301.8376
64323,0.005526414,0.091324201,158706.7701
64324,0.005155123,0.084474886,165959.0648
64325,0.004539701,0.079908676,174537.1615
64326,0.02329631,0.47716895,149107.423
64327,0.014456272,0.264840183,149496.2235
64328,0.005153729,0.086757991,153583.4855
64329,0.005105743,0.082191781,158955.6232
64330,0.004734453,0.075342466,166167.441
64331,0.00411903,0.070776256,174724.0185
64332,0.023276519,0.47716895,149408.0323
64333,0.014250954,0.262557078,149791.3541
64334,0.004996956,0.084474886,153870.273
64335,0.00494897,0.079908676,159214.0559
64336,0.004577679,0.073059361,166384.5342
64337,0.003962257,0.068493151,174909.7883
64338,0.023253668,0.47716895,149707.5601
64339,0.014018976,0.260273973,150086.218
64340,0.004730292,0.082191781,154160.4422
64341,0.004682306,0.077625571,159469.2719
64342,0.004311015,0.070776256,166584.0137
64343,0.003695592,0.066210046,175099.0682
64344,0.023227482,0.47716895,150025.8714
