,0,1,2
701,5.119175815,14.64611872,116904.5953
702,12.9332234,34.25570776,80428.30717
703,6.425422058,19.85388128,100807.2745
704,4.982273118,14.25799087,117132.9509
705,12.91663988,34.2283105,80724.65033
706,6.354015416,19.76027397,101132.4467
707,4.844533959,13.93607306,117394.906
708,12.9003093,34.17808219,81019.7879
709,6.285489995,19.6369863,101451.1271
710,4.717377552,13.60502283,117638.5364
711,12.88424617,34.13926941,81095.74922
712,6.217911211,19.52054795,101774.4518
713,4.592900748,13.27625571,117885.831
714,12.8685586,34.09589041,81390.80509
715,6.154053575,19.40182648,102105.5972
716,4.475516555,12.94977169,118143.384
717,12.85304212,34.05936073,81687.8328
718,6.095356045,19.29908676,102431.6484
719,4.355124795,12.67579909,118402.6833
720,12.83787489,34.00913242,81990.20056
721,6.039684666,19.19634703,102760.0487
722,4.240361984,12.39726027,118675.0903
723,12.82306948,33.94520548,82290.74151
724,5.986797826,19.07762557,103079.5278
725,4.129447111,12.06621005,118932.4235
726,12.80872722,33.91552511,82591.33248
727,5.935804786,18.97488584,103404.4187
728,4.021928617,11.78082192,119207.4939
729,12.79454991,33.88356164,82896.68795
730,5.889592325,18.89954338,103728.1282
731,3.919652647,11.55707763,119483.0059
732,12.78061067,33.84931507,83198.77414
733,5.844784662,18.79908676,104051.183
734,3.811375991,11.28082192,119763.3682
735,12.76672914,33.81278539,83505.55076
736,5.805764829,18.71004566,104374.2783
737,3.71472761,11.00913242,120047.1271
738,12.7530294,33.7716895,83808.4598
739,5.769216583,18.64611872,104693.8441
740,3.624324958,10.7716895,120331.3983
741,12.73962875,33.74200913,84115.24491
742,5.734425275,18.59589041,105012.9545
743,3.534172044,10.55936073,120606.0575
744,12.72656662,33.71004566,84421.71694
745,5.702097593,18.52511416,105332.0421
746,3.443494299,10.29680365,120888.6682
747,12.7137635,33.66438356,84729.20489
748,5.671116037,18.46803653,105651.9384
749,3.35902372,10.09817352,121174.1046
750,12.7011368,33.6347032,85039.23187
751,5.6418314,18.41780822,105975.9185
752,3.2743638,9.894977169,121475.5708
753,12.68878883,33.60730594,85347.06684
754,5.614197448,18.37899543,106296.7354
755,3.190384354,9.684931507,121764.7906
756,12.6767973,33.57534247,85658.93637
757,5.588826365,18.31506849,106615.7886
758,3.113146312,9.474885845,122059.712
759,12.66497661,33.543379,85966.41363
760,5.564884172,18.27625571,106932.9999
761,3.041767961,9.296803653,122349.2682
762,12.65322422,33.52511416,86280.28798
763,5.543094566,18.24200913,107254.9737
764,2.972869378,9.109589041,122646.2153
765,12.6415667,33.50456621,86592.10692
766,5.521772535,18.20091324,107569.5735
767,2.904790487,8.940639269,122944.4755
768,12.63009697,33.48401826,86903.46504
769,5.500183748,18.15296804,107889.8929
770,2.83729463,8.778538813,123246.8476
771,12.61860017,33.46575342,87210.74585
772,5.47885766,18.12100457,108207.3578
773,2.768705766,8.634703196,123548.0171
774,12.60721353,33.44063927,87526.7304
775,5.457921737,18.08447489,108529.6848
776,2.699399375,8.456621005,123861.8504
777,12.59602804,33.4109589,87841.59421
778,5.438719618,18.043379,108848.456
779,2.636734372,8.283105023,124164.9772
780,12.58506277,33.38356164,88157.98325
781,5.420282138,17.99543379,109170.3852
782,2.57599336,8.141552511,124472.7135
783,12.5744164,33.35388128,88475.12753
784,5.401769935,17.96575342,109493.5144
785,2.517436768,7.993150685,124771.9664
786,12.56396096,33.32648402,88789.61812
787,5.384452011,17.93835616,109813.2519
788,2.463029506,7.837899543,125076.5316
789,12.55359984,33.29452055,89100.39258
790,5.36834113,17.89041096,110133.2829
791,2.409464086,7.703196347,125378.5041
792,12.54330024,33.27625571,89417.48869
793,5.352530788,17.86986301,110454.5086
794,2.355572834,7.568493151,125679.4729
795,12.53315136,33.25342466,89737.85542
796,5.337277191,17.82648402,110778.609
797,2.302829375,7.433789954,125989.4603
798,12.5231653,33.23744292,90057.99248
799,5.322689282,17.80136986,111103.2219
800,2.252482482,7.301369863,126299.4523
801,12.51332637,33.21917808,90376.94899
802,5.308353391,17.76484018,111424.6126
803,2.204845192,7.146118721,126601.6993
804,12.5036702,33.19634703,90697.58244
805,5.294520791,17.72146119,111747.4075
806,2.162473615,7.04109589,126908.5539
807,12.49413924,33.16894977,91016.81302
808,5.280734995,17.69863014,112070.2011
809,2.117487692,6.931506849,127212.982
810,12.48475875,33.1369863,91340.28309
811,5.266726472,17.66666667,112393.0907
812,2.072420555,6.817351598,127519.8338
813,12.4756353,33.12100457,91661.41656
814,5.252886456,17.6347032,112719.8879
815,2.02920242,6.710045662,127831.245
816,12.46657748,33.10730594,91985.56749
817,5.23965523,17.60958904,113045.4354
818,1.988323913,6.602739726,128143.9998
819,12.45767597,33.10045662,92306.70319
820,5.226659459,17.58447489,113368.7229
821,1.948908549,6.502283105,128453.7795
822,12.44879308,33.08675799,92628.50834
823,5.213491245,17.56164384,113690.7557
824,1.911706355,6.408675799,128761.112
825,12.43997891,33.06392694,92952.15852
826,5.201049271,17.52739726,114018.6943
827,1.876208075,6.301369863,129072.2034
828,12.43134228,33.04794521,93277.12455
829,5.188944767,17.48630137,114344.3425
830,1.841482914,6.207762557,129388.8985
831,12.42276762,33.02739726,93601.13566
832,5.1766379,17.46118721,114667.8981
833,1.806630971,6.134703196,129703.9262
834,12.41422549,33.01369863,93922.53964
835,5.164104456,17.42922374,114991.8235
836,1.769453415,6.029680365,130023.4955
837,12.40578305,32.99543379,94249.11787
838,5.151662703,17.40639269,115318.2622
839,1.735967949,5.961187215,130342.8027
840,12.39746455,32.98173516,94575.01366
841,5.139748108,17.37442922,115647.5071
842,1.705619637,5.867579909,130665.4468
843,12.38925998,32.96347032,94901.89128
844,5.128286619,17.34931507,115976.0211
845,1.675850388,5.805936073,130989.4375
846,12.38115974,32.96118721,95228.18472
847,5.117163621,17.33333333,116301.7028
848,1.646953921,5.726027397,131307.8502
849,12.37305496,32.94748858,95554.80103
850,5.105822356,17.32191781,116629.5132
851,1.621222694,5.657534247,131629.5522
852,12.36501486,32.93835616,95879.35835
853,5.094637938,17.30365297,116959.1336
854,1.595349777,5.611872146,131953.069
855,12.35701396,32.93150685,96205.32133
856,5.084138171,17.29223744,117289.9084
857,1.569544253,5.54109589,132273.4343
858,12.34899989,32.92237443,96533.47686
859,5.074120555,17.26712329,117620.1124
860,1.547439531,5.48630137,132598.6666
861,12.34102878,32.9086758,96862.80315
862,5.06450922,17.24657534,117951.3293
863,1.52520325,5.440639269,132922.7829
864,12.33319291,32.89726027,97190.30028
865,5.055158464,17.23059361,118279.1018
866,1.504458449,5.381278539,133250.0723
867,12.32546615,32.88356164,97517.27692
868,5.046059457,17.20776256,118607.1589
869,1.482094108,5.331050228,133576.3108
870,12.31779995,32.87671233,97847.23093
871,5.036934253,17.18721461,118939.0445
872,1.461767984,5.299086758,133905.5271
873,12.3101742,32.8652968,98176.92291
874,5.027968538,17.16666667,119267.6161
875,1.44243569,5.239726027,134232.1824
876,12.30262651,32.85388128,98506.484
877,5.019008196,17.15981735,119596.4777
878,1.424916323,5.196347032,134556.3363
879,12.29519632,32.84474886,98836.8036
880,5.010067713,17.14155251,119926.0249
881,1.408466912,5.157534247,134883.8776
882,12.28781781,32.83789954,99166.18504
883,5.001081706,17.11187215,120255.6892
884,1.392350673,5.118721461,135211.8315
885,12.28047987,32.82648402,99494.97025
886,4.992174057,17.0890411,120585.9126
887,1.376032659,5.068493151,135538.1802
888,12.27314371,32.80136986,99825.48105
889,4.983354233,17.06621005,120917.8958
890,1.359964897,5.02739726,135866.3184
891,12.26588701,32.79223744,100154.035
892,4.974331838,17.05479452,121247.1119
893,1.34517764,4.99543379,136195.0049
894,12.25871823,32.78310502,100485.8672
895,4.965450528,17.02739726,121581.0366
896,1.330912298,4.952054795,136523.3356
897,12.25158726,32.7716895,100817.0402
898,4.956442829,17.00913242,121914.1414
899,1.316124893,4.915525114,136851.3409
900,12.24451496,32.75799087,101147.7569
901,4.947609746,16.97031963,122246.6693
902,1.302837914,4.860730594,137180.1164
903,12.2375126,32.74885845,101479.4042
904,4.939006645,16.95205479,122578.9964
905,1.289872546,4.824200913,137507.741
906,12.23060709,32.73515982,101809.4985
907,4.93039638,16.93378995,122911.1239
908,1.277213834,4.801369863,137836.0358
909,12.22372078,32.72374429,102139.267
910,4.921773688,16.92465753,123243.8181
911,1.264973861,4.778538813,138166.7173
912,12.21683947,32.71461187,102470.2816
913,4.913023021,16.9109589,123383.5855
914,1.251262425,4.751141553,138493.0601
915,12.21006939,32.69863014,102801.1417
916,4.904389551,16.89041096,123715.6467
917,1.238731106,4.705479452,138823.4878
918,12.20333028,32.69178082,103133.9741
919,4.895991491,16.87442922,124051.541
920,1.227889409,4.678082192,139153.5063
921,12.19662442,32.6826484,103465.0128
922,4.887751576,16.8630137,124384.3148
923,1.217355327,4.650684932,139483.4787
924,12.18998092,32.66438356,103795.7712
925,4.879809282,16.84474886,124717.4903
926,1.206654134,4.621004566,139810.1269
927,12.18335993,32.66210046,104128.7306
928,4.871698056,16.83561644,125048.7532
929,1.195171783,4.600456621,140139.4617
930,12.17679491,32.65525114,104461.0938
931,4.863698482,16.82648402,125384.5564
932,1.18352931,4.566210046,140468.4499
933,12.17030578,32.64611872,104796.2078
934,4.856134625,16.80821918,125720.2219
935,1.172719402,4.538812785,140798.8278
936,12.16388616,32.63242009,105129.0825
937,4.848699622,16.78082192,126053.5445
938,1.162849205,4.502283105,141128.9094
939,12.15749528,32.61872146,105461.7408
940,4.841390991,16.76940639,126386.5683
941,1.152898231,4.48173516,141459.003
942,12.15120573,32.61415525,105795.1336
943,4.834064709,16.75570776,126720.1521
944,1.143593434,4.46347032,141786.2965
945,12.14500545,32.59589041,106127.7918
946,4.826702227,16.74657534,127052.9755
947,1.13420613,4.436073059,142112.7025
948,12.13881858,32.58675799,106457.2858
949,4.819278499,16.74200913,127385.7708
950,1.124884085,4.404109589,142440.0505
951,12.13266606,32.57305936,106791.6954
952,4.811857521,16.72374429,127719.7614
953,1.116148608,4.369863014,142766.6645
954,12.1265947,32.55936073,107125.7284
955,4.804540789,16.71004566,128055.7748
956,1.107307823,4.356164384,143096.1274
957,12.12061889,32.55251142,107458.4941
958,4.797269769,16.70547945,128391.8057
959,1.098198507,4.331050228,143424.4355
960,12.11467099,32.5456621,107792.4006
961,4.7900562,16.69178082,128724.3982
962,1.089490094,4.299086758,143754.5342
963,12.10877462,32.53196347,108125.6302
964,4.782976307,16.67123288,129059.4318
965,1.08052543,4.283105023,144085.1259
966,16.69852033,48.13926941,83698.21448
967,16.43168924,46.42694064,101767.4923
968,16.27944386,45.81050228,120689.4534
969,16.24565683,47.37671233,83762.96677
970,15.97815071,45.69634703,101640.8862
971,15.82278918,45.07990868,120749.3812
972,15.81170668,46.67579909,83819.10206
973,15.54146063,44.97488584,101702.4086
974,15.38135496,44.35844749,120808.3846
975,15.39596481,45.91324201,83876.58798
976,15.12097378,44.22146119,101753.8038
977,14.95664879,43.59360731,120858.6682
978,15.00011328,45.1347032,83914.40132
979,14.72149207,43.44292237,101797.0588
980,14.55327286,42.80365297,120898.1636
981,14.62415678,44.33561644,83940.27308
982,14.33872247,42.66438356,101824.7397
983,14.16496497,41.99543379,120934.6677
984,14.26773803,43.65753425,83971.50762
985,13.96840429,41.96347032,101857.879
986,13.79117624,41.28995434,120967.6314
987,13.9276376,42.94977169,83981.30161
988,13.61596396,41.20091324,101887.9519
989,13.43491961,40.52511416,120987.8751
990,13.60727531,42.22374429,83998.05143
991,13.2821789,40.44292237,101910.188
992,13.09700972,39.75342466,121009.4455
993,13.30741553,41.42694064,84007.53494
994,12.96206465,39.59360731,101940.9348
995,12.77483007,38.90182648,121026.8138
996,13.02857664,40.5913242,84002.82977
997,12.66052729,38.71917808,101953.2087
998,12.46887927,38.02054795,121032.576
999,12.7681387,39.85159817,83987.18819
1000,12.37530231,37.89497717,101964.0686
1001,12.17669724,37.21917808,121043.7038
1002,12.52375179,39.16666667,83776.66409
1003,12.1078771,37.10958904,101956.81
1004,11.90245289,36.42694064,121037.0637
1005,12.29714736,38.3630137,83755.57285
1006,11.8601398,36.23744292,101943.3479
1007,11.64804286,35.55022831,121018.1863
1008,12.08873478,37.63242009,83720.46307
1009,11.62637665,35.40410959,101912.0316
1010,11.40960955,34.70547945,120990.9143
1011,11.89646282,36.90182648,83700.23672
1012,11.40587923,34.59360731,101901.0822
1013,11.18682303,33.89497717,120749.9107
1014,11.72107037,36.23287671,83670.34605
1015,11.20122645,33.81506849,101873.3229
1016,10.97829332,33.11872146,120716.8679
1017,11.56089085,35.49543379,83643.90344
1018,11.00899116,32.97488584,101837.5743
1019,10.78025792,32.2739726,120681.606
1020,11.415267,34.79452055,83617.70116
1021,10.82802323,32.14611872,101593.7867
1022,10.59552167,31.44520548,120654.7524
1023,11.28213773,34.16438356,83587.91161
1024,10.6577231,31.39497717,101564.6756
1025,10.42215255,30.6803653,120619.5633
1026,11.15911234,33.56164384,83547.64738
1027,10.49739251,30.66894977,101532.2967
1028,10.25914242,29.94063927,120582.3957
1029,11.04699439,33.02739726,83510.27433
1030,10.34677904,30.0,101500.0925
1031,10.10947614,29.27853881,120536.0935
1032,10.94433749,32.46803653,83493.86651
1033,10.20200104,29.30365297,101468.5654
1034,9.964319884,28.56849315,120493.5744
1035,10.85121625,32.01141553,83473.42515
1036,10.06286204,28.71461187,101443.3695
1037,9.822729289,27.956621,120452.8997
1038,10.76469055,31.57305936,83478.83703
1039,9.924632635,28.10958904,101437.296
1040,9.683051837,27.35388128,120429.7419
1041,10.68593659,31.20547945,83490.2299
1042,9.792735457,27.57305936,101433.6603
1043,9.550680345,26.79452055,120411.8349
1044,10.6143712,30.82420091,83501.42591
1045,9.663480615,27.01826484,101433.5053
1046,9.418502953,26.23515982,120403.5112
1047,10.5482628,30.48630137,83309.64615
1048,9.536371565,26.51826484,101452.588
1049,9.292050798,25.73744292,120404.1231
1050,10.48707432,30.17808219,83337.03252
1051,9.409492465,26.01369863,101465.7207
1052,9.159845777,25.21917808,120409.026
1053,10.42771395,29.89954338,83372.28132
1054,9.283234911,25.53652968,101496.1362
1055,9.031459516,24.74885845,120431.9072
1056,10.36983009,29.59817352,83419.29122
1057,9.160660157,25.043379,101536.9663
1058,8.904323177,24.2260274,120465.7415
1059,10.31454175,29.32191781,83488.59599
1060,9.03547422,24.59589041,101589.9383
1061,8.779614454,23.78082192,120295.3765
1062,10.26174858,29.09360731,83574.59279
1063,8.907930399,24.17808219,101656.062
1064,8.64741206,23.35844749,120348.3017
1065,10.20919993,28.89041096,83661.1508
1066,8.781118523,23.7716895,101724.1804
1067,8.515888452,22.92237443,120404.7329
1068,10.16054597,28.72146119,83771.64138
1069,8.653217307,23.40182648,101609.4084
1070,8.383804815,22.51369863,120479.2105
1071,10.11339061,28.5456621,83880.09545
1072,8.522441946,23.00456621,101706.931
1073,8.250024721,22.11187215,120566.3446
1074,10.06934267,28.3196347,84013.35092
1075,8.396192371,22.58675799,101835.7449
1076,8.120919286,21.6803653,120662.6986
1077,10.02738795,28.12100457,84154.72747
1078,8.267476827,22.19863014,101980.069
1079,7.989377611,21.27853881,120781.7537
1080,9.98706904,27.97260274,84304.55159
1081,8.138398185,21.80365297,102138.0846
1082,7.853974667,20.87899543,120909.8736
1083,9.948577022,27.83561644,84467.18523
1084,8.013496765,21.46347032,102308.5545
1085,7.720980501,20.49771689,121070.1953
1086,9.912180772,27.68493151,84639.62648
1087,7.888182308,21.07762557,102484.8925
1088,7.589879208,20.07762557,121225.8646
1089,9.876845293,27.56849315,84825.8823
1090,7.764599234,20.74200913,102664.5264
1091,7.459520796,19.70776256,121194.9551
1092,9.842828251,27.44063927,85019.29687
1093,7.637900779,20.39726027,102868.2238
1094,7.325741964,19.35616438,121378.7425
1095,9.80949742,27.3173516,85218.81849
1096,7.508859406,20.05022831,103077.6671
1097,7.193849866,18.97488584,121560.6641
1098,9.776693659,27.19634703,85436.14639
1099,7.376293683,19.73744292,103309.8419
1100,7.056786096,18.62100457,121771.9948
1101,9.745744917,27.08447489,85655.10901
1102,7.244087866,19.35159817,103542.2204
1103,6.922515463,18.22374429,121982.8942
1104,9.715566811,26.97031963,85880.25461
1105,7.114133669,19.00913242,103579.9934
1106,6.790186531,17.86757991,122195.4956
1107,9.685215853,26.87899543,86109.84842
1108,6.986207263,18.67579909,103830.706
1109,6.652738388,17.50228311,122430.8631
1110,9.656830359,26.80136986,86349.30482
1111,6.859700166,18.39954338,104085.7603
1112,6.523384774,17.16894977,122662.5151
1113,9.630710304,26.73059361,86596.24025
1114,6.735586923,18.07990868,104356.825
1115,6.398047089,16.82648402,122894.2733
1116,9.605306827,26.66894977,86854.72766
1117,6.615073289,17.8173516,104631.229
1118,6.268422144,16.49543379,123138.4191
1119,9.580781666,26.5890411,87112.35716
1120,6.497728607,17.52283105,104911.988
1121,6.142992393,16.1803653,123381.7404
1122,9.557650914,26.49315068,87375.60829
1123,6.385940732,17.25342466,105197.5914
1124,6.023171445,15.82648402,123622.2396
1125,9.536334461,26.42465753,87641.34041
1126,6.277043079,17.04109589,105493.1485
1127,5.902266996,15.55251142,123876.8153
1128,9.515576526,26.3652968,87916.73762
1129,6.17291763,16.78538813,105793.8744
1130,5.783369741,15.24200913,124123.1294
1131,9.494708104,26.33105023,88196.62775
1132,6.071022569,16.55251142,106102.029
1133,5.65938514,14.94520548,124391.2404
