,0,1,2
2054,0.251444055,1.979452055,137357.7594
2055,2.102858211,13.46118721,116801.4421
2056,0.271807657,2.668949772,127418.3231
2057,0.141820474,1.105022831,136612.936
2058,2.082526089,13.37442922,119319.8432
2059,0.226693345,2.397260274,129882.7609
2060,0.084467603,0.671232877,136185.9768
2061,2.063551461,13.28767123,121954.76
2062,0.201378471,2.230593607,132528.854
2063,0.058585243,0.449771689,137133.4214
2064,2.043557644,13.21461187,124719.3553
2065,0.179809714,2.082191781,135299.9135
2066,0.042291487,0.315068493,138924.6091
2067,2.022297877,13.12328767,127590.0426
2068,0.166011626,1.979452055,138205.2051
2069,0.033120111,0.237442922,141373.7985
2070,2.00098071,13.02739726,130533.3641
2071,0.15071274,1.869863014,141186.1802
2072,0.023719897,0.178082192,144122.3062
2073,1.978767014,12.92237443,133527.1501
2074,0.137280193,1.762557078,144214.88
2075,0.01736887,0.136986301,146912.9762
2076,1.955356274,12.79908676,136552.3728
2077,0.920038595,7.340182648,153373.7887
2078,0.919970289,7.337899543,171442.599
2079,0.919904261,7.335616438,131497.7649
2080,0.919851411,7.333333333,149165.3967
2081,0.919761032,7.328767123,167018.9046
2082,0.919788212,7.328767123,126766.6795
2083,0.919112306,7.310502283,142193.8168
2084,0.916704085,7.248858447,159237.2735
2085,0.91705238,7.287671233,119630.973
2086,0.896207352,6.913242009,134846.3131
2087,0.873615695,6.657534247,151304.9405
2088,0.912745302,7.228310502,115894.6388
2089,0.780589754,5.785388128,127633.3615
2090,0.728272625,5.383561644,144759.2433
2091,0.904698546,7.150684932,114570.374
2092,0.595479948,4.349315068,124093.3752
2093,0.533220236,3.885844749,139761.905
2094,0.896357598,7.079908676,115800.9621
2095,0.420776861,3.075342466,122974.1887
2096,0.372079541,2.712328767,136045.3451
2097,0.887795309,6.993150685,117811.4397
2098,0.293160648,2.203196347,124082.9008
2099,0.253003303,1.869863014,134163.0464
2100,0.877801456,6.947488584,119508.0837
2101,0.204771968,1.584474886,125921.1807
2102,0.166786744,1.244292237,133804.6435
2103,0.868629176,6.876712329,122105.1977
2104,0.14839717,1.239726027,128344.6394
2105,0.110352913,0.817351598,134664.7805
2106,0.858188252,6.776255708,124834.7702
2107,0.116243731,1.057077626,131026.5203
2108,0.071593621,0.563926941,136281.3631
2109,0.846968043,6.687214612,127686.2812
2110,0.098781899,0.945205479,133875.972
2111,0.050762624,0.408675799,138346.5822
2112,0.836777882,6.621004566,130655.4571
2113,0.082766856,0.851598174,136814.8942
2114,0.036097836,0.280821918,140875.1566
2115,0.828153682,6.550228311,133711.7954
2116,0.07282995,0.764840183,139867.5283
2117,0.027681512,0.203196347,143717.1418
2118,0.820157899,6.48630137,136824.6752
2119,0.062763411,0.700913242,142973.7742
2120,0.021249975,0.159817352,146696.8307
2121,0.812534712,6.438356164,139962.7898
2122,0.05372302,0.641552511,145551.4496
2123,0.015829788,0.125570776,149759.4489
2124,0.804932303,6.399543379,143148.025
2125,0.04468297,0.591324201,148724.7504
2126,0.63685749,4.945205479,162336.4724
2127,0.644809175,5.0456621,127165.3675
2128,0.639000637,4.97260274,140883.1643
2129,0.62975832,4.849315068,157890.0737
2130,0.644706219,5.03652968,122700.9476
2131,0.631980856,4.872146119,135925.4074
2132,0.616451701,4.682648402,152654.22
2133,0.643053606,5.01369863,119619.3351
2134,0.614747911,4.598173516,131658.4372
2135,0.588283744,4.312785388,147645.134
2136,0.640809277,4.95890411,117391.9731
2137,0.558601687,4.034246575,127836.8818
2138,0.519323234,3.698630137,143858.697
2139,0.637781796,4.938356164,117682.8961
2140,0.461397823,3.283105023,125983.1915
2141,0.414843575,2.9543379,142462.5999
2142,0.63294738,4.876712329,119367.4419
2143,0.352057261,2.493150685,126590.4931
2144,0.31571132,2.239726027,142128.3289
2145,0.628164366,4.815068493,121752.2887
2146,0.260964912,1.885844749,128304.4687
2147,0.22742128,1.636986301,142890.2369
2148,0.621267479,4.767123288,124411.0755
2149,0.187194127,1.415525114,130552.0503
2150,0.156647336,1.141552511,144197.1978
2151,0.616449037,4.723744292,127260.3057
2152,0.137192496,1.098173516,133212.8335
2153,0.103505474,0.776255708,145965.9061
2154,0.611236815,4.684931507,129613.7047
2155,0.105823949,0.913242009,136093.8609
2156,0.068796949,0.543378995,148168.5935
2157,0.604925086,4.650684932,132654.0308
2158,0.08910354,0.805936073,139094.4116
2159,0.048435661,0.385844749,150623.0429
2160,0.598549551,4.614155251,135774.0076
2161,0.075333847,0.723744292,142194.1715
2162,0.035120038,0.267123288,153315.2823
2163,0.593561169,4.582191781,138935.5039
2164,0.066015084,0.652968037,145369.3677
2165,0.027142419,0.196347032,156239.6421
2166,0.589640337,4.550228311,142142.1063
2167,0.056187169,0.602739726,148579.1459
2168,0.020566276,0.148401826,159287.5849
2169,0.585901813,4.51826484,145369.5331
2170,0.046938782,0.54109589,151821.0622
2171,0.014830803,0.114155251,162406.1203
2172,0.581907665,4.493150685,148624.7903
2173,0.039119234,0.502283105,155088.3507
2174,0.52735771,3.867579909,164826.6817
2175,0.544838018,4.063926941,131274.7351
2176,0.534817205,3.938356164,144996.3148
2177,0.519273213,3.783105023,161932.464
2178,0.544242212,4.047945205,128916.2812
2179,0.527228917,3.840182648,141915.0641
2180,0.502901122,3.646118721,158924.0827
2181,0.543358845,4.034246575,127288.6239
2182,0.508686984,3.648401826,139995.4375
2183,0.482063604,3.436073059,156556.6895
2184,0.542861771,4.020547945,126186.9609
2185,0.475107014,3.372146119,138129.4278
2186,0.444018123,3.139269406,155144.894
2187,0.540383277,3.99086758,126924.0703
2188,0.411117627,2.904109589,137834.0557
2189,0.373873822,2.630136986,154978.9968
2190,0.537817189,3.961187215,128896.5507
2191,0.32963887,2.317351598,139060.5055
2192,0.297522825,2.079908676,155962.9713
2193,0.534595908,3.931506849,131431.6219
2194,0.248691823,1.769406393,141033.7046
2195,0.218443734,1.54109589,157414.8277
2196,0.530676954,3.920091324,134255.532
2197,0.180348886,1.324200913,143449.0924
2198,0.15327639,1.075342466,159161.8931
2199,0.527279764,3.897260274,137201.2935
2200,0.134226165,1.034246575,146187.372
2201,0.101838171,0.744292237,161313.7953
2202,0.522860451,3.847031963,140247.3467
2203,0.103696302,0.881278539,149152.7679
2204,0.066703401,0.52283105,163704.3383
2205,0.517603981,3.817351598,142776.2105
2206,0.08655899,0.769406393,152210.7905
2207,0.046511611,0.367579909,166255.9947
2208,0.513059211,3.794520548,145926.6212
2209,0.07313367,0.694063927,155340.5807
2210,0.033084439,0.246575342,168983.9032
2211,0.509312388,3.778538813,149112.2587
2212,0.063631608,0.618721461,158548.2907
2213,0.024977047,0.184931507,171962.3549
2214,0.506419782,3.742009132,152351.9438
2215,0.054003886,0.570776256,161800.0673
2216,0.019417599,0.136986301,175073.6833
2217,0.503746158,3.726027397,155618.9335
2218,0.045129549,0.511415525,165081.2214
2219,0.012857116,0.100456621,178238.4208
2220,0.500700672,3.710045662,158881.2067
2221,0.0371118,0.474885845,168370.688
2222,0.464119352,3.356164384,174700.343
2223,0.495011968,3.641552511,142124.2878
2224,0.481033989,3.465753425,155809.4934
2225,0.45529913,3.271689498,173209.5915
2226,0.494871793,3.630136986,140702.9228
2227,0.468866199,3.356164384,154716.9601
2228,0.448794772,3.198630137,171600.6704
2229,0.494713914,3.625570776,139356.5619
2230,0.456735299,3.246575342,153435.8838
2231,0.434387525,3.073059361,170766.9827
2232,0.493722188,3.611872146,139523.5778
2233,0.433805737,3.057077626,153075.832
2234,0.409106988,2.860730594,170519.4516
2235,0.491951696,3.579908676,139911.3877
2236,0.38640906,2.710045662,153403.4948
2237,0.355519951,2.484018265,171082.0929
2238,0.490035226,3.554794521,141997.2916
2239,0.316842051,2.221461187,154880.9882
2240,0.289823708,1.99543379,172459.8211
2241,0.487300284,3.54109589,144630.3545
2242,0.241473159,1.712328767,156947.9882
2243,0.213126319,1.5,174220.8304
2244,0.484418987,3.51826484,147507.6898
2245,0.177797305,1.289954338,159432.6975
2246,0.149939113,1.038812785,176254.8572
2247,0.481192876,3.493150685,150490.543
2248,0.133525577,1.01826484,162202.8665
2249,0.100123843,0.723744292,178549.4902
2250,0.477847561,3.47716895,153567.1005
2251,0.10335393,0.856164384,165184.3483
2252,0.063774437,0.49086758,180992.4547
2253,0.473722322,3.456621005,156699.5753
2254,0.085978704,0.753424658,168296.0238
2255,0.044483313,0.349315068,183588.8711
2256,0.469500196,3.431506849,159882.492
2257,0.072571194,0.682648402,171438.7726
2258,0.031404084,0.232876712,186373.9671
2259,0.46627835,3.406392694,163112.1823
2260,0.061998969,0.600456621,174687.1226
2261,0.023961353,0.171232877,189358.0221
2262,0.464129371,3.397260274,166371.0268
2263,0.052645722,0.559360731,177969.738
2264,0.01783888,0.125570776,192478.6385
2265,0.46214022,3.388127854,169653.3797
2266,0.043783829,0.5,181264.314
2267,0.011842826,0.091324201,195650.1076
2268,0.459742421,3.369863014,172960.0733
2269,0.035311257,0.456621005,184578.8868
2270,0.006609987,0.061643836,198864.8545
2271,0.463914115,3.358447489,155805.5907
2272,0.447172447,3.184931507,170034.6496
2273,0.426938871,3.025114155,187720.9095
2274,0.463782818,3.351598174,154975.5718
2275,0.437473801,3.102739726,169716.315
2276,0.418329215,2.949771689,187357.7642
2277,0.463490939,3.347031963,154920.5017
2278,0.423950829,3.002283105,169838.6578
2279,0.405959686,2.865296804,187535.3481
2280,0.462650501,3.319634703,154922.2246
2281,0.406526824,2.869863014,170006.3735
2282,0.386772183,2.707762557,187806.5516
2283,0.46160834,3.308219178,156019.6316
2284,0.372428741,2.609589041,170608.7519
2285,0.343043791,2.381278539,188689.5995
2286,0.459822204,3.301369863,158143.3824
2287,0.310374982,2.175799087,172189.7843
2288,0.280030203,1.942922374,190255.3021
2289,0.457709103,3.287671233,160811.0845
2290,0.239454904,1.682648402,174332.2712
2291,0.210093644,1.45890411,192172.5546
2292,0.45502171,3.269406393,163710.8096
2293,0.178120262,1.276255708,176865.4557
2294,0.146691604,1.02283105,194353.4196
2295,0.451929929,3.248858447,166746.5372
2296,0.134269202,1.025114155,179714.386
2297,0.098693609,0.712328767,196659.9216
2298,0.449480523,3.237442922,169840.4721
2299,0.103169079,0.842465753,182728.8161
2300,0.06263161,0.479452055,199165.3317
2301,0.445992633,3.214611872,172985.2055
2302,0.085286672,0.746575342,185857.6653
2303,0.043816319,0.340182648,201797.8917
2304,0.442269619,3.189497717,176188.6489
2305,0.070743496,0.671232877,189034.8883
2306,0.031312936,0.223744292,204614.7459
2307,0.439639578,3.182648402,179425.2082
2308,0.059995565,0.586757991,192278.2367
2309,0.023099455,0.159817352,207621.8373
2310,0.437519683,3.175799087,182710.2249
2311,0.051331459,0.54109589,195572.1619
2312,0.017195612,0.114155251,210752.7901
2313,0.435329678,3.164383562,185999.5334
2314,0.041997693,0.479452055,198890.0689
2315,0.010967345,0.086757991,213944.0624
2316,0.433114022,3.146118721,189308.0425
2317,0.033568807,0.438356164,202208.9317
2318,0.006154594,0.052511416,217145.3444
2319,0.442507335,3.182648402,171895.5979
2320,0.42620011,3.020547945,186665.9453
2321,0.401795928,2.856164384,204508.2471
2322,0.442157583,3.178082192,171526.1582
2323,0.410458954,2.917808219,186891.7274
2324,0.391819146,2.780821918,204842.6735
2325,0.441725331,3.168949772,171373.0851
2326,0.399844247,2.842465753,187357.8211
2327,0.384967381,2.710045662,205400.6346
2328,0.440989197,3.162100457,172193.583
2329,0.38943771,2.746575342,187907.9182
2330,0.371846522,2.586757991,206067.3168
2331,0.439852206,3.159817352,173355.6743
2332,0.360223716,2.525114155,188735.7928
2333,0.332597868,2.310502283,207052.5533
2334,0.437810105,3.146118721,175467.0504
2335,0.305567397,2.136986301,190364.4779
2336,0.272894992,1.883561644,208709.6626
2337,0.436299482,3.121004566,178125.6983
2338,0.240771734,1.684931507,192568.8935
2339,0.20628107,1.433789954,210708.2196
2340,0.434177592,3.111872146,181056.9217
2341,0.1799985,1.278538813,195177.3874
2342,0.144900235,1.01826484,212975.7902
2343,0.431764691,3.095890411,184112.1552
2344,0.134099724,1.015981735,198040.1151
2345,0.097719929,0.694063927,215341.819
2346,0.429579072,3.084474886,187229.0945
2347,0.101406847,0.821917808,201047.4844
2348,0.061869651,0.470319635,217893.7524
2349,0.426283053,3.061643836,190395.7003
2350,0.082991279,0.732876712,204190.7811
2351,0.044290058,0.331050228,220543.4067
2352,0.422601392,3.038812785,193602.0813
2353,0.068366986,0.648401826,207378.7476
2354,0.030673768,0.216894977,223369.5003
2355,0.419961877,3.02739726,196850.9392
2356,0.057481499,0.566210046,210633.9463
2357,0.022322708,0.155251142,226392.2087
2358,0.418150735,3.015981735,200134.4941
2359,0.049661721,0.52283105,213941.5033
2360,0.0160929,0.107305936,229531.0274
2361,0.416579854,3.011415525,203446.8059
2362,0.03994192,0.46347032,217270.0661
2363,0.0109583,0.079908676,232733.562
2364,0.414628257,3.002283105,206751.321
2365,0.032443713,0.422374429,220595.0045
2366,0.006014532,0.054794521,235954.3323
2367,0.425957434,3.054794521,189014.9281
2368,0.404684932,2.881278539,204260.8468
2369,0.380783862,2.710045662,222368.2582
2370,0.425327019,3.050228311,188581.2888
2371,0.391500775,2.789954338,204799.2271
2372,0.375461415,2.662100457,223024.7467
2373,0.424876256,3.038812785,189241.3703
2374,0.384873418,2.737442922,205601.7315
2375,0.37096533,2.595890411,223922.7671
2376,0.424296486,3.029680365,190230.9659
2377,0.376789448,2.641552511,206474.5443
2378,0.358304711,2.474885845,224737.2966
2379,0.423375903,3.020547945,191430.8831
2380,0.351101616,2.442922374,207427.7578
2381,0.325127391,2.251141553,225825.0961
2382,0.421875953,3.006849315,193514.4441
2383,0.302433978,2.107305936,209086.0205
2384,0.268343011,1.853881279,227496.0668
2385,0.420422087,2.99086758,196217.1765
2386,0.241055861,1.684931507,211298.0274
2387,0.202923104,1.413242009,229601.5253
2388,0.418604517,2.979452055,199171.8893
2389,0.179050621,1.285388128,213940.3942
2390,0.142730285,1.002283105,231934.0164
2391,0.416248995,2.97260274,202217.2885
2392,0.133135933,1.011415525,216799.5724
2393,0.097046939,0.684931507,234347.6521
2394,0.414283928,2.965753425,205348.7265
2395,0.099228538,0.812785388,219823.0561
2396,0.062842325,0.47260274,236902.0178
2397,0.411316248,2.947488584,208541.2792
2398,0.080721444,0.721461187,222957.4031
2399,0.044678072,0.326484018,239586.0581
2400,0.408198911,2.936073059,211742.4891
2401,0.066907698,0.625570776,226157.5952
2402,0.029996823,0.205479452,242426.5643
2403,0.405530036,2.922374429,215003.6048
2404,0.056321825,0.550228311,229427.1023
2405,0.021883565,0.148401826,245454.197
2406,0.403829854,2.917808219,218296.1684
2407,0.048878994,0.511415525,232734.0045
2408,0.016126772,0.107305936,248596.3324
2409,0.402152893,2.908675799,221603.2455
2410,0.039304037,0.456621005,236064.7182
2411,0.010418632,0.077625571,251801.0352
2412,0.400261682,2.885844749,224918.5927
2413,0.03234595,0.413242009,239385.2965
2414,0.005937014,0.050228311,255029.5714
2415,0.412389616,2.952054795,206269.3087
2416,0.38795316,2.764840183,222517.3205
2417,0.367691873,2.618721461,240843.7862
2418,0.412026605,2.942922374,206717.8176
2419,0.378778847,2.694063927,223344.5199
2420,0.36523202,2.573059361,241747.7084
2421,0.41188703,2.936073059,207555.6163
2422,0.372830658,2.648401826,224357.219
2423,0.35877946,2.50456621,242806.6785
2424,0.41144288,2.931506849,208694.589
2425,0.36612756,2.557077626,225391.1803
2426,0.348447777,2.397260274,243734.7802
2427,0.410312433,2.917808219,209956.6222
2428,0.344441046,2.397260274,226407.2286
2429,0.317207859,2.203196347,244793.4777
2430,0.408921049,2.904109589,212034.0084
2431,0.299802731,2.093607306,228038.8572
2432,0.263382789,1.824200913,246547.7284
2433,0.407748154,2.897260274,214735.1783
2434,0.240087923,1.682648402,230269.8031
2435,0.20105123,1.394977169,248722.081
2436,0.406161784,2.888127854,217686.4662
2437,0.179244101,1.294520548,232903.9502
2438,0.142948416,1.0,251101.4267
2439,0.403956346,2.883561644,220748.7444
2440,0.130911351,1.00913242,235766.213
2441,0.0981299,0.691780822,253565.6576
2442,0.402283964,2.872146119,223880.5453
2443,0.097815074,0.796803653,238786.2004
2444,0.064279941,0.47716895,256116.9608
2445,0.39976199,2.851598174,227067.3647
2446,0.078878428,0.703196347,241930.1365
2447,0.044185657,0.321917808,258831.2124
2448,0.396851016,2.835616438,230278.9681
2449,0.066793133,0.614155251,245143.7219
2450,0.030307976,0.216894977,261711.8413
2451,0.39417543,2.833333333,233542.5332
2452,0.056248211,0.543378995,248407.5823
2453,0.021825081,0.146118721,264712.5461
2454,0.392402291,2.826484018,236840.6554
2455,0.049032493,0.50456621,251715.3585
2456,0.01539372,0.107305936,267835.7986
2457,0.391099229,2.812785388,240160.3933
2458,0.039214501,0.452054795,255045.6889
2459,0.010569349,0.073059361,271049.277
2460,0.389536285,2.801369863,243467.6143
2461,0.032464622,0.410958904,258371.4409
2462,0.006187269,0.052511416,274280.7034
2463,0.388000681,2.796803653,246791.3599
2464,0.37652388,2.652968037,241214.0571
2465,0.360058163,2.52283105,259678.1657
2466,0.401863642,2.840182648,225266.6463
2467,0.36795142,2.591324201,242200.9486
2468,0.354562633,2.46347032,260648.0881
2469,0.401542778,2.833333333,226260.5544
2470,0.363646944,2.5456621,243305.7978
2471,0.350111818,2.413242009,261820.1328
2472,0.400878543,2.817351598,227497.8414
2473,0.358065905,2.48173516,244446.7918
2474,0.338876192,2.319634703,262846.4023
2475,0.400278503,2.805936073,228839.4329
2476,0.337671005,2.340182648,245534.2798
2477,0.308869826,2.136986301,263988.2082
2478,0.39926779,2.799086758,230882.6082
2479,0.296138217,2.043378995,247114.6015
2480,0.260979805,1.789954338,265794.3898
2481,0.398297918,2.796803653,233561.4413
2482,0.238276065,1.648401826,249372.9092
2483,0.199343759,1.376712329,267999.5647
2484,0.396604455,2.783105023,236509.4288
2485,0.178033197,1.280821918,251999.7151
2486,0.144475763,0.99086758,270415.1305
2487,0.394714709,2.773972603,239581.5642
2488,0.131458293,1.00456621,254870.6906
2489,0.098470303,0.698630137,272890.8704
2490,0.393250955,2.764840183,242718.2223
2491,0.096412868,0.794520548,257889.9206
2492,0.065464468,0.47260274,275454.1964
2493,0.390947578,2.751141553,245916.9274
2494,0.078647573,0.694063927,261054.4158
2495,0.045124325,0.333333333,278205.6401
2496,0.388067758,2.742009132,249136.3453
2497,0.067571621,0.611872146,264268.4126
2498,0.030432072,0.219178082,281093.1577
2499,0.385344104,2.735159817,252395.6939
2500,0.056487085,0.543378995,267532.9513
2501,0.021684947,0.141552511,284079.6721
2502,0.383747322,2.726027397,255704.6825
2503,0.049125051,0.49543379,270850.7505
2504,0.015816805,0.105022831,287201.7457
2505,0.382545118,2.721461187,259016.4873
2506,0.039482621,0.449771689,274174.0333
2507,0.01067039,0.073059361,290406.9014
2508,0.381133333,2.707762557,262327.4109
2509,0.032787112,0.408675799,277508.1505
2510,0.006535664,0.052511416,293645.6398
2511,0.37947424,2.703196347,265650.4065
2512,0.366435658,2.579908676,260073.2355
2513,0.352094466,2.45890411,278602.052
2514,0.393702737,2.760273973,244015.9021
2515,0.360015646,2.520547945,261154.5518
2516,0.348213341,2.408675799,279662.1945
2517,0.393426845,2.748858447,245121.3396
2518,0.357772658,2.48630137,262385.9414
2519,0.342683011,2.358447489,280943.994
2520,0.392975586,2.748858447,246441.8154
2521,0.351091623,2.426940639,263613.3288
2522,0.331027817,2.262557078,282112.3407
2523,0.392531738,2.746575342,247859.2941
2524,0.331659852,2.296803653,264748.8383
2525,0.301690393,2.089041096,283303.036
2526,0.391477136,2.739726027,249854.0303
2527,0.293189265,2.03196347,266377.3707
2528,0.258925405,1.789954338,285122.3536
2529,0.390575763,2.730593607,252516.0408
2530,0.238495277,1.659817352,268602.8591
2531,0.19910258,1.378995434,287375.7241
2532,0.388922077,2.721461187,255475.1507
2533,0.178258493,1.285388128,271261.137
2534,0.144527377,0.997716895,289833.4584
2535,0.387210762,2.710045662,258543.9366
2536,0.132544307,1.0,274127.0457
2537,0.100458813,0.705479452,292301.1078
2538,0.386025215,2.703196347,261690.7333
2539,0.097720739,0.794520548,277151.3505
2540,0.067216721,0.48630137,294903.7245
2541,0.383889869,2.696347032,264891.7616
2542,0.078789676,0.689497717,280330.9055
2543,0.045543597,0.335616438,297667.7208
2544,0.381090298,2.680365297,268114.017
2545,0.068108864,0.605022831,283533.4203
2546,0.031211876,0.221461187,300525.5748
2547,0.378527036,2.675799087,271378.3417
2548,0.056721134,0.54109589,286793.0789
2549,0.021847369,0.143835616,303525.6769
2550,0.376898115,2.673515982,274677.7527
2551,0.049055799,0.502283105,290109.4049
2552,0.01602461,0.102739726,306637.4119
2553,0.375742243,2.664383562,277990.8806
2554,0.039711236,0.445205479,293435.4611
2555,0.011264304,0.077625571,309843.5158
2556,0.374160664,2.662100457,281295.3397
2557,0.032947239,0.399543379,296767.6872
2558,0.007040776,0.052511416,313086.8299
2559,0.372270384,2.650684932,284628.0896
2560,0.359176347,2.506849315,279092.6709
2561,0.34701987,2.397260274,297668.5481
2562,0.387117615,2.705479452,262909.3745
2563,0.355127937,2.47260274,280262.5243
2564,0.341879407,2.349315068,298838.5383
2565,0.38669326,2.696347032,264108.9874
2566,0.352301921,2.433789954,281561.7903
2567,0.335452032,2.299086758,300176.1706
2568,0.386381087,2.696347032,265531.7466
2569,0.346489431,2.392694064,282836.0614
2570,0.324958338,2.219178082,301440.2004
2571,0.385770679,2.691780822,266995.0878
2572,0.32587552,2.255707763,284075.9109
2573,0.296651342,2.059360731,302728.49
2574,0.38484692,2.687214612,268945.6323
2575,0.28998715,2.006849315,285718.4283
2576,0.255568566,1.769406393,304562.7923
2577,0.383911023,2.680365297,271595.3287
2578,0.239373983,1.657534247,287946.2038
2579,0.199118386,1.394977169,306847.948
2580,0.382383202,2.671232877,274531.5021
2581,0.180227531,1.289954338,290614.7041
2582,0.147311739,1.015981735,309299.8758
2583,0.380948286,2.664383562,277605.7593
2584,0.134764223,1.006849315,293469.831
2585,0.102270961,0.719178082,311820.1097
2586,0.379885233,2.657534247,280757.5538
2587,0.099562119,0.805936073,296501.9101
2588,0.069093753,0.48630137,314431.9547
2589,0.377831068,2.650684932,283950.9932
2590,0.079171045,0.687214612,299667.8068
2591,0.046734785,0.337899543,317187.2486
2592,0.375275466,2.636986301,287183.1032
2593,0.068075598,0.609589041,302876.249
2594,0.032120621,0.232876712,320065.2086
2595,0.372631933,2.634703196,290434.1299
2596,0.056972747,0.543378995,306141.7124
2597,0.022067478,0.143835616,323057.291
2598,0.370824139,2.627853881,293737.4352
2599,0.048570078,0.5,309461.9231
2600,0.016592356,0.105022831,326168.4095
2601,0.369608383,2.621004566,297052.6558
2602,0.039831771,0.445205479,312790.9641
2603,0.0116127,0.075342466,329370.205
2604,0.367728482,2.618721461,300364.8023
2605,0.03306428,0.394977169,316117.3325
2606,0.007411389,0.052511416,332620.0848
2607,0.365688967,2.602739726,303697.4951
2608,0.027466836,0.360730594,319468.7807
2609,0.342466722,2.347031963,316854.2582
2610,0.381312365,2.659817352,281953.8242
2611,0.350252619,2.424657534,299423.6163
2612,0.337191669,2.294520548,318089.642
2613,0.380946062,2.650684932,283259.1204
2614,0.347684983,2.399543379,300807.8368
2615,0.328477508,2.244292237,319507.431
2616,0.380647711,2.648401826,284731.8821
2617,0.341081323,2.342465753,302193.1898
2618,0.31581948,2.164383562,320880.3954
2619,0.379959466,2.643835616,286230.5325
2620,0.32114856,2.216894977,303507.2896
2621,0.290029006,2.029680365,322269.0285
2622,0.379159351,2.641552511,288170.1419
2623,0.287286686,1.98630137,305167.5573
2624,0.252109097,1.751141553,324059.0407
2625,0.37802281,2.634703196,290776.9789
2626,0.238430373,1.648401826,307394.8777
2627,0.200683426,1.390410959,326379.5306
2628,0.3766677,2.627853881,293698.7677
2629,0.182374272,1.303652968,310064.7891
2630,0.149628228,1.034246575,328851.1539
2631,0.375572675,2.618721461,296791.0795
2632,0.136585328,1.02283105,312950.2186
2633,0.105832895,0.737442922,331395.5408
2634,0.374425002,2.609589041,299937.8272
2635,0.101430415,0.808219178,315970.2083
2636,0.070894164,0.502283105,334020.8232
2637,0.372626175,2.602739726,303120.4563
2638,0.079651025,0.682648402,319136.3034
2639,0.047874286,0.344748858,336794.4838
2640,0.370109836,2.598173516,306341.1556
2641,0.068614968,0.611872146,322343.3561
2642,0.033494941,0.242009132,339655.9025
2643,0.367384596,2.589041096,309615.8916
2644,0.056544714,0.534246575,325604.1658
2645,0.022468857,0.146118721,342640.4738
2646,0.365482807,2.582191781,312903.2515
2647,0.048480429,0.488584475,328934.2193
2648,0.016952716,0.105022831,345737.8632
2649,0.36404587,2.575342466,316223.0863
2650,0.040239472,0.442922374,332255.0237
2651,0.012131326,0.075342466,348939.9656
2652,0.361937243,2.563926941,319539.5619
2653,0.033072535,0.392694064,335587.597
2654,0.007744661,0.052511416,352195.7487
2655,0.360034275,2.557077626,322870.0429
2656,0.027606765,0.365296804,338941.8108
2657,0.338947544,2.321917808,336133.5502
2658,0.376227568,2.625570776,301174.6892
2659,0.34632289,2.399543379,318748.7027
2660,0.332367147,2.271689498,337467.8851
2661,0.375933173,2.618721461,302555.7257
2662,0.342654616,2.365296804,320186.6521
2663,0.322257141,2.207762557,338961.6103
2664,0.37566655,2.616438356,304090.5141
2665,0.334728172,2.317351598,321662.0277
2666,0.308527165,2.134703196,340424.7837
2667,0.374889131,2.611872146,305657.2876
2668,0.316024092,2.194063927,323057.9022
2669,0.284836909,1.988584475,341840.7824
2670,0.374162574,2.607305936,307542.3515
2671,0.285250088,1.98173516,324705.9327
2672,0.249618535,1.746575342,343654.2035
2673,0.372882832,2.595890411,310127.7991
2674,0.238260322,1.652968037,326934.6011
2675,0.202623567,1.401826484,345937.1915
2676,0.37189486,2.589041096,313036.9203
2677,0.18474248,1.312785388,329627.8584
2678,0.153164663,1.057077626,348449.2865
2679,0.370914298,2.579908676,316122.8103
2680,0.137814657,1.02283105,332512.8918
2681,0.109337314,0.755707763,350994.2218
2682,0.369771957,2.577625571,319266.7802
2683,0.10393126,0.810502283,335515.9999
2684,0.073231393,0.50913242,353655.0164
2685,0.368044645,2.573059361,322455.5447
2686,0.080251171,0.691780822,338679.773
2687,0.049057467,0.353881279,356427.2525
2688,0.365552542,2.566210046,325691.9141
2689,0.068027772,0.605022831,341890.4607
2690,0.034290678,0.244292237,359283.3992
2691,0.362752719,2.554794521,328947.0354
2692,0.05637494,0.53652968,345150.1862
2693,0.022994939,0.148401826,362268.1475
2694,0.360662595,2.5456621,332241.6436
2695,0.048316818,0.484018265,348475.1561
2696,0.017039344,0.111872146,365353.2149
2697,0.358815621,2.54109589,335562.477
2698,0.039979002,0.438356164,351798.4764
2699,0.01243627,0.077625571,368557.1736
2700,0.356873818,2.53196347,338873.7464
2701,0.032984498,0.388127854,355129.0657
2702,0.00812221,0.057077626,371820.8888
2703,0.355149636,2.515981735,342204.741
2704,0.027541971,0.360730594,358486.6407
2705,0.333762951,2.280821918,355510.2566
2706,0.371855427,2.589041096,320531.7812
2707,0.343079125,2.374429224,338161.4062
2708,0.327401748,2.239726027,356924.1637
2709,0.371487248,2.582191781,321992.8453
2710,0.338750116,2.342465753,339683.9699
2711,0.315818906,2.162100457,358471.4274
2712,0.37114275,2.582191781,323584.985
2713,0.329473733,2.280821918,341212.9519
2714,0.302703111,2.086757991,360005.3089
2715,0.370390328,2.573059361,325215.8276
2716,0.310619881,2.148401826,342667.9969
2717,0.277905572,1.945205479,361480.5375
2718,0.369727288,2.566210046,327030.3242
2719,0.282752336,1.96347032,344291.6885
2720,0.248750826,1.732876712,363281.4346
2721,0.368344962,2.554794521,329592.6424
2722,0.238505878,1.657534247,346581.8735
