,0,1,2
33689,0.112509642,0.894977169,393927.6209
33690,0.014973901,0.296803653,358709.871
33691,3.141712317,7.771689498,336894.078
33692,0.943913033,2.721461187,440181.379
33693,0.341866702,1.214611872,485324.9867
33694,0.001541683,0.034246575,275433.0161
33695,4.628736534,11.60502283,165419.2403
33696,0.016832122,0.315068493,327383.6644
33697,3.023932897,11.6347032,125753.7625
33698,0.346614441,1.54109589,462133.8046
33699,0.794585691,2.641552511,424616.3438
33700,0.226457898,0.748858447,360960.2102
33701,0.075034875,0.310502283,329805.2202
33702,0.520645954,1.874429224,435456.4257
33703,0.09987532,0.815068493,149401.2011
33704,0.00225008,0.03196347,237080.4473
33705,1.240285828,4.121004566,337605.9044
33706,0.006799795,0.047945205,453865.9956
33707,20.74091127,48.32876712,66959.73017
33708,1.037700837,3.4543379,288984.4809
33709,0.018399804,0.365296804,327829.931
33710,0.017446405,0.342465753,396064.2601
33711,1.281114697,3.744292237,468603.8836
33712,0.017036265,0.342465753,328371.7747
33713,5.312508182,13.65296804,248919.8628
33714,1.616956543,5.511415525,174324.5914
33715,0.202063116,1.381278539,299911.9655
33716,0.045980227,0.337899543,468477.6611
33717,2.270840837,6.285388128,363909.7695
33718,0.036732864,0.367579909,388028.1479
33719,1.197525422,4.171232877,454733.3069
33720,0.933698404,3.210045662,168941.9955
33721,0.134853434,0.684931507,152045.702
33722,0.074097942,0.319634703,479937.188
33723,0.038295463,0.155251142,331741.4967
33724,0.215671939,1.538812785,132575.0051
33725,0.001991753,0.025114155,238279.7134
33726,0.410937052,1.331050228,234305.0957
33727,8.189799984,27.17123288,112926.0555
33728,0.001138296,0.015981735,369804.1664
33729,0.077533668,0.301369863,161978.2596
33730,0.014544281,0.287671233,311262.3033
33731,0.151522297,1.03652968,361160.533
33732,3.90079331,9.611872146,398415.0953
33733,1.469977428,5.618721461,338837.9942
33734,0.220259533,1.573059361,143000.2295
33735,0.013185703,0.084474886,281147.3043
33736,0.01667041,0.328767123,324688.3107
33737,0.008773042,0.150684932,143889.407
33738,2.245781501,9.655251142,146915.0013
33739,4.735863614,11.76712329,231657.3256
33740,3.601720134,8.659817352,300456.0707
33741,0.129322704,1.082191781,265328.8525
33742,0.014309085,0.287671233,433240.954
33743,0.069339031,0.278538813,337135.7458
33744,0.082968637,0.915525114,147806.4667
33745,0.010096423,0.184931507,378204.7488
33746,2.738477124,12.09589041,122556.2267
33747,0.000151647,0.00456621,385929.5636
33748,3.038473117,7.579908676,373156.9365
33749,4.636420382,11.5890411,170045.1117
33750,0.329997679,2.267123288,309856.7009
33751,0.14526706,1.00913242,381291.1203
33752,1.533101206,5.897260274,414111.7378
33753,0.724061259,2.767123288,122900.5162
33754,0.309838045,1.242009132,188644.4402
33755,4.016463474,10.42922374,476086.8883
33756,0.0018472,0.029680365,155788.4317
33757,0.008822183,0.155251142,316910.3709
33758,1.256890256,4.922374429,150834.0468
33759,6.973185432,16.71232877,370048.0661
33760,3.464755168,9.196347032,206016.2956
33761,0.029207242,0.557077626,159810.2074
33762,0.25546902,1.109589041,344433.7696
33763,0.962734654,3.271689498,477746.8388
33764,0.779831641,2.671232877,331542.3662
33765,0.013595639,0.242009132,385211.7849
33766,0.015287278,0.310502283,359766.6686
33767,0.392676558,2.821917808,170880.9894
33768,0.139979709,0.979452055,223571.5766
33769,0.287425058,1.99086758,327988.6996
33770,0.012883288,0.082191781,433692.3739
33771,0.999994978,3.956621005,173061.3922
33772,1.270542809,4.251141553,429335.4502
33773,0.065384785,0.273972603,296493.8535
33774,1.281028007,4.294520548,332463.775
33775,0.017882098,0.353881279,223425.0586
33776,0.012721235,0.082191781,293566.515
33777,4.873992374,12.456621,241048.7173
33778,0.010523235,0.198630137,476073.9815
33779,0.005831703,0.107305936,445125.2729
33780,0.222824679,0.844748858,227223.3372
33781,3.335643571,15.04794521,128408.3286
33782,4.814168,13.29680365,116136.2751
33783,0.1223451,0.479452055,362088.6377
33784,1.514339255,5.139269406,232446.2688
33785,0.830089058,2.442922374,345480.0259
33786,4.227251506,10.32420091,227196.5312
33787,0.030662219,0.301369863,141247.005
33788,0.379961098,2.678082192,203020.6501
33789,0.04928306,0.378995434,163241.4926
33790,0.013044156,0.269406393,485372.54
33791,1.77482396,4.757990868,368621.6685
33792,0.031936506,0.630136986,149265.9294
33793,0.409638282,2.920091324,166356.7985
33794,0.036247131,0.767123288,159664.0148
33795,0.028860091,0.271689498,469335.9565
33796,0.002208416,0.02739726,353751.7003
33797,1.374964113,4.614155251,233126.2021
33798,0.670565013,2.605022831,365226.7506
33799,3.312747927,7.99086758,381321.2482
33800,1.925452303,8.182648402,241143.7837
33801,0.075436322,0.655251142,320413.5302
33802,0.311732786,2.184931507,319023.2692
33803,0.281675654,1.061643836,407866.5748
33804,1.205135814,4.002283105,357725.4911
33805,0.04255611,0.305936073,331522.2066
33806,1.051097117,2.997716895,304955.0789
33807,0.619097901,2.666666667,122521.3244
33808,0.272104674,1.888127854,360399.6939
33809,3.313131093,8.404109589,192460.537
33810,0.281866257,1.961187215,479761.5457
33811,0.012169703,0.079908676,449324.8025
33812,0.2815134,1.011415525,505294.5488
33813,0.642040222,2.285388128,222224.8262
33814,0.020747411,0.413242009,182842.6943
33815,31.61229982,82.68721461,71676.76206
33816,1.373360604,4.616438356,263923.7071
33817,0.075231112,0.691780822,455345.653
33818,1.124569003,3.997716895,359747.3285
33819,0.405656666,1.363013699,331130.936
33820,4.492484767,10.8630137,354583.9171
33821,0.185678183,0.789954338,408357.4987
33822,0.247228851,1.703196347,495709.8776
33823,0.12708914,0.50456621,496508.9733
33824,1.531951724,5.376712329,242874.9642
33825,0.014102013,0.285388128,479990.2531
33826,0.015483223,0.287671233,163242.1656
33827,0.021549789,0.150684932,208238.7015
33828,0.010365326,0.191780822,325571.5038
33829,0.324569773,2.242009132,432019.6832
33830,1.014120591,3.440639269,192063.2547
33831,0.017135429,0.324200913,446093.1302
33832,4.414968045,15.65525114,122843.6113
33833,0.749880683,3.098173516,170136.7111
33834,1.032767549,3.534246575,356964.7476
33835,0.011189636,0.070776256,433538.2116
33836,0.355459545,2.449771689,254749.2746
33837,4.882464198,12.28995434,258775.9205
33838,1.727276733,5.952054795,175870.2884
33839,0.523697217,3.828767123,128740.2968
33840,0.033992509,0.689497717,133711.9662
33841,0.056208677,0.433789954,145695.4461
33842,0.084631339,0.630136986,186803.7988
33843,0.025151228,0.289954338,433310.0788
33844,0.370905035,2.584474886,197075.8624
33845,6.730702649,21.03424658,108177.0001
33846,0.009942395,0.168949772,173600.4722
33847,0.362943924,2.54109589,238946.7906
33848,0.324833189,2.246575342,412074.0508
33849,0.257234139,0.883561644,456848.2865
33850,0.002911643,0.043378995,431017.7321
33851,0.000520305,0.006849315,369766.7078
33852,1.655934845,5.675799087,157793.4205
33853,1.49150421,5.038812785,339796.7241
33854,1.656431607,5.794520548,198988.307
33855,3.909691955,9.666666667,363922.0676
33856,0.638341233,2.289954338,502539.9412
33857,2.42e-05,0.002283105,307067.7193
33858,0.099390932,0.392694064,401900.4716
33859,0.005466504,0.086757991,242446.3919
33860,0.001277493,0.01826484,296985.7272
33861,0.509541228,1.609589041,272616.1495
33862,0.054474485,0.431506849,150036.3671
33863,5.035129205,16.71004566,134300.1048
33864,0.359159843,2.48630137,365509.1133
33865,0.062346694,0.260273973,371278.4759
33866,0.13895789,0.582191781,148504.0374
33867,3.729162382,9.237442922,204871.0286
33868,0.020747411,0.413242009,182735.4442
33869,0.009104952,0.164383562,318136.7421
33870,0.772428772,2.632420091,409305.4035
33871,3.345125127,8.235159817,312265.7387
33872,0.38381155,2.773972603,175523.4231
33873,1.439581755,4.735159817,357519.6233
33874,7.615162561,23.1347032,135295.8058
33875,5.110378398,13.4109589,126642.0015
33876,2.132705169,6.420091324,216966.6351
33877,0.319053266,2.182648402,369280.8233
33878,0.077038462,0.363013699,280656.1766
33879,0.192433724,0.739726027,180075.2282
33880,0.35524811,2.452054795,233739.5963
33881,0.00806621,0.150684932,411216.3309
33882,0.621975995,1.97260274,464361.0553
33883,0.007239827,0.134703196,220670.4963
33884,0.016379664,0.328767123,434728.5403
33885,0.327470027,2.280821918,164616.8147
33886,0.264798034,1.812785388,458846.1024
33887,0.008986231,0.063926941,242649.2032
33888,0.379307083,2.684931507,209407.5763
33889,23.84757635,55.91780822,117259.7511
33890,5.298252798,14.1826484,377601.2191
33891,0.236456198,1.694063927,394365.72
33892,0.517597856,1.869863014,427382.8296
33893,0.543595951,4.03652968,127853.4932
33894,0.007966868,0.139269406,189516.6512
33895,0.02690407,0.191780822,403873.0931
33896,1.465134816,4.901826484,381341.7368
33897,0.014106503,0.257990868,263676.4643
33898,0.003949167,0.070776256,321509.0457
33899,6.376246469,17.16666667,110019.4445
33900,0.066703401,0.52283105,163704.3383
33901,3.891537877,9.557077626,342796.9763
33902,1.1503169,3.821917808,228218.9409
33903,0.028426008,0.205479452,461680.8418
33904,0.299321364,1.054794521,514608.5637
33905,0.363462196,2.582191781,209551.3035
33906,0.018399804,0.365296804,332198.5827
33907,0.059700052,0.413242009,381892.0859
33908,0.019872402,0.392694064,206640.2335
33909,3.14631426,7.684931507,381297.8576
33910,0.015299239,0.280821918,188113.6097
33911,1.609935936,5.557077626,260229.6297
33912,0.564417965,2.684931507,126241.8665
33913,0.036247131,0.767123288,170514.3439
33914,0.001742106,0.02739726,174589.2841
33915,0.331668525,2.292237443,320431.1671
33916,19.18257174,58.89497717,81452.49304
33917,0.496610942,1.618721461,407467.8128
33918,0.006200494,0.123287671,437980.1477
33919,0.05949609,0.630136986,236223.526
33920,0.907051115,3.235159817,301946.9566
33921,0.007748632,0.125570776,181465.8321
33922,1.673869189,5.109589041,446325.8416
33923,0.083582082,0.744292237,429291.5725
33924,0.017763289,0.363013699,260697.0482
33925,0.00305084,0.0456621,246211.3255
33926,0.219455134,1.506849315,239790.2206
33927,0.203490021,1.413242009,262513.127
33928,0.017610666,0.337899543,406884.6859
33929,0.443568021,3.157534247,168039.448
33930,4.019655589,10.94748858,170049.6187
33931,2.140776825,9.01369863,127438.2658
33932,0.017687203,0.344748858,448825.8029
33933,0.004375104,0.084474886,485524.9657
33934,0.007084528,0.127853881,337260.9318
33935,1.606855181,6.356164384,126891.4911
33936,1.522210567,5.251141553,319433.7064
33937,1.700741802,5.899543379,179488.4556
33938,0.0220009,0.146118721,300415.883
33939,0.001588413,0.020547945,351531.6354
33940,1.245942567,4.420091324,466349.2328
33941,0.541915721,4.00456621,127741.3662
33942,0.016285895,0.299086758,398987.9475
33943,0.325855985,2.244292237,252936.3885
33944,0.214776202,1.159817352,182174.1896
33945,4.204460045,10.59817352,207692.2711
33946,1.460295053,4.118721461,274877.5129
33947,0.020179245,0.394977169,175375.0065
33948,1.264324313,4.223744292,391389.3221
33949,0.024760063,0.50456621,137375.4763
33950,0.018059156,0.121004566,510071.8581
33951,0.021776138,0.431506849,147162.0129
33952,0.01565819,0.305936073,467436.0308
33953,0.036247131,0.767123288,182851.9576
33954,0.007207303,0.143835616,257937.1024
33955,0.003596466,0.091324201,152187.3271
33956,0.010998191,0.207762557,421542.5331
33957,1.496478862,5.214611872,322466.8017
33958,0.015233886,0.301369863,478019.0964
33959,0.00224338,0.029680365,348318.5037
33960,0.250752658,1.926940639,164290.6151
33961,0.190704994,1.461187215,290808.518
33962,1.177042031,3.938356164,374811.1099
33963,2.42e-05,0.002283105,388375.0837
33964,0.015046213,0.289954338,245854.9117
33965,0.001892822,0.03652968,450702.9592
33966,0.389075108,1.783105023,264167.4762
33967,0.011823293,0.205479452,171071.391
33968,0.004262219,0.066210046,190569.4142
33969,0.001290502,0.020547945,147156.2908
33970,0.096595483,0.378995434,154752.2004
33971,0.023042877,0.470319635,151231.6248
33972,0.01842153,0.166666667,415556.9262
33973,0.021263161,0.394977169,132506.4113
33974,0.215446454,1.710045662,193208.3534
33975,0.017595974,0.363013699,263775.8858
33976,0.371094803,2.643835616,194759.483
33977,1.525368851,5.283105023,337299.3969
33978,24.9072831,60.46118721,105827.4849
33979,3.689742135,8.98630137,290575.7596
33980,2.300872762,6.251141553,452276.1378
33981,0.006185172,0.098173516,194788.9953
33982,6.905868164,18.12785388,231725.8894
33983,0.01304542,0.082191781,328396.9704
33984,4.802589243,12.10730594,229298.131
33985,0.004861322,0.084474886,419203.9249
33986,1.938594701,5.53652968,315926.4928
33987,4.288867009,10.25799087,380397.4231
33988,0.789000386,2.655251142,354601.7281
33989,4.944774005,12.43150685,328734.2567
33990,0.020261924,0.392694064,183510.965
33991,2.561832035,6.847031963,235554.8425
33992,7.188345623,20.26027397,173687.9951
33993,0.124216907,0.652968037,153683.5247
33994,0.027512081,0.593607306,129206.2899
33995,1.22627424,4.034246575,408764.8375
33996,0.105722853,0.837899543,138752.718
33997,0.361903632,2.538812785,255663.8692
33998,3.324195124,8.506849315,183530.1697
33999,0.056390307,0.442922374,191306.0479
34000,1.495668641,5.002283105,257152.6029
34001,5.977420313,15.52739726,333095.8703
34002,4.096575308,10.20547945,431465.5007
34003,4.437307634,11.1826484,167418.0321
34004,3.914969104,10.51369863,158244.2498
34005,0.018318081,0.367579909,223957.5707
34006,1.238101619,4.324200913,271486.3165
34007,0.016304089,0.299086758,140833.2754
34008,0.018491301,0.367579909,245414.0516
34009,0.027512081,0.593607306,156315.5074
34010,0.000463476,0.006849315,444501.4859
34011,1.26129582,4.152968037,222257.1085
34012,5.580705569,15.59360731,140673.4218
34013,0.03863192,0.271689498,379822.0335
34014,1.35865836,4.488584475,226447.716
34015,3.441832263,15.85388128,138373.5751
34016,0.272827795,1.082191781,324635.9368
34017,1.265269986,4.280821918,385087.7965
34018,0.0018472,0.029680365,182400.3904
34019,0.009234259,0.166666667,373968.2467
34020,0.009585988,0.164383562,136996.1914
34021,0.31581948,2.164383562,320880.3954
34022,0.040224986,0.461187215,254715.0297
34023,2.11331204,7.913242009,139050.0215
34024,0.343927937,2.369863014,325802.2267
34025,0.094172504,0.650684932,377170.6615
34026,8.882295417,24.67351598,103557.6811
34027,0.127268226,0.515981735,218674.1858
34028,7.353359793,22.41552511,116751.0695
34029,14.12235531,41.85844749,126681.8453
34030,7.575277083,22.97031963,93926.74099
34031,34.71927634,86.8630137,91876.87526
34032,2.404484505,9.947488584,167461.4551
34033,0.016565021,0.310502283,438687.0069
34034,0.006512766,0.0456621,268512.0505
34035,4.542176834,12.9543379,130826.9559
34036,0.428149928,3.01369863,156463.6339
34037,1.98109144,12.93607306,133226.8748
34038,1.289583792,3.671232877,373279.137
34039,5.394925858,20.11872146,121038.7459
34040,0.007570623,0.139269406,219594.6751
34041,0.005008006,0.03652968,506194.3134
34042,0.002168735,0.02739726,309006.6102
34043,3.828143618,9.363013699,307928.3784
34044,0.957739473,3.426940639,280105.8599
34045,0.018206695,0.356164384,336474.8526
34046,1.786722394,5.50913242,326525.021
34047,0.009126104,0.093607306,284019.2978
34048,3.288973933,8.02283105,390634.4636
34049,0.306008044,2.105022831,241250.0882
34050,0.627198232,2.353881279,472718.9934
34051,4.093899127,10.1347032,205570.7252
34052,3.825955123,9.184931507,382467.3683
34053,5.417080177,15.02054795,125820.2349
34054,2.059820575,6.360730594,199449.209
34055,1.066747208,3.52739726,181053.3878
34056,0.49336472,3.609589041,140913.8752
34057,1.165239183,3.883561644,259812.3194
34058,1.218737826,3.687214612,408511.407
34059,4.483361022,11.55936073,178028.1892
34060,0.015555331,0.287671233,230082.6137
34061,3.118037992,7.789954338,335152.8249
34062,0.304920255,2.109589041,259792.0151
34063,0.033272014,0.239726027,472746.642
34064,0.001483318,0.01826484,257400.7584
34065,1.023824852,3.497716895,373700.1324
34066,1.543672371,5.303652968,189779.2818
34067,0.255088729,1.773972603,393475.3973
34068,8.809967674,26.18721461,144889.0283
34069,3.546688864,8.915525114,205208.6707
34070,0.053122552,0.52283105,250064.8341
34071,0.018989684,0.381278539,258166.0993
34072,0.224671749,1.550228311,254818.745
34073,4.6627171,11.6347032,393571.6928
34074,9.497932212,26.36986301,92274.42795
34075,1.663929387,4.600456621,290825.9518
34076,5.255298124,14.09589041,349543.3747
34077,0.018366216,0.369863014,214127.0647
34078,0.316260862,2.166666667,371117.5622
34079,0.055301416,0.221461187,517231.1052
34080,0.500951935,2.011415525,440119.336
34081,0.005652247,0.095890411,364151.9931
34082,0.342883357,2.424657534,414575.5799
34083,4.141859476,9.936073059,345445.8935
34084,6.262687603,17.29223744,172127.1665
34085,0.283731602,2.105022831,151623.0777
34086,0.010295243,0.068493151,417551.779
34087,0.987635202,3.353881279,435287.4857
34088,5.287291687,14.28767123,260361.543
34089,0.016610521,0.335616438,350363.2807
34090,0.001991753,0.025114155,289751.0417
34091,0.388934972,2.773972603,220900.4581
34092,6.167037831,16.83105023,160978.7498
34093,3.879423309,9.436073059,339696.3989
34094,4.521844667,11.01141553,284060.4155
34095,0.149274017,1.207762557,402272.3068
34096,4.355720946,10.65981735,286095.882
34097,0.032757798,0.244292237,196934.2619
34098,3.130248313,12.78310502,106262.0084
34099,0.018018018,0.356164384,406450.8093
34100,0.270820983,1.863013699,440571.7362
34101,1.443624886,4.96347032,362588.4383
34102,0.232993568,0.901826484,133869.352
34103,0.0564619,0.445205479,180368.1163
34104,0.002378834,0.038812785,427720.7811
34105,1.456664666,5.917808219,378272.6063
34106,1.627425288,5.646118721,154613.7782
34107,0.214105417,0.799086758,386088.3068
34108,2.888240258,7.257990868,406059.6986
34109,2.010639183,6.011415525,278194.5739
34110,4.719920914,12.0913242,154270.7561
34111,0.232073481,1.659817352,343199.5422
34112,0.341108092,2.374429224,364887.5621
34113,2.442990221,6.178082192,358204.7805
34114,0.500607293,3.570776256,135924.3337
34115,0.362071015,2.511415525,366404.629
34116,0.005570293,0.095890411,433118.779
34117,2.202885959,13.78767123,182155.9345
34118,1.990914618,7.166666667,145977.5015
34119,0.358243902,1.139269406,454597.7342
34120,5.337544711,13.56621005,164839.3709
34121,3.287740155,8.075342466,350502.9886
34122,0.004069172,0.066210046,301336.3644
34123,0.028202359,0.194063927,265283.1774
34124,3.501026784,8.50913242,437537.4548
34125,1.652212909,4.363013699,416006.5373
34126,4.906536965,12.60502283,320030.6298
34127,3.445872955,8.267123288,385445.0551
34128,0.957703029,3.257990868,461412.2566
34129,1.617087846,5.497716895,185726.0366
34130,5.184210554,13.64155251,410766.922
34131,0.016018577,0.315068493,419986.4996
34132,0.231745558,1.570776256,484900.1748
34133,0.329187695,2.303652968,259230.48
34134,0.002401941,0.03652968,165023.7795
34135,0.158948488,1.114155251,233071.7491
34136,0.004245537,0.070776256,366689.3325
34137,1.198788547,8.178082192,145901.2621
34138,0.013453548,0.237442922,180846.0454
34139,0.004199963,0.073059361,266958.9093
34140,0.322126549,2.221461187,232980.5788
34141,0.340357845,2.374429224,390659.8738
34142,0.39964043,2.847031963,199630.5315
34143,2.938644258,7.363013699,384323.6166
34144,0.247080119,1.707762557,425139.966
34145,0.895712684,3.107305936,165031.781
34146,1.656337494,5.728310502,187809.193
34147,1.472418708,5.047945205,397131.3496
34148,0.351734294,2.426940639,293924.0254
34149,5.334867126,13.84931507,134681.617
34150,0.001483318,0.01826484,458089.739
34151,0.041048251,0.299086758,367935.7532
34152,4.926125734,13.02283105,332214.2156
34153,0.198687852,0.742009132,151670.2595
34154,0.576672239,1.97260274,395590.0771
34155,0.173529215,0.662100457,292066.5276
34156,0.018945191,0.360730594,215884.1224
34157,0.805195487,2.698630137,412107.5364
34158,0.018206695,0.356164384,338518.3801
34159,2.079929903,5.947488584,186148.9834
34160,0.589355386,2.121004566,205877.2272
34161,0.23038081,1.643835616,344537.3733
34162,0.009629118,0.063926941,305443.8283
34163,5.167465074,13.88812785,280082.9633
34164,6.074904744,14.56392694,422967.3251
34165,0.866016744,2.863013699,452093.8518
34166,0.000722264,0.015981735,151498.1418
34167,0.638989909,2.276255708,275011.4841
34168,0.012457357,0.253424658,448060.877
34169,0.003206826,0.052511416,265155.7789
34170,4.470285247,10.97945205,280661.2158
34171,1.266743452,4.611872146,183019.0245
34172,3.430090664,8.53652968,277487.7293
34173,5.257856962,13.59817352,269577.3044
34174,0.012457357,0.253424658,449725.3769
34175,0.002944001,0.043378995,153168.9433
34176,4.10325121,10.64383562,435972.0863
34177,0.003945344,0.068493151,243122.7879
34178,0.078094971,0.700913242,131996.3685
34179,5.400355845,14.00913242,171495.1789
34180,0.470902492,3.378995434,146107.0803
34181,0.261654015,1.805936073,483549.49
34182,1.11830803,3.705479452,427786.7336
34183,3.461120021,13.32191781,107682.9981
34184,0.288086949,1.98630137,240505.8119
34185,10.80906847,29.81050228,98378.66319
34186,0.010042157,0.171232877,163263.1204
34187,0.002429631,0.03196347,509759.706
34188,2.116200094,5.390410959,376120.2688
34189,0.001031714,0.011415525,383602.5487
34190,0.005816235,0.107305936,456847.2901
34191,3.940467824,9.415525114,341768.0046
34192,3.387662211,8.5456621,297828.2481
34193,0.747302122,2.703196347,288391.7068
34194,0.145955669,0.563926941,418791.362
34195,0.318135345,2.255707763,451729.3767
34196,2.207738745,5.904109589,450103.5873
34197,0.126934351,0.913242009,257846.52
34198,0.216563625,1.51369863,327984.9082
34199,0.000463476,0.006849315,226736.9469
34200,0.019780424,0.141552511,509162.9012
34201,1.420639926,4.226027397,384584.0069
34202,0.740448287,2.584474886,465411.7736
34203,1.242769257,4.134703196,317951.5674
34204,0.023985671,0.5,142560.2098
34205,0.025563644,0.175799087,278177.2348
34206,0.01780478,0.121004566,365043.1441
34207,6.113014532,16.95890411,220053.3732
34208,0.275050659,1.910958904,429825.0036
34209,0.014381463,0.253424658,269882.2237
34210,0.198253848,0.849315068,308646.9868
34211,4.609059469,19.24885845,117672.2084
34212,0.017758151,0.349315068,188245.6073
34213,0.005769291,0.100456621,285103.8004
34214,1.475857816,4.474885845,401913.2183
34215,0.002771655,0.038812785,458443.3062
34216,0.166089246,1.139269406,349534.302
34217,4.014445425,9.484018265,403911.8836
34218,0.324936249,2.235159817,408962.3899
34219,0.318831958,2.203196347,254883.9329
34220,0.343757054,2.984018265,147113.0461
34221,0.008058457,0.146118721,455393.4786
34222,3.517751242,8.710045662,461270.3794
34223,0.018267151,0.353881279,176720.6242
34224,0.006889491,0.123287671,477427.125
34225,0.01883844,0.347031963,159677.3201
34226,0.00576058,0.105022831,478269.9909
34227,0.015800791,0.321917808,348752.9874
34228,0.048176311,0.344748858,446577.0015
34229,0.003084743,0.047945205,493484.9475
34230,0.011913315,0.073059361,499916.0863
34231,4.188624534,10.94748858,172434.1527
34232,6.131681398,17.03652968,208478.3789
34233,1.360341884,4.324200913,444566.595
34234,0.082924276,0.324200913,417090.1576
34235,0.001739267,0.025114155,393197.7123
34236,0.003945193,0.093607306,143878.0153
34237,1.941787094,8.173515982,199612.7729
34238,1.450639723,5.735159817,135805.3173
34239,3.326764183,9.127853881,183249.5184
34240,0.358503084,2.50913242,176009.528
34241,0.414734265,2.904109589,187197.5242
34242,0.029446612,0.210045662,163370.6304
34243,1.548760273,5.228310502,263521.8928
34244,0.127233258,2.511415525,182572.7398
34245,1.477249441,4.844748858,355951.851
34246,4.849577804,12.49771689,236538.0579
34247,0.014391401,0.262557078,195021.9699
34248,0.036247131,0.767123288,155110.8129
34249,0.013434093,0.264840183,354344.4291
34250,0.001813597,0.02739726,147807.3977
34251,0.01583375,0.319634703,364195.7096
34252,2.707391177,6.993150685,400271.5906
34253,0.027509559,0.591324201,160156.0762
34254,0.002085658,0.047945205,432114.1512
34255,0.002357329,0.034246575,328136.462
34256,0.025500981,0.52739726,135252.0815
34257,1.185980396,3.48630137,209647.6269
34258,1.22457484,4.063926941,351010.3291
34259,0.073720229,0.360730594,499947.6228
34260,5.113392241,13.7283105,121814.8888
34261,0.638255246,2.02283105,364418.4758
34262,0.366951407,2.543378995,326297.3365
34263,0.954223135,3.146118721,413232.2694
34264,0.39222053,1.442922374,472409.5147
34265,0.825914251,3.114155251,461949.4149
34266,2.852385397,7.02283105,308714.5234
34267,3.405708943,8.310502283,429426.3511
34268,0.438273518,3.148401826,147783.7706
34269,0.080905665,0.735159817,371754.5036
34270,0.647041375,5.312785388,122022.8362
34271,0.00049079,0.011415525,187283.5973
34272,3.869109027,9.465753425,285479.084
34273,0.00871854,0.148401826,201795.1511
34274,0.003284451,0.0456621,158010.8581
34275,0.001170912,0.01369863,249303.0356
34276,0.040515777,0.289954338,384580.5163
34277,3.037672263,7.867579909,188673.8268
34278,0.000463476,0.006849315,410038.3245
34279,0.225077742,1.575342466,364222.0224
34280,0.107209036,2.00456621,144722.0121
34281,0.013245973,0.232876712,429222.3491
34282,2.711093227,8.134703196,179819.4371
34283,0.01666523,0.333333333,390873.3401
34284,0.121268549,0.849315068,223091.198
34285,24.56558414,58.75799087,97551.17149
34286,3.133265623,7.99543379,284857.2877
34287,0.007714686,0.139269406,399876.7727
34288,6.720115309,19.11643836,161478.3675
34289,2.044553444,13.05022831,112444.8121
34290,4.164992397,10.23515982,245264.0063
34291,1.494708266,5.020547945,302972.7266
34292,21.22181026,47.22146119,68675.99621
34293,0.013548862,0.242009132,216430.1161
34294,1.146689688,3.819634703,373748.2714
34295,0.01530684,0.287671233,139784.6401
34296,1.094939832,3.878995434,273994.8653
34297,0.350111818,2.413242009,261820.1328
34298,0.381786098,2.652968037,250591.7946
34299,0.044319249,0.173515982,342462.4907
34300,0.002501702,0.03652968,154345.2388
34301,0.017442976,0.335616438,428343.8816
34302,0.276162624,1.906392694,402204.162
34303,4.449989469,11.13926941,439188.4292
34304,0.674028558,2.506849315,251156.0504
34305,0.003117987,0.050228311,367397.7815
34306,0.351420694,1.655251142,306003.6596
34307,1.426189029,4.865296804,400980.1854
34308,2.385258275,6.143835616,303142.4247
34309,0.363006299,2.515981735,274437.3223
34310,0.106575643,0.821917808,414417.5282
34311,2.56818892,7.598173516,199593.2851
34312,0.015325824,0.312785388,395546.0015
34313,1.040531168,3.696347032,250088.6727
34314,0.019016816,0.381278539,204469.9248
34315,0.008307064,0.146118721,395605.6082
34316,2.205097548,5.5456621,492548.2417
34317,1.243195191,4.232876712,458646.2798
34318,0.287300021,2.109589041,167841.3016
34319,3.794627484,9.319634703,378910.0716
34320,2.844366585,7.262557078,397956.9456
34321,0.75706841,2.50913242,452157.7893
34322,0.002244403,0.043378995,487754.1548
34323,0.015997689,0.109589041,350106.1569
34324,1.17942229,4.410958904,219820.7316
34325,2.776272386,7.148401826,340494.4516
34326,0.036247131,0.767123288,175100.6168
34327,3.600417712,9.952054795,133957.3451
34328,0.062727736,0.440639269,416169.6164
34329,1.616998415,5.52739726,234421.6508
34330,0.346046384,2.392694064,296649.6977
34331,4.115388799,9.753424658,443559.708
34332,0.127233258,2.511415525,174452.833
34333,0.001580088,0.02739726,149370.8428
34334,0.252907316,1.769406393,189163.8263
34335,1.108979235,3.828767123,392082.6211
34336,4.973055157,12.52511416,217203.7926
34337,2.998249418,7.251141553,378965.5286
34338,0.095859848,0.698630137,178796.0424
34339,0.012288886,0.221461187,256040.7261
34340,6.604386648,20.65525114,94851.08835
34341,1.42480653,4.735159817,237095.6437
34342,0.029226624,0.207762557,273293.4961
34343,0.014202967,0.264840183,213187.645
34344,1.419404334,5.109589041,386275.3854
34345,0.501053108,1.913242009,393689.1244
34346,0.001031714,0.011415525,287071.4746
34347,3.93145171,9.335616438,346036.5385
34348,0.98260565,3.283105023,242475.9511
34349,0.045724693,0.342465753,250995.1187
34350,0.059605567,0.442922374,254959.1015
34351,0.537574324,2.098173516,255115.6856
34352,0.00250982,0.059360731,197945.6905
34353,0.007432891,0.189497717,146805.296
34354,1.74279688,6.043378995,171303.5891
34355,0.234029813,1.634703196,173644.795
34356,1.351503688,4.840182648,170405.9785
34357,0.019537977,0.401826484,232433.8941
